,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2023-04-29 22:01:20.296,,,,,,,,,,,,,,,,,,,,
2023-04-29 22:01:20.396,,,,,,,,,,,,,,,,,,,,
2023-04-29 22:01:20.496,,,,,,,,,,,,,,,,,,,,
2023-04-29 22:01:20.596,,,,,,,,,,,,,,,,,,,,
2023-04-29 22:01:20.696,,,,,,,,,,,,,,,,,,,,
2023-04-29 22:01:20.796,,,,,,,,,,,,,,,,,,,,
2023-04-29 22:01:20.896,,,,,,,,,,,,,,,,,,,,
2023-04-29 22:01:20.996,,,,,,,,,,,,,,,,,,,,
2023-04-29 22:01:21.096,,,,,,,,,,,,,,,,,,,,
2023-04-29 22:01:21.196,,,,,,,,,,,,,,,,,,,,
2023-04-29 22:01:21.296,,,,,,,,,,,,,,,,,,,,
2023-04-29 22:01:21.396,,,,,,,,,,,,,,,,,,,,
2023-04-29 22:01:21.496,,,,,,,,,,,,,,,,,,,,
2023-04-29 22:01:21.596,,,,,,,,,,,,,,,,,,,,
2023-04-29 22:01:21.696,,,,,,,,,,,,,,,,,,,,
2023-04-29 22:01:21.796,,,,,,,,,,,,,,,,,,,,
2023-04-29 22:01:21.896,,,,,,,,,,,,,,,,,,,,
2023-04-29 22:01:21.996,,,,,,,,,,,,,,,,,,,,
2023-04-29 22:01:22.096,,,,,,,,,,,,,,,,,,,,
2023-04-29 22:01:22.196,,,,,,,,,,,,,,,,,,,,
2023-04-29 22:01:22.296,,,,,,,,,,,,,,,,,,,,
2023-04-29 22:01:22.396,,,,,,,,,,,,,,,,,,,,
2023-04-29 22:01:22.496,,,,,,,,,,,,,,,,,,,,
2023-04-29 22:01:22.596,,,,,,,,,,,,,,,,,,,,
2023-04-29 22:01:22.696,,,,,,,,,,,,,,,,,,,,
2023-04-29 22:01:22.796,,,,,,,,,,,,,,,,,,,,
2023-04-29 22:01:22.896,,,,,,,,,,,,,,,,,,,,
2023-04-29 22:01:22.996,,,,,,,,,,,,,,,,,,,,
2023-04-29 22:01:23.096,,,,,,,,,,,,,,,,,,,,
2023-04-29 22:01:23.196,,,,,,,,,,,,,,,,,,,,
2023-04-29 22:01:23.296,,,,,,,,,,,,,,,,,,,,
2023-04-29 22:01:23.396,,,,,,,,,,,,,,,,,,,,
2023-04-29 22:01:23.496,,,,,,,,,,,,,,,,,,,,
2023-04-29 22:01:23.596,,,,,,,,,,,,,,,,,,,,
2023-04-29 22:01:23.696,,,,,,,,,,,,,,,,,,,,
2023-04-29 22:01:23.796,,,,,,,,,,,,,,,,,,,,
2023-04-29 22:01:23.896,,,,,,,,,,,,,,,,,,,,
2023-04-29 22:01:23.996,,,,,,,,,,,,,,,,,,,,
2023-04-29 22:01:24.096,,,,,,,,,,,,,,,,,,,,
2023-04-29 22:01:24.196,,,,,,,,,,,,,,,,,,,,
2023-04-29 22:01:24.296,,,,,,,,,,,,,,,,,,,,
2023-04-29 22:01:24.396,,,,,,,,,,,,,,,,,,,,
2023-04-29 22:01:24.496,,,,,,,,,,,,,,,,,,,,
2023-04-29 22:01:24.596,,,,,,,,,,,,,,,,,,,,
2023-04-29 22:01:24.696,,,,,,,,,,,,,,,,,,,,
2023-04-29 22:01:24.796,,,,,,,,,,,,,,,,,,,,
2023-04-29 22:01:24.896,,,,,,,,,,,,,,,,,,,,
2023-04-29 22:01:24.996,,,,,,,,,,,,,,,,,,,,
2023-04-29 22:01:25.096,,,,,,,,,,,,,,,,,,,,
2023-04-29 22:01:25.196,,,,,,,,,,,,,,,,,,,,
2023-04-29 22:01:25.296,,,,,,,,,,,,,,,,,,,,
2023-04-29 22:01:25.396,,,,,,,,,,,,,,,,,,,,
2023-04-29 22:01:25.496,,,,,,,,,,,,,,,,,,,,
2023-04-29 22:01:25.596,,,,,,,,,,,,,,,,,,,,
2023-04-29 22:01:25.696,,,,,,,,,,,,,,,,,,,,
2023-04-29 22:01:25.796,,,,,,,,,,,,,,,,,,,,
2023-04-29 22:01:25.896,,,,,,,,,,,,,,,,,,,,
2023-04-29 22:01:25.996,,,,,,,,,,,,,,,,,,,,
2023-04-29 22:01:26.096,,,,,,,,,,,,,,,,,,,,
2023-04-29 22:01:26.196,,,,,,,,,,,,,,,,,,,,
2023-04-29 22:01:26.296,1.121964,0.7636982,1.2760282,1.1075103,0.8674666,0.3033133,0.7719278,0.84167767,0.6331133,0.28906542,0.9151282,0.6215466,0.4520039,0.09126559,0.106398314,0.5414304,-0.25111604,-0.3324087,-0.35332957,-0.14387125
2023-04-29 22:01:26.396,,,,,,,,,,,,,,,,,,,,
2023-04-29 22:01:26.496,1.121964,0.7636982,1.2760282,1.1075103,0.8674666,0.3033133,0.7719278,0.84167767,0.6331133,0.28906542,0.9151282,0.6215466,0.4520039,0.09126559,0.106398314,0.5414304,-0.25111604,-0.3324087,-0.35332957,-0.14387125
2023-04-29 22:01:26.596,1.121964,0.7636982,1.2760282,1.1075103,0.8674666,0.3033133,0.7719278,0.84167767,0.6331133,0.28906542,0.9151282,0.6215466,0.4520039,0.09126559,0.106398314,0.5414304,-0.25111604,-0.3324087,-0.35332957,-0.14387125
2023-04-29 22:01:26.696,1.121964,0.7636982,1.2760282,1.1075103,0.8674666,0.3033133,0.7719278,0.84167767,0.6331133,0.28906542,0.9151282,0.6215466,0.4520039,0.09126559,0.106398314,0.5414304,-0.25111604,-0.3324087,-0.35332957,-0.14387125
2023-04-29 22:01:26.796,1.121964,0.7636982,1.2760282,1.1075103,0.8674666,0.3033133,0.7719278,0.84167767,0.6331133,0.28906542,0.9151282,0.6215466,0.4520039,0.09126559,0.106398314,0.5414304,-0.25111604,-0.3324087,-0.35332957,-0.14387125
2023-04-29 22:01:26.896,1.121964,0.7636982,1.2760282,1.1075103,0.8674666,0.3033133,0.7719278,0.84167767,0.6331133,0.28906542,0.9151282,0.6215466,0.4520039,0.09126559,0.106398314,0.5414304,-0.25111604,-0.3324087,-0.35332957,-0.14387125
2023-04-29 22:01:26.996,1.121964,0.7636982,1.2760282,1.1075103,0.8674666,0.3033133,0.7719278,0.84167767,0.6331133,0.28906542,0.9151282,0.6215466,0.4520039,0.09126559,0.106398314,0.5414304,-0.25111604,-0.3324087,-0.35332957,-0.14387125
2023-04-29 22:01:27.096,1.121964,0.7636982,1.2760282,1.1075103,0.8674666,0.3033133,0.7719278,0.84167767,0.6331133,0.28906542,0.9151282,0.6215466,0.4520039,0.09126559,0.106398314,0.5414304,-0.25111604,-0.3324087,-0.35332957,-0.14387125
2023-04-29 22:01:27.196,1.121964,0.7636982,1.2760282,1.1075103,0.8674666,0.3033133,0.7719278,0.84167767,0.6331133,0.28906542,0.9151282,0.6215466,0.4520039,0.09126559,0.106398314,0.5414304,-0.25111604,-0.3324087,-0.35332957,-0.14387125
2023-04-29 22:01:27.296,1.121964,0.7636982,1.2760282,1.1075103,0.8674666,0.3033133,0.7719278,0.84167767,0.6331133,0.28906542,0.9151282,0.6215466,0.4520039,0.09126559,0.106398314,0.5414304,-0.25111604,-0.3324087,-0.35332957,-0.14387125
2023-04-29 22:01:27.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-29 22:01:27.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-29 22:01:27.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-29 22:01:27.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-29 22:01:27.796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-29 22:01:27.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-29 22:01:27.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-29 22:01:28.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-29 22:01:28.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-29 22:01:28.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-29 22:01:28.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-29 22:01:28.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-29 22:01:28.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-29 22:01:28.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-29 22:01:28.796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-29 22:01:28.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-29 22:01:28.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-29 22:01:29.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-29 22:01:29.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-29 22:01:29.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-29 22:01:29.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-29 22:01:29.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-29 22:01:29.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-29 22:01:29.696,0.11258415,0.5005542,0.7614327,0.18451253,0.21508318,-0.06545087,0.31666455,-0.20565563,0.34102944,-0.13305795,0.3989058,-0.025874108,0.27480072,0.012658733,0.1081117,0.3432978,-0.2256397,-0.40712664,-0.48494217,0.0022057479
2023-04-29 22:01:29.796,0.14145635,0.4812194,0.70260394,0.15609889,0.20086968,-0.051239755,0.37842843,-0.23548713,0.38103145,-0.11859004,0.3989058,-0.024231805,0.27983108,0.0027582368,0.07957401,0.31471148,-0.2053749,-0.4109619,-0.48417404,-0.046802573
2023-04-29 22:01:29.896,0.14738865,0.5275649,0.65284055,0.14680511,0.19694038,0.023388566,0.43565658,-0.27939814,0.40786773,-0.09253316,0.3989058,-0.01598351,0.28382328,-0.013600026,0.06654131,0.28130615,-0.20771839,-0.40966094,-0.47601017,-0.08226649
2023-04-29 22:01:29.996,0.14315675,0.6912688,0.6320007,0.24016733,0.18724036,0.21662056,0.47613254,-0.31221342,0.43325993,0.039468363,0.41890284,0.11095817,0.28320038,-0.04923492,0.08103233,0.2594772,-0.2488428,-0.40739346,-0.45443788,-0.08595512
2023-04-29 22:01:30.096,0.14315675,0.6912688,0.6320007,0.24016733,0.18724036,0.21662056,0.47613254,-0.31221342,0.43325993,0.039468363,0.41890284,0.11095817,0.28320038,-0.04923492,0.08103233,0.2594772,-0.2488428,-0.40739346,-0.45443788,-0.08595512
2023-04-29 22:01:30.196,0.14015515,0.7630699,0.67481154,0.29885343,0.16708374,0.2660952,0.48040742,-0.27642947,0.4337301,0.15352139,0.4709362,0.18087421,0.27598184,-0.06036221,0.1011083,0.27987823,-0.26723868,-0.41291535,-0.43412378,-0.07550743
2023-04-29 22:01:30.296,0.1342345,0.827538,0.72874284,0.3416454,0.14413616,0.2767202,0.49619126,-0.23147365,0.43484995,0.20561314,0.53813654,0.21184033,0.2708083,-0.06491215,0.12289555,0.30797464,-0.27995545,-0.42137158,-0.4137241,-0.07075878
2023-04-29 22:01:30.396,0.13155125,0.8918818,0.77446955,0.36953992,0.13197796,0.2624997,0.5191105,-0.19555242,0.4417435,0.21774478,0.5820955,0.21431631,0.27196264,-0.06415331,0.14146766,0.3304372,-0.2857182,-0.4288069,-0.40282106,-0.07165801
2023-04-29 22:01:30.496,0.1349632,0.9437903,0.7993171,0.39127067,0.14551492,0.2421728,0.53343576,-0.16604733,0.48014152,0.21774478,0.5894272,0.21489358,0.27968523,-0.06104188,0.15280871,0.34134454,-0.2826304,-0.43218732,-0.4022297,-0.07326427
2023-04-29 22:01:30.596,0.1464192,0.97123885,0.8061142,0.40604258,0.19081128,0.23061696,0.5319444,-0.13841046,0.57984716,0.23664755,0.5894272,0.21540606,0.29224813,-0.056990974,0.1556053,0.34279925,-0.2700047,-0.42903155,-0.40418187,-0.06783677
2023-04-29 22:01:30.696,0.16752493,0.9761085,0.8015356,0.4123105,0.2574104,0.2361824,0.5197599,-0.112498224,0.66669214,0.32267085,0.5894272,0.22687906,0.3055747,-0.05386123,0.1519223,0.33902854,-0.25150245,-0.42098406,-0.40287188,-0.050501492
2023-04-29 22:01:30.796,0.20378263,0.9704466,0.7895767,0.40774658,0.32018232,0.25560936,0.5063175,-0.0920861,0.70195997,0.39188924,0.5894272,0.22768335,0.31409606,-0.05397747,0.14494029,0.33202732,-0.23408306,-0.41308925,-0.39985856,-0.025196567
2023-04-29 22:01:30.896,0.27362353,0.97468126,0.75118876,0.39823136,0.37161928,0.28515986,0.5011221,-0.07282139,0.70195997,0.4131713,0.5757899,0.22768335,0.32189462,-0.058791623,0.13005154,0.32328922,-0.218497,-0.40934855,-0.39897254,-0.0084636705
2023-04-29 22:01:30.996,0.36996996,0.9815965,0.7253811,0.4123841,0.39350858,0.309707,0.50411505,-0.058577582,0.70195997,0.423942,0.562625,0.22768335,0.32070002,-0.06241472,0.121573344,0.3083726,-0.2140583,-0.41368967,-0.40058953,0.0002724613
2023-04-29 22:01:31.096,0.47878185,0.9925713,0.712327,0.46894562,0.39537236,0.32982782,0.5071787,-0.044099502,0.70195997,0.43980014,0.53460187,0.23145051,0.31875652,-0.06152615,0.12143179,0.29385322,-0.21957757,-0.41699338,-0.40022025,0.004986229
2023-04-29 22:01:31.196,0.577807,1.0175934,0.7028936,0.54908395,0.39108858,0.3724094,0.5012582,-0.024479168,0.70195997,0.48734418,0.51257426,0.23379971,0.32618135,-0.046635255,0.12609023,0.2890558,-0.22943483,-0.41052526,-0.39530635,0.014831063
2023-04-29 22:01:31.296,0.64649945,1.0406146,0.6949824,0.61952966,0.38918588,0.38987336,0.48440814,0.006652243,0.70195997,0.48734418,0.49832082,0.24856465,0.34352767,-0.047166303,0.13001074,0.2982433,-0.2372413,-0.40939602,-0.38873765,0.030739797
2023-04-29 22:01:31.396,0.68993896,1.0582204,0.6896577,0.66811365,0.38983217,0.39750513,0.46097472,0.04367208,0.69643265,0.48734418,0.48767537,0.26583794,0.36261466,-0.042944476,0.12815978,0.31670392,-0.24078053,-0.4098752,-0.38503724,0.04269609
2023-04-29 22:01:31.496,0.7154628,1.1560539,0.6829908,0.69260865,0.3915703,0.53927124,0.438374,0.07435073,0.69157225,0.85420674,0.48767537,0.29696688,0.37651017,0.0072582,0.11914655,0.33444917,-0.24166419,-0.40315154,-0.3870585,0.041664973
2023-04-29 22:01:31.596,0.734077,1.2127998,0.6633597,0.6995984,0.3943735,0.61258364,0.41976538,0.09123531,0.68229914,0.8543306,0.48698375,0.34587756,0.38377166,0.04577956,0.10406439,0.34219426,-0.24246766,-0.39939654,-0.39686835,0.027937038
2023-04-29 22:01:31.696,0.7541636,1.2362448,0.62021,0.6954908,0.39939654,0.6374198,0.39628708,0.09282868,0.67872524,0.8543306,0.4752576,0.3940212,0.38549963,0.06965331,0.08385587,0.33548197,-0.24387072,-0.39324638,-0.4153977,0.008526143
2023-04-29 22:01:31.796,0.77979916,1.2347125,0.5505762,0.6879665,0.40618497,0.6447912,0.35519966,0.083377704,0.6741178,0.85777885,0.4457428,0.40739083,0.38158184,0.07998768,0.05818246,0.31687987,-0.24463166,-0.38454357,-0.4390335,-0.008081551
2023-04-29 22:01:31.896,0.807496,1.2129203,0.46078283,0.6806164,0.41039312,0.6583695,0.29579854,0.07497977,0.6703844,0.85884625,0.41080093,0.38758487,0.37245712,0.08007358,0.027334463,0.29568237,-0.24630082,-0.37616077,-0.46025622,-0.018882351
2023-04-29 22:01:31.996,0.8285611,1.180432,0.37380862,0.6710133,0.40422788,0.6799275,0.23767751,0.079052724,0.66105014,0.85923964,0.32368013,0.3704746,0.35920775,0.07393077,-0.0026996096,0.28180996,-0.25350586,-0.37066767,-0.47578984,-0.026901664
2023-04-29 22:01:32.096,0.8368987,1.1570685,0.3108012,0.66312504,0.37788078,0.70036215,0.20416741,0.09540797,0.6485284,0.85923964,0.23515497,0.38176605,0.34494752,0.065413006,-0.023152167,0.28059334,-0.27186793,-0.37063715,-0.4918062,-0.039512794
2023-04-29 22:01:32.196,0.8324544,1.1500973,0.28182364,0.66867465,0.3227401,0.7100848,0.19499822,0.12136849,0.63602704,0.85923964,0.18540171,0.3860508,0.33431357,0.056760877,-0.030987648,0.2917234,-0.3029098,-0.37698698,-0.51640564,-0.06435405
2023-04-29 22:01:32.296,0.8210518,1.1503237,0.28955498,0.69416183,0.2408248,0.70557135,0.19012472,0.15219402,0.58135617,0.85923964,0.16142216,0.38641447,0.33068296,0.05217609,-0.030030506,0.3116914,-0.34236553,-0.38736153,-0.5483417,-0.10358766
2023-04-29 22:01:32.396,0.8052481,1.1489282,0.32643148,0.7127874,0.15045851,0.69273573,0.18146054,0.15698896,0.45805705,0.85923964,0.17033398,0.38641447,0.3331186,0.05451782,-0.02525549,0.32138535,-0.38128644,-0.39644745,-0.57522887,-0.14269325
2023-04-29 22:01:32.496,0.7809852,1.142046,0.3740255,0.72745246,0.08453797,0.6808062,0.1692025,0.16589019,0.3237209,0.85923964,0.2119441,0.38641447,0.33687446,0.05948008,-0.019799806,0.33439785,-0.41017672,-0.40293747,-0.58370733,-0.17832534
2023-04-29 22:01:32.596,0.7527412,1.1307999,0.4238284,0.7208338,0.065531895,0.67081106,0.15728039,0.17551212,0.27913886,0.85923964,0.23102355,0.38641447,0.3402427,0.06259435,-0.01698197,0.34713212,-0.4203508,-0.41166532,-0.5736955,-0.20564055
2023-04-29 22:01:32.696,0.7053484,1.1057562,0.46481118,0.6853613,0.06559496,0.64608294,0.14310591,0.18288976,0.2744919,0.85923964,0.24475627,0.38641447,0.33379272,0.055712625,-0.019085577,0.3559069,-0.43408874,-0.4301246,-0.55477303,-0.23318541
2023-04-29 22:01:32.796,0.6571901,1.0757737,0.49114364,0.6325114,0.06396355,0.6183531,0.12355456,0.18442523,0.2744919,0.85923964,0.2469945,0.38438922,0.31438434,0.05924585,-0.02531895,0.35863718,-0.45537278,-0.44068992,-0.5317167,-0.26905388
2023-04-29 22:01:32.896,0.62141883,1.0488646,0.4991681,0.58056194,0.05017505,0.59559923,0.10406549,0.18214087,0.2744919,0.85923964,0.2553721,0.3833609,0.28602237,0.06269872,-0.030608758,0.35528907,-0.4763907,-0.45183453,-0.50456,-0.30517977
2023-04-29 22:01:32.996,0.6042724,0.91703594,0.49546173,0.54523414,0.026492443,0.47864503,0.105437554,0.18411238,0.2744919,0.7589483,0.2678046,0.3833609,0.25837815,0.039056957,-0.032661498,0.34850034,-0.48797598,-0.47641683,-0.4752163,-0.3221708
2023-04-29 22:01:33.096,0.5953544,0.76974136,0.4872222,0.5262338,0.004361275,0.37293538,0.13891946,0.1972608,0.2651823,0.52843136,0.30546972,0.3833609,0.24177721,0.01615951,-0.03323548,0.34361455,-0.48966798,-0.49926865,-0.44783747,-0.312179
2023-04-29 22:01:33.196,0.5782799,0.6573101,0.48418334,0.52760977,-0.013938194,0.32617858,0.18894643,0.2258487,0.21205193,0.4565953,0.36282974,0.3833609,0.24070084,0.00018559217,-0.03531968,0.3471323,-0.48997945,-0.5205903,-0.42441723,-0.2853489
2023-04-29 22:01:33.296,0.5337112,0.65209424,0.4899419,0.8228797,-0.0361095,0.3576917,0.23113987,0.27797183,0.11346196,0.5681454,0.37253952,0.5369786,0.2548507,0.002950401,-0.03690809,0.3902651,-0.49887216,-0.5359823,-0.40362287,-0.25812027
2023-04-29 22:01:33.396,0.44465777,0.7688367,0.49807698,0.95599496,-0.07066555,0.4466214,0.25459576,0.3181804,0.026415247,0.664461,0.37253952,0.5319615,0.2794558,0.02804729,-0.03532652,0.42222083,-0.52207077,-0.54297954,-0.38371748,-0.26693982
2023-04-29 22:01:33.496,0.44465777,0.7688367,0.49807698,0.95599496,-0.07066555,0.4466214,0.25459576,0.3181804,0.026415247,0.664461,0.37253952,0.5319615,0.2794558,0.02804729,-0.03532652,0.42222083,-0.52207077,-0.54297954,-0.38371748,-0.26693982
2023-04-29 22:01:33.596,0.31956306,0.93915164,0.5004801,1.0051618,-0.12228319,0.5491471,0.266043,0.33768642,-0.03260432,0.69198567,0.37253952,0.50390023,0.30996105,0.064283155,-0.03195175,0.43682978,-0.55876553,-0.5438031,-0.36349192,-0.29503953
2023-04-29 22:01:33.696,0.24143569,1.0892458,0.50398755,1.0223668,-0.1118337,0.6274033,0.28426465,0.3527245,0.17071311,0.699765,0.37253952,0.46747255,0.3153999,0.0955197,-0.03261628,0.43524498,-0.38904095,-0.53766525,-0.3428461,-0.30838433
2023-04-29 22:01:33.796,0.37304932,1.1130013,0.625682,1.016249,-0.0044424245,0.64878196,0.37573633,0.42185506,0.21494333,0.6971132,0.3806339,0.47831738,0.3801017,0.12405558,-0.04963871,0.4613637,0.08699198,-0.55704033,-0.3011163,-0.16415863
2023-04-29 22:01:33.896,0.46134272,1.1327162,0.712206,0.9997487,0.0649983,0.6741343,0.41970065,0.46023688,0.2725673,0.6971132,0.38236582,0.503141,0.44886604,0.13609111,-0.055159695,0.5088838,0.28011325,-0.561329,-0.2820908,-0.06691087
2023-04-29 22:01:33.996,0.5324695,1.1623385,0.76644635,0.99553436,0.10390343,0.70549345,0.44576272,0.47027457,0.23461512,0.6971132,0.37983572,0.52065206,0.5095923,0.14367962,-0.052884717,0.5431224,0.41487473,-0.56156844,-0.26452008,-0.0013103458
2023-04-29 22:01:34.096,0.5324695,1.1623385,0.76644635,0.99553436,0.10390343,0.70549345,0.44576272,0.47027457,0.23461512,0.6971132,0.37983572,0.52065206,0.5095923,0.14367962,-0.052884717,0.5431224,0.41487473,-0.56156844,-0.26452008,-0.0013103458
2023-04-29 22:01:34.196,0.5690093,1.2000804,0.78737825,0.9870458,0.082091115,0.7416145,0.45578095,0.46095428,0.24484424,0.6971132,0.3682775,0.52610785,0.5082271,0.14876613,-0.043346416,0.55632585,0.42715788,-0.5592887,-0.25059617,0.030992027
2023-04-29 22:01:34.296,0.5939274,1.2225567,0.7943405,0.9722469,0.051418394,0.7490149,0.45813322,0.44040957,0.25811642,0.6971132,0.36071905,0.52765656,0.4878556,0.13588779,-0.02879976,0.5546527,0.41644323,-0.5426516,-0.24309352,0.040477883
2023-04-29 22:01:34.396,0.64588886,1.2638602,0.805692,0.95840913,0.019456048,0.7645845,0.45836303,0.41346744,0.29153,0.6971132,0.35859725,0.5293792,0.46254176,0.12155508,-0.011240167,0.54830444,0.39484206,-0.5161385,-0.24064481,0.042967122
2023-04-29 22:01:34.496,0.7286772,1.3208879,0.84474534,0.9511687,-0.0047805877,0.78037494,0.4576394,0.3842744,0.32614034,0.6971132,0.35859725,0.53856736,0.43882164,0.10618558,0.006212839,0.5421731,0.36903155,-0.48147812,-0.23769175,0.04799529
2023-04-29 22:01:34.596,0.83536035,1.4212539,1.000029,0.9511687,-0.015675778,0.8169576,0.4460573,0.3842744,0.3285407,0.6971132,0.35239843,0.53856736,0.39560208,0.09953851,0.03366207,0.5421731,0.3116023,-0.4221386,-0.2278673,0.04799529
2023-04-29 22:01:34.696,0.83742,1.4641026,1.0686297,0.9511687,-0.012699196,0.8457973,0.43767163,0.3842744,0.3285407,0.6971132,0.325507,0.53856736,0.37807783,0.112884186,0.040854122,0.5421731,0.28343016,-0.39635018,-0.2300181,0.04799529
2023-04-29 22:01:34.796,0.8180181,1.4962289,1.1180164,0.8868972,-0.015336728,0.8575888,0.43210703,0.3912136,0.3285407,0.6971132,0.30245715,0.5021212,0.36725727,0.11545704,0.041977163,0.5452788,0.25809148,-0.37513855,-0.2382136,0.067243226
2023-04-29 22:01:34.896,0.7896682,1.5030468,1.1458104,0.80116236,-0.024634756,0.8197551,0.4308858,0.37399584,0.33257294,0.68016815,0.3013704,0.44864,0.3627594,0.08828455,0.038066987,0.53583026,0.23687553,-0.36184826,-0.24922353,0.06851622
2023-04-29 22:01:34.996,0.7611778,1.385531,1.1583946,0.7467018,-0.036243297,0.6193174,0.43564603,0.36034623,0.3563462,0.5834115,0.29373354,0.42938173,0.36213657,0.047394697,0.03324523,0.52924556,0.22088425,-0.33087894,-0.26123315,0.07555745
2023-04-29 22:01:35.096,0.7522699,1.1709864,1.1611155,0.7140197,-0.058779597,0.2607116,0.44059962,0.3390042,0.3991621,0.2465131,0.29367697,0.41310057,0.37123385,0.0065334314,0.034338698,0.5210566,0.22051038,-0.29787782,-0.27179384,0.08506564
2023-04-29 22:01:35.196,0.7522699,1.1709864,1.1611155,0.7140197,-0.058779597,0.2607116,0.44059962,0.3390042,0.3991621,0.2465131,0.29367697,0.41310057,0.37123385,0.0065334314,0.034338698,0.5210566,0.22051038,-0.29787782,-0.27179384,0.08506564
2023-04-29 22:01:35.296,0.7438758,1.1224914,1.1514374,0.6837499,-0.08339272,0.22533973,0.43297806,0.2946851,0.42128146,0.25064716,0.29367697,0.40411216,0.36992434,0.014593184,0.044187624,0.50231063,0.20937347,-0.26681948,-0.27844828,0.08667156
2023-04-29 22:01:35.396,0.7321606,1.080204,1.1261846,0.642159,-0.10882317,0.20182699,0.40800852,0.2181804,0.42813018,0.2610928,0.2899189,0.40411216,0.34964606,0.008205495,0.05674155,0.46438098,0.17717555,-0.24595545,-0.28132537,0.06843264
