,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2023-04-28 22:30:43.165,0.15145923,0.56830096,0.5580455,0.49964267,0.08677348,0.044176925,0.111929424,0.11458608,0.38288337,0.34868222,0.41123798,0.5159478,0.20194355,0.38482288,-0.15093997,0.48882675,-0.18146238,0.18229702,-0.4660869,0.2402623
2023-04-28 22:30:43.265,0.15145923,0.56830096,0.5580455,0.49964267,0.08677348,0.044176925,0.111929424,0.11458608,0.38288337,0.34868222,0.41123798,0.5159478,0.20194355,0.38482288,-0.15093997,0.48882675,-0.18146238,0.18229702,-0.4660869,0.2402623
2023-04-28 22:30:43.365,0.16988973,0.56830096,0.5638608,0.4973758,0.09174806,0.044176925,0.13443485,0.099941455,0.38288337,0.34868222,0.40814656,0.5161818,0.20824958,0.38482288,-0.15565553,0.49864462,-0.18459767,0.18229702,-0.46313432,0.21779738
2023-04-28 22:30:43.465,0.17321004,0.56830096,0.55423975,0.49461615,0.091066405,0.044176925,0.14022815,0.079273,0.38288337,0.34868222,0.40267798,0.5264147,0.21661219,0.38482288,-0.16521907,0.5040741,-0.17400157,0.18229702,-0.45868918,0.20731114
2023-04-28 22:30:43.565,0.17130947,0.56830096,0.54029715,0.49658567,0.0874203,0.044176925,0.13941759,0.05763185,0.36570305,0.34868222,0.39218137,0.52881795,0.22829425,0.38482288,-0.17403732,0.5023873,-0.1557577,0.18229702,-0.45140988,0.20311071
2023-04-28 22:30:43.665,0.17388761,0.56830096,0.52689475,0.50222117,0.08583124,0.044176925,0.13860585,0.044918943,0.35157612,0.34868222,0.3882465,0.52822536,0.24026468,0.38482288,-0.17486979,0.49646938,-0.13917623,0.18229702,-0.4405283,0.20009805
2023-04-28 22:30:43.765,0.18274623,0.56830096,0.5160536,0.50573623,0.09021441,0.044176925,0.14210403,0.04485388,0.33567536,0.34868222,0.3882465,0.5096424,0.24983697,0.38482288,-0.16243398,0.49188823,-0.1310481,0.18229702,-0.42630836,0.19389826
2023-04-28 22:30:43.865,0.18934439,0.56830096,0.5121313,0.50595057,0.1019536,0.044176925,0.14896324,0.05173755,0.30635533,0.34868222,0.3882465,0.5006364,0.2569455,0.38482288,-0.13836306,0.49328133,-0.12865122,0.18229702,-0.4109313,0.18242985
2023-04-28 22:30:43.965,0.19053648,0.56830096,0.5177528,0.5048826,0.12011012,0.044176925,0.15729801,0.06241629,0.25750923,0.34868222,0.3910254,0.5021405,0.26250982,0.38482288,-0.113303706,0.5007136,-0.12375946,0.18229702,-0.39640567,0.17347336
2023-04-28 22:30:44.065,0.19488679,0.56830096,0.52871555,0.50949806,0.14010668,0.044176925,0.1657284,0.07799325,0.20988053,0.34868222,0.3935742,0.4961341,0.2678289,0.38482288,-0.09886428,0.5094101,-0.11427927,0.18229702,-0.38461018,0.17147402
2023-04-28 22:30:44.165,0.20259017,0.56830096,0.53618455,0.51908726,0.15359439,0.044176925,0.17352839,0.09680708,0.1947965,0.34868222,0.3935742,0.4961341,0.27324373,0.38482288,-0.09542439,0.5142137,-0.10444545,0.18229702,-0.37770683,0.17853062
2023-04-28 22:30:44.265,0.20905268,0.56830096,0.52878755,0.52822375,0.1527838,0.044176925,0.17533901,0.110312894,0.19490704,0.34868222,0.3935742,0.48898366,0.2747096,0.38482288,-0.0915589,0.51342964,-0.100118734,0.18229702,-0.379408,0.19041736
2023-04-28 22:30:44.365,0.21752271,0.56830096,0.49407607,0.5259495,0.1390758,0.044176925,0.15669475,0.11341479,0.21465728,0.34868222,0.3935742,0.47529802,0.2658083,0.38482288,-0.07678963,0.51005584,-0.100644894,0.18229702,-0.39047298,0.20299031
2023-04-28 22:30:44.465,0.22658417,0.56830096,0.425135,0.5085866,0.12000123,0.044176925,0.10590367,0.114340544,0.22444886,0.34868222,0.39350381,0.5124538,0.24484468,0.38482288,-0.054943085,0.5103756,-0.09957289,0.18229702,-0.40574118,0.21646646
2023-04-28 22:30:44.565,0.23373151,0.56830096,0.32510853,0.4814665,0.104520544,0.044176925,0.0221546,0.12552287,0.23066314,0.34868222,0.32158318,0.52103335,0.21878141,0.38482288,-0.03812619,0.51584435,-0.09293136,0.18229702,-0.41603938,0.23123929
2023-04-28 22:30:44.665,0.23854832,0.56830096,0.21982005,0.45476285,0.09813373,0.044176925,-0.08019907,0.14355744,0.24030286,0.34868222,0.12684608,0.5133265,0.19895051,0.38482288,-0.032395374,0.5221187,-0.082522765,0.18229702,-0.41725817,0.2450016
2023-04-28 22:30:44.765,0.23951304,0.56830096,0.115453966,0.4330098,0.11678169,0.044176925,-0.23506305,0.17184392,0.32825992,0.34868222,-0.18532386,0.5075677,0.18758206,0.38482288,-0.034336556,0.52587163,-0.069736935,0.18229702,-0.4117891,0.26026025
2023-04-28 22:30:44.865,0.24514024,0.56830096,0.12111389,0.43226185,0.13301313,0.044176925,-0.26166278,0.18363725,0.36953893,0.34868222,-0.15195751,0.5217774,0.18391818,0.38482288,-0.029719524,0.5261444,-0.0732791,0.18229702,-0.41138923,0.26233482
2023-04-28 22:30:44.965,0.26035538,0.56830096,0.16337328,0.45589015,0.13674639,0.044176925,-0.25688434,0.20614102,0.36953893,0.34868222,-0.123499155,0.56372726,0.18121597,0.38482288,-0.02076355,0.53128487,-0.08104176,0.18229702,-0.41030428,0.26579195
2023-04-28 22:30:45.065,0.26035538,0.56830096,0.16337328,0.45589015,0.13674639,0.044176925,-0.25688434,0.20614102,0.36953893,0.34868222,-0.123499155,0.56372726,0.18121597,0.38482288,-0.02076355,0.53128487,-0.08104176,0.18229702,-0.41030428,0.26579195
2023-04-28 22:30:45.165,0.27195227,0.56830096,0.24300416,0.46101448,0.13637492,0.044176925,-0.21166892,0.21244238,0.36953893,0.34868222,-0.040130973,0.56372726,0.1800969,0.38482288,-0.010844992,0.53894824,-0.0884278,0.18229702,-0.40648904,0.2733901
2023-04-28 22:30:45.265,0.2789242,0.56830096,0.37058285,0.47110495,0.13343017,0.044176925,-0.10649296,0.21093819,0.36953893,0.34868222,0.11175598,0.56372726,0.18366884,0.38482288,-0.0012520022,0.55036616,-0.09022352,0.18229702,-0.39942524,0.27994964
2023-04-28 22:30:45.365,0.29082146,0.56830096,0.52846384,0.4892766,0.12961638,0.044176925,0.038338687,0.20743923,0.36772966,0.34868222,0.33850977,0.56372726,0.19162817,0.38482288,0.009388644,0.5605685,-0.08808028,0.18229702,-0.38977838,0.28213042
2023-04-28 22:30:45.465,0.31265965,0.56830096,0.6818626,0.51504683,0.12482652,0.044176925,0.16849287,0.20625645,0.35168225,0.34868222,0.43643197,0.56372726,0.2003146,0.38482288,0.021911006,0.5675174,-0.08921686,0.18229702,-0.3799942,0.2773775
2023-04-28 22:30:45.565,0.3350122,0.56830096,0.7978726,0.5414404,0.11990774,0.044176925,0.25493723,0.20731197,0.31866223,0.34868222,0.43879572,0.56168604,0.20600681,0.38482288,0.033871137,0.5723911,-0.09703454,0.18229702,-0.37323892,0.26774517
2023-04-28 22:30:45.665,0.35204872,0.56830096,0.869708,0.5615614,0.11904407,0.044176925,0.29730693,0.20766746,0.27741194,0.34868222,0.43879572,0.5543072,0.20780496,0.38482288,0.041416354,0.5785314,-0.108429685,0.18229702,-0.3709785,0.25786912
2023-04-28 22:30:45.765,0.36543676,0.56830096,0.9102255,0.5654316,0.12421871,0.044176925,0.3098407,0.20341317,0.25356463,0.34868222,0.43879572,0.5471497,0.2089492,0.38482288,0.044268243,0.5888715,-0.11251467,0.18229702,-0.37149367,0.2491369
2023-04-28 22:30:45.865,0.37228432,0.56830096,0.9325577,0.55005854,0.13282877,0.044176925,0.311025,0.19473471,0.24322763,0.34868222,0.45113173,0.5384149,0.21249366,0.38482288,0.047683407,0.60319567,-0.10388689,0.18229702,-0.37293226,0.23692264
2023-04-28 22:30:45.965,0.3670019,0.56830096,0.9438645,0.50997967,0.14810416,0.044176925,0.310903,0.1820974,0.24081795,0.34868222,0.4754949,0.5377713,0.21668057,0.38482288,0.05716005,0.6171419,-0.08954102,0.18229702,-0.37510976,0.22149391
2023-04-28 22:30:46.065,0.33422422,0.56830096,0.94808,0.44970712,0.17547822,0.044176925,0.31240577,0.16250342,0.24040191,0.34868222,0.47671005,0.53079265,0.21581061,0.38482288,0.07180668,0.62608016,-0.07751608,0.18229702,-0.377872,0.20282987
2023-04-28 22:30:46.165,0.33422422,0.56830096,0.9515306,0.406908,0.17547822,0.044176925,0.31575736,0.1468893,0.24040191,0.34868222,0.47671005,0.51473594,0.21581061,0.38482288,0.085683025,0.62825876,-0.07751608,0.18229702,-0.37881583,0.18595713
2023-04-28 22:30:46.265,0.33422422,0.56830096,0.9577893,0.406908,0.17547822,0.044176925,0.32067457,0.1468893,0.24040191,0.34868222,0.47671005,0.51473594,0.21581061,0.38482288,0.09574055,0.62825876,-0.07751608,0.18229702,-0.37348327,0.18595713
2023-04-28 22:30:46.365,0.33422422,0.56830096,0.9700579,0.406908,0.17547822,0.044176925,0.3278528,0.1468893,0.24040191,0.34868222,0.47671005,0.51473594,0.21581061,0.38482288,0.102666296,0.62825876,-0.07751608,0.18229702,-0.36061484,0.18595713
2023-04-28 22:30:46.465,0.33422422,0.56830096,0.98616666,0.406908,0.17547822,0.044176925,0.33808988,0.1468893,0.24040191,0.34868222,0.47671005,0.51473594,0.21581061,0.38482288,0.10771548,0.62825876,-0.07751608,0.18229702,-0.34654033,0.18595713
2023-04-28 22:30:46.565,0.33422422,0.56830096,0.99601424,0.406908,0.17547822,0.044176925,0.34833616,0.1468893,0.24040191,0.34868222,0.47671005,0.51473594,0.21581061,0.38482288,0.11098802,0.62825876,-0.07751608,0.18229702,-0.33876875,0.18595713
2023-04-28 22:30:46.665,0.33422422,0.56830096,0.9934572,0.406908,0.17547822,0.044176925,0.34881026,0.1468893,0.24040191,0.34868222,0.47671005,0.51473594,0.21581061,0.38482288,0.11171486,0.62825876,-0.07751608,0.18229702,-0.34126827,0.18595713
2023-04-28 22:30:46.765,0.33422422,0.56830096,0.97187734,0.406908,0.17547822,0.044176925,0.3233769,0.1468893,0.24040191,0.34868222,0.47671005,0.51473594,0.21581061,0.38482288,0.10781186,0.62825876,-0.07751608,0.18229702,-0.35457376,0.18595713
2023-04-28 22:30:46.865,0.33422422,0.56830096,0.92323047,0.406908,0.17547822,0.044176925,0.25871387,0.1468893,0.24040191,0.34868222,0.47671005,0.51473594,0.21581061,0.38482288,0.09658518,0.62825876,-0.07751608,0.18229702,-0.37762758,0.18595713
2023-04-28 22:30:46.965,0.33422422,0.56830096,0.84003633,0.406908,0.17547822,0.044176925,0.15674976,0.1468893,0.24040191,0.34868222,0.43087816,0.51473594,0.21581061,0.38482288,0.078797445,0.62825876,-0.07751608,0.18229702,-0.4083739,0.18595713
2023-04-28 22:30:47.065,0.33422422,0.56830096,0.7314376,0.406908,0.17547822,0.044176925,0.042537607,0.1468893,0.24040191,0.34868222,0.28742543,0.51473594,0.21581061,0.38482288,0.060496505,0.62825876,-0.07751608,0.18229702,-0.4418586,0.18595713
2023-04-28 22:30:47.165,0.33422422,0.56830096,0.5519174,0.406908,0.17547822,0.044176925,-0.06933479,0.1468893,0.24040191,0.34868222,0.101097204,0.51473594,0.21581061,0.38482288,0.032743573,0.62825876,-0.07751608,0.18229702,-0.48454884,0.18595713
2023-04-28 22:30:47.265,0.33422422,0.56830096,0.5226741,0.406908,0.17547822,0.044176925,-0.06629215,0.1468893,0.24040191,0.34868222,0.11232719,0.51473594,0.21581061,0.38482288,0.009767257,0.62825876,-0.07751608,0.18229702,-0.48591867,0.18595713
2023-04-28 22:30:47.365,0.33422422,0.56830096,0.52919406,0.406908,0.17547822,0.044176925,-0.056309152,0.1468893,0.24040191,0.34868222,0.104284056,0.51473594,0.21581061,0.38482288,-0.025019644,0.62825876,-0.07751608,0.18229702,-0.4781111,0.18595713
2023-04-28 22:30:47.465,0.33422422,0.56830096,0.54670686,0.406908,0.17547822,0.044176925,-0.04465261,0.1468893,0.24040191,0.34868222,0.040272493,0.51473594,0.21581061,0.38482288,-0.06261741,0.62825876,-0.07751608,0.18229702,-0.4682983,0.18595713
2023-04-28 22:30:47.565,0.33422422,0.56830096,0.55219275,0.406908,0.17547822,0.044176925,-0.032778587,0.1468893,0.24040191,0.34868222,-0.032285348,0.51473594,0.21581061,0.38482288,-0.08984795,0.62825876,-0.07751608,0.18229702,-0.4630857,0.18595713
2023-04-28 22:30:47.665,0.33422422,0.56830096,0.53960365,0.406908,0.17547822,0.044176925,-0.029265717,0.1468893,0.24040191,0.34868222,-0.041306306,0.51473594,0.21581061,0.38482288,-0.10468393,0.62825876,-0.07751608,0.18229702,-0.46806952,0.18595713
2023-04-28 22:30:47.765,0.33422422,0.56830096,0.53960365,0.406908,0.17547822,0.044176925,-0.029265717,0.1468893,0.24040191,0.34868222,-0.041306306,0.51473594,0.21581061,0.38482288,-0.10468393,0.62825876,-0.07751608,0.18229702,-0.46806952,0.18595713
2023-04-28 22:30:47.865,1.0755496,0.56830096,0.51200634,0.406908,-0.023650479,0.044176925,-0.03969902,0.1468893,0.4633565,0.34868222,-0.030803494,0.51473594,0.28092074,0.38482288,-0.11424394,0.62825876,-0.3619872,0.18229702,-0.48629463,0.18595713
2023-04-28 22:30:47.965,1.0492197,0.56830096,0.47186863,0.406908,0.3121896,0.044176925,-0.04040833,0.1468893,0.7315246,0.34868222,0.46109483,0.51473594,0.37655243,0.38482288,-0.12016435,0.62825876,-0.3176667,0.18229702,-0.5475595,0.18595713
2023-04-28 22:30:48.065,1.0492197,0.56830096,0.47186863,0.406908,0.3121896,0.044176925,-0.04040833,0.1468893,0.7315246,0.34868222,0.46109483,0.51473594,0.37655243,0.38482288,-0.12016435,0.62825876,-0.3176667,0.18229702,-0.5475595,0.18595713
2023-04-28 22:30:48.165,1.0121443,0.56830096,0.50723356,0.406908,0.41761658,0.044176925,0.010703743,0.1468893,0.78242254,0.34868222,0.5719363,0.51473594,0.40984648,0.38482288,-0.11042646,0.62825876,-0.2853696,0.18229702,-0.57562095,0.18595713
2023-04-28 22:30:48.265,0.9729054,0.56830096,0.5742736,0.406908,0.46623224,0.044176925,0.071024485,0.1468893,0.80183536,0.34868222,0.5811066,0.51473594,0.42430228,0.38482288,-0.09696594,0.62825876,-0.25580466,0.18229702,-0.5947955,0.18595713
2023-04-28 22:30:48.365,0.9453724,0.56830096,0.6458722,0.406908,0.47685534,0.044176925,0.11103744,0.1468893,0.80183536,0.34868222,0.5811066,0.51473594,0.42392305,0.38482288,-0.08328255,0.62825876,-0.22844434,0.18229702,-0.6027461,0.18595713
2023-04-28 22:30:48.465,0.9386947,0.56830096,0.7017721,0.406908,0.4722995,0.044176925,0.12496284,0.1468893,0.80183536,0.34868222,0.5811066,0.51473594,0.41735333,0.38482288,-0.06880305,0.62825876,-0.20800419,0.18229702,-0.59845537,0.18595713
2023-04-28 22:30:48.565,0.94466746,0.56830096,0.74252343,0.406908,0.4685163,0.044176925,0.12537901,0.1468893,0.80183536,0.34868222,0.5811066,0.51473594,0.41080317,0.38482288,-0.051866673,0.62825876,-0.191083,0.18229702,-0.58454937,0.18595713
2023-04-28 22:30:48.665,0.9455298,0.56830096,0.77531457,0.406908,0.46843064,0.044176925,0.12301888,0.1468893,0.80248976,0.34868222,0.5811066,0.51473594,0.40750074,0.38482288,-0.03117096,0.62825876,-0.16906011,0.18229702,-0.5682157,0.18595713
2023-04-28 22:30:48.765,0.9319626,0.56830096,0.7957612,0.406908,0.4682995,0.044176925,0.12184824,0.1468893,0.8204815,0.34868222,0.5811066,0.51473594,0.40892386,0.38482288,-0.0064477087,0.62825876,-0.13853765,0.18229702,-0.5554723,0.18595713
2023-04-28 22:30:48.865,0.9108201,0.56830096,0.8107922,0.406908,0.46433175,0.044176925,0.12744533,0.1468893,0.8391667,0.34868222,0.5811066,0.51473594,0.41558668,0.38482288,0.019298028,0.62825876,-0.10346482,0.18229702,-0.54898494,0.18595713
2023-04-28 22:30:48.965,0.8940102,0.56830096,0.8275909,0.406908,0.45692858,0.044176925,0.1525029,0.1468893,0.84330815,0.34868222,0.5811066,0.51473594,0.4262193,0.38482288,0.039303143,0.62825876,-0.07339769,0.18229702,-0.5503245,0.18595713
2023-04-28 22:30:49.065,0.9011723,0.56830096,0.8718894,0.406908,0.46817797,0.044176925,0.20202039,0.1468893,0.8456251,0.34868222,0.60422903,0.51473594,0.4474187,0.38482288,0.052304707,0.62825876,-0.04160966,0.18229702,-0.5598103,0.18595713
2023-04-28 22:30:49.165,0.9191688,0.56830096,0.88704836,0.406908,0.47992286,0.044176925,0.21666807,0.1468893,0.8457382,0.34868222,0.60422903,0.51473594,0.46465737,0.38482288,0.06305846,0.62825876,-0.018973975,0.18229702,-0.574885,0.18595713
2023-04-28 22:30:49.265,0.89142644,0.56830096,0.91007274,0.406908,0.5029274,0.044176925,0.23600788,0.1468893,0.8457382,0.34868222,0.60422903,0.51473594,0.47530138,0.38482288,0.075384244,0.62825876,-0.0017413283,0.18229702,-0.59128964,0.18595713
2023-04-28 22:30:49.365,0.85659385,0.56830096,0.93607706,0.406908,0.5208929,0.044176925,0.26143333,0.1468893,0.8457382,0.34868222,0.60422903,0.51473594,0.48156598,0.38482288,0.09041558,0.62825876,0.015675269,0.18229702,-0.60260606,0.18595713
2023-04-28 22:30:49.465,0.8317775,0.56830096,0.9597183,0.406908,0.5213714,0.044176925,0.2832445,0.1468893,0.8457382,0.34868222,0.60422903,0.51473594,0.48130098,0.38482288,0.10590754,0.62825876,0.032912206,0.18229702,-0.60444933,0.18595713
2023-04-28 22:30:49.565,0.8269047,0.56830096,0.9773973,0.406908,0.49782512,0.044176925,0.28403512,0.1468893,0.8457382,0.34868222,0.60422903,0.51473594,0.4739514,0.38482288,0.117037386,0.62825876,0.049522106,0.18229702,-0.59706324,0.18595713
2023-04-28 22:30:49.665,0.8392025,0.56830096,0.9844494,0.406908,0.45655626,0.044176925,0.25323796,0.1468893,0.7856768,0.34868222,0.56790555,0.51473594,0.46318793,0.38482288,0.12188299,0.62825876,0.06398484,0.18229702,-0.5823132,0.18595713
2023-04-28 22:30:49.765,0.86450934,0.56830096,0.9787936,0.406908,0.41715616,0.044176925,0.20035085,0.1468893,0.6491386,0.34868222,0.48660666,0.51473594,0.45716804,0.38482288,0.12369923,0.62825876,0.078250475,0.18229702,-0.56414145,0.18595713
2023-04-28 22:30:49.865,0.8870459,0.56830096,0.9638057,0.406908,0.39663875,0.044176925,0.15439363,0.1468893,0.53249985,0.34868222,0.4524285,0.51473594,0.46149838,0.38482288,0.12669729,0.62825876,0.09242542,0.18229702,-0.5500936,0.18595713
2023-04-28 22:30:49.965,0.88895124,0.56830096,0.9536982,0.406908,0.39181373,0.044176925,0.14581217,0.1468893,0.4960985,0.34868222,0.4305716,0.51473594,0.4749721,0.38482288,0.13272494,0.62825876,0.11018212,0.18229702,-0.5468446,0.18595713
2023-04-28 22:30:50.065,0.86727124,0.56830096,0.957713,0.406908,0.3853397,0.044176925,0.17465083,0.1468893,0.48901594,0.34868222,0.41543457,0.51473594,0.49398097,0.38482288,0.14001736,0.62825876,0.13201259,0.18229702,-0.55329615,0.18595713
2023-04-28 22:30:50.165,0.84740365,0.56830096,0.9741541,0.406908,0.36686617,0.044176925,0.2287611,0.1468893,0.48901594,0.34868222,0.40043747,0.51473594,0.5151172,0.38482288,0.14277749,0.62825876,0.1513887,0.18229702,-0.5601871,0.18595713
2023-04-28 22:30:50.265,0.87349683,0.56830096,0.9741541,0.406908,0.33785078,0.044176925,0.2287611,0.1468893,0.48884133,0.34868222,0.40043747,0.51473594,0.5348748,0.38482288,0.14277749,0.62825876,0.1588484,0.18229702,-0.5601871,0.18595713
2023-04-28 22:30:50.365,0.87349683,0.56830096,0.9741541,0.406908,0.33785078,0.044176925,0.2287611,0.1468893,0.48884133,0.34868222,0.40043747,0.51473594,0.5348748,0.38482288,0.14277749,0.62825876,0.1588484,0.18229702,-0.5601871,0.18595713
2023-04-28 22:30:50.465,0.87349683,0.56830096,0.9741541,0.406908,0.33785078,0.044176925,0.2287611,0.1468893,0.48884133,0.34868222,0.40043747,0.51473594,0.5348748,0.38482288,0.14277749,0.62825876,0.1588484,0.18229702,-0.5601871,0.18595713
2023-04-28 22:30:50.565,0.87349683,0.56830096,0.9741541,0.406908,0.33785078,0.044176925,0.2287611,0.1468893,0.48884133,0.34868222,0.40043747,0.51473594,0.5348748,0.38482288,0.14277749,0.62825876,0.1588484,0.18229702,-0.5601871,0.18595713
2023-04-28 22:30:50.665,0.87349683,0.56830096,0.9741541,0.406908,0.33785078,0.044176925,0.2287611,0.1468893,0.48884133,0.34868222,0.40043747,0.51473594,0.5348748,0.38482288,0.14277749,0.62825876,0.1588484,0.18229702,-0.5601871,0.18595713
2023-04-28 22:30:50.765,0.87349683,0.56830096,0.9741541,0.406908,0.33785078,0.044176925,0.2287611,0.1468893,0.48884133,0.34868222,0.40043747,0.51473594,0.5348748,0.38482288,0.14277749,0.62825876,0.1588484,0.18229702,-0.5601871,0.18595713
2023-04-28 22:30:50.865,0.87349683,0.56830096,0.9741541,0.406908,0.33785078,0.044176925,0.2287611,0.1468893,0.48884133,0.34868222,0.40043747,0.51473594,0.5348748,0.38482288,0.14277749,0.62825876,0.1588484,0.18229702,-0.5601871,0.18595713
2023-04-28 22:30:50.965,0.87349683,0.56830096,1.0381758,0.406908,0.33785078,0.044176925,0.99595773,0.1468893,0.48884133,0.34868222,0.6498425,0.51473594,0.5348748,0.38482288,0.20737082,0.62825876,0.1588484,0.18229702,-0.37422934,0.18595713
2023-04-28 22:30:51.065,0.87349683,0.56830096,1.0791332,0.406908,0.33785078,0.044176925,0.9691311,0.1468893,0.48884133,0.34868222,0.65552187,0.51473594,0.5348748,0.38482288,0.20769602,0.62825876,0.1588484,0.18229702,-0.41330847,0.18595713
2023-04-28 22:30:51.165,0.87349683,0.56830096,1.1100557,0.406908,0.33785078,0.044176925,0.92934966,0.1468893,0.48884133,0.34868222,0.65552187,0.51473594,0.5348748,0.38482288,0.19006312,0.62825876,0.1588484,0.18229702,-0.44834924,0.18595713
2023-04-28 22:30:51.265,0.87349683,0.56830096,1.1178565,0.406908,0.33785078,0.044176925,0.88966274,0.1468893,0.48884133,0.34868222,0.65552187,0.51473594,0.5348748,0.38482288,0.17413993,0.62825876,0.1588484,0.18229702,-0.47176152,0.18595713
2023-04-28 22:30:51.365,0.87349683,0.56830096,1.1194984,0.406908,0.33785078,0.044176925,0.8597124,0.1468893,0.48884133,0.34868222,0.65740174,0.51473594,0.5348748,0.38482288,0.17162573,0.62825876,0.1588484,0.18229702,-0.48329526,0.18595713
2023-04-28 22:30:51.465,0.87349683,0.56830096,1.1383495,0.406908,0.33785078,0.044176925,0.84160966,0.1468893,0.48884133,0.34868222,0.66409516,0.51473594,0.5348748,0.38482288,0.17566189,0.62825876,0.1588484,0.18229702,-0.49102658,0.18595713
2023-04-28 22:30:51.565,0.87349683,0.56830096,1.1588928,0.406908,0.33785078,0.044176925,0.8367871,0.1468893,0.48884133,0.34868222,0.7120234,0.51473594,0.5348748,0.38482288,0.17704584,0.62825876,0.1588484,0.18229702,-0.49702707,0.18595713
2023-04-28 22:30:51.665,0.87349683,0.56830096,1.1852134,0.406908,0.33785078,0.044176925,0.84488493,0.1468893,0.48884133,0.34868222,0.7431756,0.51473594,0.5348748,0.38482288,0.17484769,0.62825876,0.1588484,0.18229702,-0.50029904,0.18595713
2023-04-28 22:30:51.765,0.87349683,0.56830096,1.1852134,0.406908,0.33785078,0.044176925,0.84488493,0.1468893,0.48884133,0.34868222,0.7431756,0.51473594,0.5348748,0.38482288,0.17484769,0.62825876,0.1588484,0.18229702,-0.50029904,0.18595713
2023-04-28 22:30:51.865,0.87349683,0.56830096,1.1852134,0.406908,0.33785078,0.044176925,0.84488493,0.1468893,0.48884133,0.34868222,0.7431756,0.51473594,0.5348748,0.38482288,0.17484769,0.62825876,0.1588484,0.18229702,-0.50029904,0.18595713
2023-04-28 22:30:51.965,0.87349683,0.56830096,1.1852134,0.406908,0.33785078,0.044176925,0.84488493,0.1468893,0.48884133,0.34868222,0.7431756,0.51473594,0.5348748,0.38482288,0.17484769,0.62825876,0.1588484,0.18229702,-0.50029904,0.18595713
2023-04-28 22:30:52.065,0.87349683,0.56830096,1.1852134,0.406908,0.33785078,0.044176925,0.84488493,0.1468893,0.48884133,0.34868222,0.7431756,0.51473594,0.5348748,0.38482288,0.17484769,0.62825876,0.1588484,0.18229702,-0.50029904,0.18595713
2023-04-28 22:30:52.165,0.87349683,0.56830096,1.195766,0.406908,0.33785078,0.044176925,0.83284044,0.1468893,0.48884133,0.34868222,0.728599,0.51473594,0.5348748,0.38482288,0.17701337,0.62825876,0.1588484,0.18229702,-0.5240327,0.18595713
2023-04-28 22:30:52.265,0.87349683,0.56830096,1.2084179,0.406908,0.33785078,0.044176925,0.80730927,0.1468893,0.48884133,0.34868222,0.7261548,0.51473594,0.5348748,0.38482288,0.18005276,0.62825876,0.1588484,0.18229702,-0.5516399,0.18595713
2023-04-28 22:30:52.365,0.87349683,0.56830096,1.2202467,0.406908,0.33785078,0.044176925,0.7520133,0.1468893,0.48884133,0.34868222,0.74273074,0.51473594,0.5348748,0.38482288,0.15502518,0.62825876,0.1588484,0.18229702,-0.5819052,0.18595713
2023-04-28 22:30:52.465,0.87349683,0.56830096,1.2076784,0.406908,0.33785078,0.044176925,0.7202891,0.1468893,0.48884133,0.34868222,0.7459527,0.51473594,0.5348748,0.38482288,0.11877199,0.62825876,0.1588484,0.18229702,-0.59166586,0.18595713
2023-04-28 22:30:52.565,0.87349683,0.56830096,1.1743708,0.406908,0.33785078,0.044176925,0.7260552,0.1468893,0.48884133,0.34868222,0.75598747,0.51473594,0.5348748,0.38482288,0.08867223,0.62825876,0.1588484,0.18229702,-0.582083,0.18595713
2023-04-28 22:30:52.665,0.87349683,0.56830096,1.1743708,0.406908,0.33785078,0.044176925,0.7260552,0.1468893,0.48884133,0.34868222,0.75598747,0.51473594,0.5348748,0.38482288,0.08867223,0.62825876,0.1588484,0.18229702,-0.582083,0.18595713
2023-04-28 22:30:52.765,0.87349683,0.56830096,1.1420985,0.406908,0.33785078,0.044176925,0.7516102,0.1468893,0.48884133,0.34868222,0.75940037,0.51473594,0.5348748,0.38482288,0.070686385,0.62825876,0.1588484,0.18229702,-0.5729639,0.18595713
2023-04-28 22:30:52.865,0.87349683,0.56830096,1.1442735,0.406908,0.33785078,0.044176925,0.77682805,0.1468893,0.48884133,0.34868222,0.75940037,0.51473594,0.5348748,0.38482288,0.053898644,0.62825876,0.1588484,0.18229702,-0.580782,0.18595713
2023-04-28 22:30:52.965,0.87349683,0.56830096,1.1866969,0.406908,0.33785078,0.044176925,0.7953922,0.1468893,0.48884133,0.34868222,0.75940037,0.51473594,0.5348748,0.38482288,0.02509702,0.62825876,0.1588484,0.18229702,-0.6081691,0.18595713
2023-04-28 22:30:53.065,0.87349683,0.56830096,1.2556775,0.406908,0.33785078,0.044176925,0.7976653,0.1468893,0.48884133,0.34868222,0.75940037,0.51473594,0.5348748,0.38482288,-0.048951086,0.62825876,0.1588484,0.18229702,-0.65178555,0.18595713
2023-04-28 22:30:53.165,0.87349683,0.56830096,1.2556775,0.406908,0.33785078,0.044176925,0.7976653,0.1468893,0.48884133,0.34868222,0.75940037,0.51473594,0.5348748,0.38482288,-0.048951086,0.62825876,0.1588484,0.18229702,-0.65178555,0.18595713
