,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2023-04-28 22:20:15.183,1.0890567,0.93672156,0.81326026,1.5783007,1.1472589,1.0965236,0.48002008,1.000433,0.9468921,0.80200315,0.45919722,1.5386387,0.8166572,0.30375856,0.01381163,0.80805814,-0.18523853,0.014612026,-0.36947775,0.15312096
2023-04-28 22:20:15.283,1.0890567,0.93672156,0.7467724,1.5704737,1.1472589,1.0965236,0.46477738,1.0424515,0.9468921,0.80200315,0.44276285,1.5386387,0.8166572,0.30375856,0.012207491,0.7917679,-0.18523853,0.014612026,-0.38675863,0.16020718
2023-04-28 22:20:15.383,1.0890567,0.93672156,0.64554673,1.4654319,1.1472589,1.0965236,0.4415774,1.0481614,0.9468921,0.80200315,0.40814927,1.4729937,0.8166572,0.30375856,0.0021857882,0.7117665,-0.18523853,0.014612026,-0.40460056,0.14427601
2023-04-28 22:20:15.483,1.0890567,0.93672156,0.5176979,1.3360279,1.1472589,1.0965236,0.41272378,1.0916573,0.9468921,0.80200315,0.35923365,1.3226571,0.8166572,0.30375856,-0.01580584,0.6391953,-0.18523853,0.014612026,-0.41730487,0.1260903
2023-04-28 22:20:15.583,1.0890567,0.93672156,0.3870035,1.2107973,1.1472589,1.0965236,0.38504502,1.144102,0.9468921,0.80200315,0.35078016,1.2088083,0.8166572,0.30375856,-0.035494532,0.58923936,-0.18523853,0.014612026,-0.4227211,0.09961181
2023-04-28 22:20:15.683,1.0890567,0.93672156,0.29748026,1.2042171,1.1472589,1.0965236,0.36526147,1.1568098,0.9468921,0.80200315,0.35669994,1.2088083,0.8166572,0.30375856,-0.04585802,0.5906369,-0.18523853,0.014612026,-0.42631727,0.10591522
2023-04-28 22:20:15.783,1.0890567,0.93672156,0.29193515,1.1846079,1.1472589,1.0965236,0.35587728,1.1426873,0.9468921,0.80200315,0.37727582,1.2088083,0.8166572,0.30375856,-0.039573587,0.5795771,-0.18523853,0.014612026,-0.4347648,0.10527642
2023-04-28 22:20:15.883,1.0890567,0.93672156,0.36253005,1.1599324,1.1472589,1.0965236,0.35677987,1.1199253,0.9468921,0.80200315,0.42163485,1.2088083,0.8166572,0.30375856,-0.019026231,0.56558067,-0.18523853,0.014612026,-0.45023498,0.102509275
2023-04-28 22:20:15.983,1.0890567,0.93672156,0.47662684,1.1338925,1.1472589,1.0965236,0.36594912,1.0998436,0.9468921,0.80200315,0.44236663,1.2088083,0.8166572,0.30375856,0.00675419,0.55332446,-0.18523853,0.014612026,-0.47007394,0.1009061
2023-04-28 22:20:16.083,1.0890567,0.93672156,0.6457245,1.1338925,1.1472589,1.0965236,0.37998807,1.0998436,0.9468921,0.80200315,0.45347267,1.2088083,0.8166572,0.30375856,0.03472835,0.55332446,-0.18523853,0.014612026,-0.48624495,0.1009061
2023-04-28 22:20:16.183,1.0890567,0.93672156,0.66862375,1.1548221,1.1472589,1.0965236,0.37852126,1.1247817,0.9468921,0.80200315,0.45227507,1.2088083,0.8166572,0.30375856,0.04812813,0.56391877,-0.18523853,0.014612026,-0.49151456,0.11497597
2023-04-28 22:20:16.283,1.0890567,0.93672156,0.6934516,1.182229,1.1472589,1.0965236,0.38952574,1.1539217,0.9468921,0.80200315,0.44394833,1.2088083,0.8166572,0.30375856,0.06429548,0.57100314,-0.18523853,0.014612026,-0.4879122,0.13031937
2023-04-28 22:20:16.383,1.0890567,0.93672156,0.72163224,1.2110842,1.1472589,1.0965236,0.4092832,1.1870176,0.9468921,0.80200315,0.4426902,1.2088083,0.8166572,0.30375856,0.08251776,0.5771698,-0.18523853,0.014612026,-0.48101568,0.14671056
2023-04-28 22:20:16.483,1.0890567,0.93672156,0.75197875,1.2408769,1.1472589,1.0965236,0.43351796,1.2210264,0.9468921,0.80200315,0.44207564,1.2088083,0.8166572,0.30375856,0.09961233,0.58815545,-0.18523853,0.014612026,-0.47751963,0.1642067
2023-04-28 22:20:16.583,1.0890567,0.93672156,0.78387,1.2609836,1.1472589,1.0965236,0.46030542,1.2501739,0.9468921,0.80200315,0.44109067,1.2051011,0.8166572,0.30375856,0.112375915,0.6074413,-0.18523853,0.014612026,-0.47771874,0.18013862
2023-04-28 22:20:16.683,1.0890567,0.93672156,0.8193779,1.2535855,1.1472589,1.0965236,0.4887976,1.2672683,0.9468921,0.80200315,0.42970845,1.204152,0.8166572,0.30375856,0.119664885,0.6274145,-0.18523853,0.014612026,-0.47892597,0.18850029
2023-04-28 22:20:16.783,1.0890567,0.93672156,0.8193779,1.2535855,1.1472589,1.0965236,0.4887976,1.2672683,0.9468921,0.80200315,0.42970845,1.204152,0.8166572,0.30375856,0.119664885,0.6274145,-0.18523853,0.014612026,-0.47892597,0.18850029
2023-04-28 22:20:16.883,1.0890567,0.93672156,0.9427569,1.2054181,1.1472589,1.0965236,0.51531726,1.261617,0.9468921,0.80200315,0.57254905,1.2024033,0.8166572,0.30375856,0.1084,0.63002706,-0.18523853,0.014612026,-0.48905385,0.18392232
2023-04-28 22:20:16.983,1.0890567,0.93672156,0.9956825,1.1166301,1.1472589,1.0965236,0.5262714,1.2164648,0.9468921,0.80200315,0.57920676,1.1951728,0.8166572,0.30375856,0.09042829,0.59962815,-0.18523853,0.014612026,-0.50317854,0.16398695
2023-04-28 22:20:17.083,1.0890567,0.93672156,1.0127282,0.9936961,1.1472589,1.0965236,0.52078825,1.1179657,0.9468921,0.80200315,0.5798231,1.0705544,0.8166572,0.30375856,0.07160057,0.53257054,-0.18523853,0.014612026,-0.5182496,0.13400953
2023-04-28 22:20:17.183,1.0890567,0.93672156,1.002037,0.84627694,1.1472589,1.0965236,0.45941183,0.9642322,0.9468921,0.80200315,0.5513614,0.837738,0.8166572,0.30375856,0.042487394,0.44789997,-0.18523853,0.014612026,-0.51395416,0.10412503
2023-04-28 22:20:17.283,1.0890567,0.93672156,0.97734773,0.84627694,1.1472589,1.0965236,0.41429687,0.9642322,0.9468921,0.80200315,0.54183805,0.837738,0.8166572,0.30375856,0.025285002,0.44789997,-0.18523853,0.014612026,-0.4951034,0.10412503
2023-04-28 22:20:17.383,1.0890567,0.93672156,0.97734773,0.84627694,1.1472589,1.0965236,0.41429687,0.9642322,0.9468921,0.80200315,0.54183805,0.837738,0.8166572,0.30375856,0.025285002,0.44789997,-0.18523853,0.014612026,-0.4951034,0.10412503
2023-04-28 22:20:17.483,1.0890567,0.93672156,0.9460838,0.84627694,1.1472589,1.0965236,0.361415,0.9642322,0.9468921,0.80200315,0.53400433,0.837738,0.8166572,0.30375856,-0.0018972042,0.44789997,-0.18523853,0.014612026,-0.48236135,0.10412503
2023-04-28 22:20:17.583,1.0890567,0.93672156,0.7969217,0.84627694,1.1472589,1.0965236,0.22569264,0.9642322,0.9468921,0.80200315,0.4869254,0.837738,0.8166572,0.30375856,-0.08830462,0.44789997,-0.18523853,0.014612026,-0.48156115,0.10412503
2023-04-28 22:20:17.683,1.0890567,0.93672156,0.7969217,0.84627694,1.1472589,1.0965236,0.22569264,0.9642322,0.9468921,0.80200315,0.4869254,0.837738,0.8166572,0.30375856,-0.08830462,0.44789997,-0.18523853,0.014612026,-0.48156115,0.10412503
2023-04-28 22:20:17.783,1.0890567,0.93672156,0.8137802,0.84627694,1.1472589,1.0965236,0.21797773,0.9642322,0.9468921,0.80200315,0.4869254,0.837738,0.8166572,0.30375856,-0.0859765,0.44789997,-0.18523853,0.014612026,-0.4920657,0.10412503
2023-04-28 22:20:17.883,1.2429874,0.93672156,0.8013927,0.84627694,1.5347674,1.0965236,0.21535423,0.9642322,1.3128269,0.80200315,0.49042884,0.837738,0.94442,0.30375856,-0.08374827,0.44789997,0.26846963,0.014612026,-0.50016475,0.10412503
2023-04-28 22:20:17.983,1.1826679,0.93672156,0.782112,0.84627694,1.4757631,1.0965236,0.22732377,0.9642322,1.3128269,0.80200315,0.49623492,0.837738,0.90248793,0.30375856,-0.083790034,0.44789997,0.23149747,0.014612026,-0.51072896,0.10412503
2023-04-28 22:20:18.083,1.1251652,0.93672156,0.76607156,0.84627694,1.414973,1.0965236,0.25519043,0.9642322,1.3128269,0.80200315,0.5183049,0.837738,0.862176,0.30375856,-0.085982986,0.44789997,0.19319724,0.014612026,-0.5176533,0.10412503
2023-04-28 22:20:18.183,1.1251652,0.93672156,0.76607156,0.84627694,1.414973,1.0965236,0.25519043,0.9642322,1.3128269,0.80200315,0.5183049,0.837738,0.862176,0.30375856,-0.085982986,0.44789997,0.19319724,0.014612026,-0.5176533,0.10412503
2023-04-28 22:20:18.283,1.1251652,0.93672156,0.75306064,0.84627694,1.414973,1.0965236,0.28372598,0.9642322,1.3128269,0.80200315,0.53310376,0.837738,0.862176,0.30375856,-0.08995104,0.44789997,0.19319724,0.014612026,-0.5152478,0.10412503
2023-04-28 22:20:18.383,1.1251652,0.93672156,0.65425813,0.84627694,1.414973,1.0965236,0.28301036,0.9642322,1.3128269,0.80200315,0.46633747,0.837738,0.862176,0.30375856,-0.10066882,0.44789997,0.19319724,0.014612026,-0.50126624,0.10412503
2023-04-28 22:20:18.483,1.1251652,0.93672156,0.6312032,0.84627694,1.414973,1.0965236,0.2805161,0.9642322,1.3128269,0.80200315,0.3525471,0.837738,0.862176,0.30375856,-0.11301448,0.44789997,0.19319724,0.014612026,-0.46027684,0.10412503
2023-04-28 22:20:18.583,1.1251652,0.93672156,0.67499655,0.84627694,1.414973,1.0965236,0.28874722,0.9642322,1.3128269,0.80200315,0.3479912,0.837738,0.862176,0.30375856,-0.114573024,0.44789997,0.19319724,0.014612026,-0.42812237,0.10412503
2023-04-28 22:20:18.683,1.1251652,0.93672156,0.71255094,0.84627694,1.414973,1.0965236,0.29674754,0.9642322,1.3128269,0.80200315,0.3869495,0.837738,0.862176,0.30375856,-0.10727189,0.44789997,0.19319724,0.014612026,-0.37809482,0.10412503
2023-04-28 22:20:18.783,1.1251652,0.93672156,0.73223895,0.84627694,1.414973,1.0965236,0.29873836,0.9642322,1.3128269,0.80200315,0.41890073,0.837738,0.862176,0.30375856,-0.07835715,0.44789997,0.19319724,0.014612026,-0.3073473,0.10412503
2023-04-28 22:20:18.883,1.1251652,0.93672156,0.7381916,0.84627694,1.414973,1.0965236,0.29573655,0.9642322,1.3128269,0.80200315,0.44071245,0.837738,0.862176,0.30375856,-0.019890536,0.44789997,0.19319724,0.014612026,-0.22193418,0.10412503
2023-04-28 22:20:18.983,1.1251652,0.93672156,0.7337494,0.84627694,1.414973,1.0965236,0.29046887,0.9642322,1.3128269,0.80200315,0.45539236,0.837738,0.862176,0.30375856,0.056347672,0.44789997,0.19319724,0.014612026,-0.13559802,0.10412503
2023-04-28 22:20:19.083,1.0454406,0.93672156,0.7209175,0.84627694,1.3749933,1.0965236,0.28487334,0.9642322,1.3128269,0.80200315,0.4890658,0.837738,0.8331182,0.30375856,0.13082005,0.44789997,0.16290791,0.014612026,-0.06144263,0.10412503
2023-04-28 22:20:19.183,0.9461553,0.93672156,0.7095066,0.84627694,1.2912629,1.0965236,0.2797617,0.9642322,1.2797363,0.80200315,0.5262389,0.837738,0.7797091,0.30375856,0.19058217,0.44789997,0.11574285,0.014612026,-0.0061266315,0.10412503
2023-04-28 22:20:19.283,0.9461553,0.93672156,0.7080169,0.84627694,1.2912629,1.0965236,0.27425715,0.9642322,1.2797363,0.80200315,0.54774135,0.837738,0.7797091,0.30375856,0.23235066,0.44789997,0.11574285,0.014612026,0.031194704,0.10412503
2023-04-28 22:20:19.383,0.9461553,0.93672156,0.71519226,0.84627694,1.2912629,1.0965236,0.26342925,0.9642322,1.2797363,0.80200315,0.5536513,0.837738,0.7797091,0.30375856,0.25834444,0.44789997,0.11574285,0.014612026,0.054914102,0.10412503
2023-04-28 22:20:19.483,0.9461553,0.93672156,0.71519226,0.84627694,1.2912629,1.0965236,0.26342925,0.9642322,1.2797363,0.80200315,0.5536513,0.837738,0.7797091,0.30375856,0.25834444,0.44789997,0.11574285,0.014612026,0.054914102,0.10412503
2023-04-28 22:20:19.583,0.9461553,0.93672156,0.7202098,0.84627694,1.2912629,1.0965236,0.24034156,0.9642322,1.2797363,0.80200315,0.5536513,0.837738,0.7797091,0.30375856,0.27239117,0.44789997,0.11574285,0.014612026,0.06882157,0.10412503
2023-04-28 22:20:19.683,0.9461553,0.93672156,0.712662,0.84627694,1.2912629,1.0965236,0.20117368,0.9642322,1.2797363,0.80200315,0.5536513,0.837738,0.7797091,0.30375856,0.28027722,0.44789997,0.11574285,0.014612026,0.07409168,0.10412503
2023-04-28 22:20:19.783,0.9461553,0.93672156,0.7006792,0.84627694,1.2912629,1.0965236,0.1585796,0.9642322,1.2797363,0.80200315,0.5536513,0.837738,0.7797091,0.30375856,0.2892693,0.44789997,0.11574285,0.014612026,0.0729001,0.10412503
2023-04-28 22:20:19.883,0.9461553,0.93672156,0.6975742,0.84627694,1.2912629,1.0965236,0.13470149,0.9642322,1.2797363,0.80200315,0.55417347,0.837738,0.7797091,0.30375856,0.30273265,0.44789997,0.11574285,0.014612026,0.06953222,0.10412503
2023-04-28 22:20:19.983,0.9461553,0.93672156,0.7107403,0.84627694,1.2912629,1.0965236,0.14116287,0.9642322,1.2797363,0.80200315,0.55417347,0.837738,0.7797091,0.30375856,0.31884193,0.44789997,0.11574285,0.014612026,0.068425745,0.10412503
2023-04-28 22:20:20.083,0.9461553,0.93672156,0.7572236,0.84627694,1.2912629,1.0965236,0.17590024,0.9642322,1.2797363,0.80200315,0.55417347,0.837738,0.7797091,0.30375856,0.33295137,0.44789997,0.11574285,0.014612026,0.07099821,0.10412503
2023-04-28 22:20:20.183,0.9461553,0.93672156,0.8317937,0.84627694,1.2912629,1.0965236,0.2472601,0.9642322,1.2797363,0.80200315,0.55417347,0.837738,0.7797091,0.30375856,0.34370974,0.44789997,0.11574285,0.014612026,0.07494808,0.10412503
2023-04-28 22:20:20.283,0.9461553,0.93672156,0.91466427,0.84627694,1.2912629,1.0965236,0.35591,0.9642322,1.2797363,0.80200315,0.554681,0.837738,0.7797091,0.30375856,0.35172892,0.44789997,0.11574285,0.014612026,0.077383555,0.10412503
2023-04-28 22:20:20.383,0.9461553,0.93672156,0.98243815,0.84627694,1.2912629,1.0965236,0.47318116,0.9642322,1.2797363,0.80200315,0.5562606,0.837738,0.7797091,0.30375856,0.354056,0.44789997,0.11574285,0.014612026,0.074505955,0.10412503
2023-04-28 22:20:20.483,0.9461553,0.93672156,1.0357454,0.84627694,1.2912629,1.0965236,0.6133102,0.9642322,1.2797363,0.80200315,0.4986303,0.837738,0.7797091,0.30375856,0.32337245,0.44789997,0.11574285,0.014612026,0.032817747,0.10412503
2023-04-28 22:20:20.583,0.9461553,0.93672156,1.0361596,0.84627694,1.2912629,1.0965236,0.6319783,0.9642322,1.2797363,0.80200315,0.4641648,0.837738,0.7797091,0.30375856,0.29595512,0.44789997,0.11574285,0.014612026,-0.0061665447,0.10412503
2023-04-28 22:20:20.683,0.9461553,0.93672156,1.0361596,0.84627694,1.2912629,1.0965236,0.6319783,0.9642322,1.2797363,0.80200315,0.4641648,0.837738,0.7797091,0.30375856,0.29595512,0.44789997,0.11574285,0.014612026,-0.0061665447,0.10412503
2023-04-28 22:20:20.783,0.9461553,0.93672156,1.0280799,0.84627694,1.2912629,1.0965236,0.63650435,0.9642322,1.2797363,0.80200315,0.44048324,0.837738,0.7797091,0.30375856,0.27239278,0.44789997,0.11574285,0.014612026,-0.045203142,0.10412503
2023-04-28 22:20:20.883,0.9461553,0.93672156,1.0150979,0.84627694,1.2912629,1.0965236,0.6387557,0.9642322,1.2797363,0.80200315,0.4414864,0.837738,0.7797091,0.30375856,0.25643298,0.44789997,0.11574285,0.014612026,-0.07428197,0.10412503
2023-04-28 22:20:20.983,0.9461553,0.93672156,1.0058926,0.84627694,1.2912629,1.0965236,0.6431418,0.9642322,1.2797363,0.80200315,0.4114999,0.837738,0.7797091,0.30375856,0.24528594,0.44789997,0.11574285,0.014612026,-0.09129903,0.10412503
2023-04-28 22:20:21.083,0.9461553,0.93672156,1.0024503,0.84627694,1.2912629,1.0965236,0.6488054,0.9642322,1.2797363,0.80200315,0.41011882,0.837738,0.7797091,0.30375856,0.23669524,0.44789997,0.11574285,0.014612026,-0.09890804,0.10412503
2023-04-28 22:20:21.183,0.9461553,0.93672156,1.007865,0.84627694,1.2912629,1.0965236,0.65510005,0.9642322,1.2797363,0.80200315,0.4114879,0.837738,0.7797091,0.30375856,0.22921911,0.44789997,0.11574285,0.014612026,-0.09746687,0.10412503
2023-04-28 22:20:21.283,0.9461553,0.93672156,1.0218157,0.84627694,1.2912629,1.0965236,0.66379076,0.9642322,1.2797363,0.80200315,0.4114879,0.837738,0.7797091,0.30375856,0.21930282,0.44789997,0.11574285,0.014612026,-0.08912535,0.10412503
2023-04-28 22:20:21.383,0.9461553,0.93672156,1.0429006,0.84627694,1.2912629,1.0965236,0.67905617,0.9642322,1.2797363,0.80200315,0.40776625,0.837738,0.7797091,0.30375856,0.20557053,0.44789997,0.11574285,0.014612026,-0.07806455,0.10412503
2023-04-28 22:20:21.483,0.9461553,0.93672156,1.0662835,0.84627694,1.2912629,1.0965236,0.69921124,0.9642322,1.2797363,0.80200315,0.38331324,0.837738,0.7797091,0.30375856,0.19261979,0.44789997,0.11574285,0.014612026,-0.06970133,0.10412503
2023-04-28 22:20:21.583,0.9461553,0.93672156,1.0733522,0.84627694,1.2912629,1.0965236,0.7144606,0.9642322,1.2797363,0.80200315,0.38327956,0.837738,0.7797091,0.30375856,0.18733273,0.44789997,0.11574285,0.014612026,-0.06897959,0.10412503
2023-04-28 22:20:21.683,0.9461553,0.93672156,1.0368215,0.84627694,1.2912629,1.0965236,0.7118182,0.9642322,1.2797363,0.80200315,0.38327956,0.837738,0.7797091,0.30375856,0.1871519,0.44789997,0.11574285,0.014612026,-0.071681075,0.10412503
2023-04-28 22:20:21.783,0.9461553,0.93672156,0.97537744,0.84627694,1.2912629,1.0965236,0.6866204,0.9642322,1.2797363,0.80200315,0.38327956,0.837738,0.7797091,0.30375856,0.1845708,0.44789997,0.11574285,0.014612026,-0.08569189,0.10412503
2023-04-28 22:20:21.883,0.9461553,0.93672156,0.9073844,0.84627694,1.2912629,1.0965236,0.6319344,0.9642322,1.2797363,0.80200315,0.38327956,0.837738,0.7797091,0.30375856,0.17624299,0.44789997,0.11574285,0.014612026,-0.112011015,0.10412503
2023-04-28 22:20:21.983,0.9461553,0.93672156,0.8317776,0.84627694,1.2912629,1.0965236,0.5378335,0.9642322,1.2797363,0.80200315,0.38405883,0.837738,0.7797091,0.30375856,0.1584081,0.44789997,0.11574285,0.014612026,-0.15813582,0.10412503
2023-04-28 22:20:22.083,0.9461553,0.93672156,0.78871554,0.84627694,1.2912629,1.0965236,0.47009203,0.9642322,1.2797363,0.80200315,0.38405883,0.837738,0.7797091,0.30375856,0.1354981,0.44789997,0.11574285,0.014612026,-0.20047797,0.10412503
2023-04-28 22:20:22.183,0.9461553,0.93672156,0.7746729,0.84627694,1.2912629,1.0965236,0.45000058,0.9642322,1.2797363,0.80200315,0.38405883,0.837738,0.7797091,0.30375856,0.10288803,0.44789997,0.11574285,0.014612026,-0.23667431,0.10412503
2023-04-28 22:20:22.283,0.9461553,0.93672156,0.77921635,0.84627694,1.2912629,1.0965236,0.45420867,0.9642322,1.2797363,0.80200315,0.37784,0.837738,0.7797091,0.30375856,0.055830985,0.44789997,0.11574285,0.014612026,-0.2712869,0.10412503
2023-04-28 22:20:22.383,0.9461553,0.93672156,0.79734707,0.84627694,1.2912629,1.0965236,0.45968494,0.9642322,1.2797363,0.80200315,0.34241635,0.837738,0.7797091,0.30375856,0.0007403738,0.44789997,0.11574285,0.014612026,-0.30691725,0.10412503
2023-04-28 22:20:22.483,0.9461553,0.93672156,0.8226391,0.84627694,1.2912629,1.0965236,0.45749214,0.9642322,1.2797363,0.80200315,0.24199992,0.837738,0.7797091,0.30375856,-0.044749048,0.44789997,0.11574285,0.014612026,-0.33671826,0.10412503
2023-04-28 22:20:22.583,0.9461553,0.93672156,0.86854017,0.84627694,1.2912629,1.0965236,0.45339096,0.9642322,1.2797363,0.80200315,0.2595281,0.837738,0.7797091,0.30375856,-0.06666939,0.44789997,0.11574285,0.014612026,-0.35417083,0.10412503
2023-04-28 22:20:22.683,0.9461553,0.93672156,0.9238322,0.84627694,1.2912629,1.0965236,0.45529786,0.9642322,1.2797363,0.80200315,0.3975994,0.837738,0.7797091,0.30375856,-0.059317343,0.44789997,0.11574285,0.014612026,-0.36108032,0.10412503
2023-04-28 22:20:22.783,0.9461553,0.93672156,0.95782393,0.84627694,1.2912629,1.0965236,0.46109444,0.9642322,1.2797363,0.80200315,0.5017837,0.837738,0.7797091,0.30375856,-0.020528175,0.44789997,0.11574285,0.014612026,-0.36318138,0.10412503
2023-04-28 22:20:22.883,0.9461553,0.93672156,0.96634585,0.84627694,1.2912629,1.0965236,0.4566782,0.9642322,1.2797363,0.80200315,0.5386872,0.837738,0.7797091,0.30375856,0.04223926,0.44789997,0.11574285,0.014612026,-0.35753772,0.10412503
2023-04-28 22:20:22.983,0.9461553,0.93672156,0.9556121,0.84627694,1.2912629,1.0965236,0.43260333,0.9642322,1.2797363,0.80200315,0.5476117,0.837738,0.7797091,0.30375856,0.113630764,0.44789997,0.11574285,0.014612026,-0.33047208,0.10412503
2023-04-28 22:20:23.083,0.9461553,0.93672156,0.95592684,0.84627694,1.2912629,1.0965236,0.39713207,0.9642322,1.2797363,0.80200315,0.554016,0.837738,0.7797091,0.30375856,0.17766246,0.44789997,0.11574285,0.014612026,-0.27982596,0.10412503
2023-04-28 22:20:23.183,0.9461553,0.93672156,0.95592684,0.84627694,1.2912629,1.0965236,0.39713207,0.9642322,1.2797363,0.80200315,0.554016,0.837738,0.7797091,0.30375856,0.17766246,0.44789997,0.11574285,0.014612026,-0.27982596,0.10412503
2023-04-28 22:20:23.283,0.9461553,0.93672156,0.95592684,0.84627694,1.2912629,1.0965236,0.39713207,0.9642322,1.2797363,0.80200315,0.554016,0.837738,0.7797091,0.30375856,0.17766246,0.44789997,0.11574285,0.014612026,-0.27982596,0.10412503
2023-04-28 22:20:23.383,0.9461553,0.93672156,0.95592684,0.84627694,1.2912629,1.0965236,0.39713207,0.9642322,1.2797363,0.80200315,0.554016,0.837738,0.7797091,0.30375856,0.17766246,0.44789997,0.11574285,0.014612026,-0.27982596,0.10412503
2023-04-28 22:20:23.483,0.9461553,0.93672156,0.95592684,0.84627694,1.2912629,1.0965236,0.39713207,0.9642322,1.2797363,0.80200315,0.554016,0.837738,0.7797091,0.30375856,0.17766246,0.44789997,0.11574285,0.014612026,-0.27982596,0.10412503
2023-04-28 22:20:23.583,0.9461553,0.93672156,0.98755145,0.84627694,1.2912629,1.0965236,0.41434345,0.9642322,1.2797363,0.80200315,0.554016,0.837738,0.7797091,0.30375856,0.18517438,0.44789997,0.11574285,0.014612026,-0.27574652,0.10412503
2023-04-28 22:20:23.683,0.9461553,0.93672156,1.0233456,0.84627694,1.2912629,1.0965236,0.42334557,0.9642322,1.2797363,0.80200315,0.554016,0.837738,0.7797091,0.30375856,0.19993137,0.44789997,0.11574285,0.014612026,-0.26673877,0.10412503
2023-04-28 22:20:23.783,0.9461553,0.93672156,1.0580304,0.84627694,1.2912629,1.0965236,0.42594773,0.9642322,1.2797363,0.80200315,0.554016,0.837738,0.7797091,0.30375856,0.22269103,0.44789997,0.11574285,0.014612026,-0.24809313,0.10412503
2023-04-28 22:20:23.883,0.9461553,0.93672156,1.0464575,0.84627694,1.2912629,1.0965236,0.39508373,0.9642322,1.2797363,0.80200315,0.55627245,0.837738,0.7797091,0.30375856,0.2313457,0.44789997,0.11574285,0.014612026,-0.21376677,0.10412503
2023-04-28 22:20:23.983,0.9461553,0.93672156,1.0308014,0.84627694,1.2912629,1.0965236,0.37081236,0.9642322,1.2797363,0.80200315,0.5534726,0.837738,0.7797091,0.30375856,0.2399018,0.44789997,0.11574285,0.014612026,-0.18310557,0.10412503
2023-04-28 22:20:24.083,0.9461553,0.93672156,1.007798,0.84627694,1.2912629,1.0965236,0.358922,0.9642322,1.2797363,0.80200315,0.55122507,0.837738,0.7797091,0.30375856,0.24678364,0.44789997,0.11574285,0.014612026,-0.16162258,0.10412503
2023-04-28 22:20:24.183,0.9461553,0.93672156,0.9585985,0.84627694,1.2912629,1.0965236,0.35200188,0.9642322,1.2797363,0.80200315,0.55088043,0.837738,0.7797091,0.30375856,0.24941562,0.44789997,0.11574285,0.014612026,-0.15164189,0.10412503
2023-04-28 22:20:24.283,0.9461553,0.93672156,0.8724162,0.84627694,1.2912629,1.0965236,0.33360365,0.9642322,1.2797363,0.80200315,0.5508654,0.837738,0.7797091,0.30375856,0.243139,0.44789997,0.11574285,0.014612026,-0.15231107,0.10412503
2023-04-28 22:20:24.383,0.9461553,0.93672156,0.7712842,0.84627694,1.2912629,1.0965236,0.2894653,0.9642322,1.2797363,0.80200315,0.5217055,0.837738,0.7797091,0.30375856,0.21847546,0.44789997,0.11574285,0.014612026,-0.16162336,0.10412503
2023-04-28 22:20:24.483,0.9461553,0.93672156,0.6544223,0.84627694,1.2912629,1.0965236,0.21475537,0.9642322,1.2797363,0.80200315,0.42214498,0.837738,0.7797091,0.30375856,0.16569242,0.44789997,0.11574285,0.014612026,-0.18181723,0.10412503
2023-04-28 22:20:24.583,0.9461553,0.93672156,0.4888347,0.84627694,1.2912629,1.0965236,0.11969913,0.9642322,1.2797363,0.80200315,0.25952646,0.837738,0.7797091,0.30375856,0.07492111,0.44789997,0.11574285,0.014612026,-0.22167633,0.10412503
2023-04-28 22:20:24.683,0.9461553,0.93672156,0.05563128,0.84627694,1.2912629,1.0965236,0.021227134,0.9642322,1.2797363,0.80200315,0.01944295,0.837738,0.7797091,0.30375856,-0.057245627,0.44789997,0.11574285,0.014612026,-0.28694063,0.10412503
2023-04-28 22:20:24.783,0.9461553,0.93672156,0.10302875,0.84627694,1.2912629,1.0965236,0.035084944,0.9642322,1.2797363,0.80200315,0.01944295,0.837738,0.7797091,0.30375856,-0.039713044,0.44789997,0.11574285,0.014612026,-0.27393082,0.10412503
2023-04-28 22:20:24.883,0.9461553,0.93672156,0.18974723,0.84627694,1.2912629,1.0965236,0.091770895,0.9642322,1.2797363,0.80200315,0.01944295,0.837738,0.7797091,0.30375856,-0.010839228,0.44789997,0.11574285,0.014612026,-0.27626583,0.10412503
2023-04-28 22:20:24.983,0.9461553,0.93672156,0.22824745,0.84627694,1.2912629,1.0965236,0.12640499,0.9642322,1.2797363,0.80200315,0.01944295,0.837738,0.7797091,0.30375856,-0.008952265,0.44789997,0.11574285,0.014612026,-0.2892243,0.10412503
2023-04-28 22:20:25.083,0.9461553,0.93672156,0.2775224,0.84627694,1.2912629,1.0965236,0.15644097,0.9642322,1.2797363,0.80200315,0.035543226,0.837738,0.7797091,0.30375856,-0.0139308395,0.44789997,0.11574285,0.014612026,-0.30241725,0.10412503
2023-04-28 22:20:25.183,0.9461553,0.93672156,0.2775224,0.84627694,1.2912629,1.0965236,0.15644097,0.9642322,1.2797363,0.80200315,0.035543226,0.837738,0.7797091,0.30375856,-0.0139308395,0.44789997,0.11574285,0.014612026,-0.30241725,0.10412503
2023-04-28 22:20:25.283,0.9461553,0.93672156,0.33445838,0.84627694,1.2912629,1.0965236,0.17543952,0.9642322,1.2797363,0.80200315,0.11283302,0.837738,0.7797091,0.30375856,-0.021267822,0.44789997,0.11574285,0.014612026,-0.31304356,0.10412503
