,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2023-04-29 22:28:11.817,0.92444235,1.3137271,1.2996725,0.13194714,0.3420708,0.93248713,0.84207034,0.07000972,0.6562495,1.0028195,0.5324562,0.40403974,-0.011599115,0.43877426,0.12471114,0.82873684,-0.43309996,-0.5948739,-0.55523336,0.560597
2023-04-29 22:28:11.917,0.92444235,1.3137271,1.2996725,0.13194714,0.3420708,0.93248713,0.84207034,0.07000972,0.6562495,1.0028195,0.5324562,0.40403974,-0.011599115,0.43877426,0.12471114,0.82873684,-0.43309996,-0.5948739,-0.55523336,0.560597
2023-04-29 22:28:12.017,0.92444235,1.3137271,1.2996725,0.13194714,0.3420708,0.93248713,0.84207034,0.07000972,0.6562495,1.0028195,0.5324562,0.40403974,-0.011599115,0.43877426,0.12471114,0.82873684,-0.43309996,-0.5948739,-0.55523336,0.560597
2023-04-29 22:28:12.117,0.92444235,1.3137271,1.2996725,0.13194714,0.3420708,0.93248713,0.84207034,0.07000972,0.6562495,1.0028195,0.5324562,0.40403974,-0.011599115,0.43877426,0.12471114,0.82873684,-0.43309996,-0.5948739,-0.55523336,0.560597
2023-04-29 22:28:12.217,0.92444235,1.3137271,1.2996725,0.13194714,0.3420708,0.93248713,0.84207034,0.07000972,0.6562495,1.0028195,0.5324562,0.40403974,-0.011599115,0.43877426,0.12471114,0.82873684,-0.43309996,-0.5948739,-0.55523336,0.560597
2023-04-29 22:28:12.317,0.92444235,1.3137271,1.2996725,0.13194714,0.3420708,0.93248713,0.84207034,0.07000972,0.6562495,1.0028195,0.5324562,0.40403974,-0.011599115,0.43877426,0.12471114,0.82873684,-0.43309996,-0.5948739,-0.55523336,0.560597
2023-04-29 22:28:12.417,0.92444235,1.3137271,1.2996725,0.13194714,0.3420708,0.93248713,0.84207034,0.07000972,0.6562495,1.0028195,0.5324562,0.40403974,-0.011599115,0.43877426,0.12471114,0.82873684,-0.43309996,-0.5948739,-0.55523336,0.560597
2023-04-29 22:28:12.517,0.92444235,1.3137271,1.2996725,0.13194714,0.3420708,0.93248713,0.84207034,0.07000972,0.6562495,1.0028195,0.5324562,0.40403974,-0.011599115,0.43877426,0.12471114,0.82873684,-0.43309996,-0.5948739,-0.55523336,0.560597
2023-04-29 22:28:12.617,0.92444235,1.3137271,1.2996725,0.13194714,0.3420708,0.93248713,0.84207034,0.07000972,0.6562495,1.0028195,0.5324562,0.40403974,-0.011599115,0.43877426,0.12471114,0.82873684,-0.43309996,-0.5948739,-0.55523336,0.560597
2023-04-29 22:28:12.717,0.92444235,1.3137271,1.2996725,0.13194714,0.3420708,0.93248713,0.84207034,0.07000972,0.6562495,1.0028195,0.5324562,0.40403974,-0.011599115,0.43877426,0.12471114,0.82873684,-0.43309996,-0.5948739,-0.55523336,0.560597
2023-04-29 22:28:12.817,0.92444235,1.3137271,1.2996725,0.13194714,0.3420708,0.93248713,0.84207034,0.07000972,0.6562495,1.0028195,0.5324562,0.40403974,-0.011599115,0.43877426,0.12471114,0.82873684,-0.43309996,-0.5948739,-0.55523336,0.560597
2023-04-29 22:28:12.917,0.92444235,1.3137271,1.2996725,0.13194714,0.3420708,0.93248713,0.84207034,0.07000972,0.6562495,1.0028195,0.5324562,0.40403974,-0.011599115,0.43877426,0.12471114,0.82873684,-0.43309996,-0.5948739,-0.55523336,0.560597
2023-04-29 22:28:13.017,0.92444235,1.3137271,1.2996725,0.13194714,0.3420708,0.93248713,0.84207034,0.07000972,0.6562495,1.0028195,0.5324562,0.40403974,-0.011599115,0.43877426,0.12471114,0.82873684,-0.43309996,-0.5948739,-0.55523336,0.560597
2023-04-29 22:28:13.117,0.92444235,1.3137271,1.4699097,0.13194714,0.3420708,0.93248713,0.8437203,0.07000972,0.6562495,1.0028195,0.5011196,0.40403974,-0.011599115,0.43877426,0.26773328,0.82873684,-0.43309996,-0.5948739,-0.4624723,0.560597
2023-04-29 22:28:13.217,1.3620167,1.3137271,1.4252759,0.13194714,1.069516,0.93248713,0.7642337,0.07000972,1.2992352,1.0028195,0.5011196,0.40403974,0.185061236,0.43877426,0.23318993,0.82873684,0.12412841999999996,-0.5948739,-0.45161697,0.560597
2023-04-29 22:28:13.317,1.2803379,1.3137271,1.4252759,0.13194714,0.9853934,0.93248713,0.7642337,0.07000972,1.3026928,1.0028195,0.5011196,0.40403974,0.381721587,0.43877426,0.23318993,0.82873684,0.6813568,-0.5948739,-0.45161697,0.560597
2023-04-29 22:28:13.417,1.2123736,1.3137271,1.4252759,0.13194714,0.91578376,0.93248713,0.7642337,0.07000972,1.305988,1.0028195,0.5011196,0.40403974,0.5783819379999999,0.43877426,0.23318993,0.82873684,0.6463196,-0.5948739,-0.45161697,0.560597
2023-04-29 22:28:13.517,1.1524951,1.3137271,1.4252759,0.13194714,0.8629996,0.93248713,0.7642337,0.07000972,1.3109505,1.0028195,0.5011196,0.40403974,0.7750422889999999,0.43877426,0.23318993,0.82873684,0.6202871,-0.5948739,-0.45161697,0.560597
2023-04-29 22:28:13.617,0.9769955,1.3137271,1.3890069,0.13194714,0.6503373,0.93248713,0.7045161,0.07000972,1.1494282,1.0028195,0.5011196,0.40403974,0.97170264,0.43877426,0.21142793,0.82873684,0.5326084,-0.5948739,-0.40802547,0.560597
2023-04-29 22:28:13.717,0.42169985,1.3137271,1.3598152,0.13194714,0.3659073,0.93248713,0.65646964,0.07000972,0.5717074,1.0028195,0.5011196,0.40403974,0.71484596,0.43877426,0.19587946,0.82873684,0.42761412,-0.5948739,-0.3711635,0.560597
2023-04-29 22:28:13.817,0.38592142,1.3137271,1.3400224,0.13194714,0.39309034,0.93248713,0.6169985,0.07000972,0.6038264,1.0028195,0.5011196,0.40403974,0.7199548,0.43877426,0.17810535,0.82873684,0.423857,-0.5948739,-0.35034287,0.560597
2023-04-29 22:28:13.917,0.36584923,1.3137271,1.3274924,0.13194714,0.3953485,0.93248713,0.5987291,0.07000972,0.60963124,1.0028195,0.5011196,0.40403974,0.7154267,0.43877426,0.15571013,0.82873684,0.41247135,-0.5948739,-0.3459953,0.560597
2023-04-29 22:28:14.017,0.35906506,1.3137271,1.321845,0.13194714,0.38158047,0.93248713,0.6076306,0.07000972,0.610857,1.0028195,0.5011196,0.40403974,0.70165473,0.43877426,0.13308476,0.82873684,0.39821115,-0.5948739,-0.35094014,0.560597
2023-04-29 22:28:14.117,0.37724853,1.3137271,1.3186538,0.13194714,0.36892244,0.93248713,0.63345605,0.07000972,0.61267084,1.0028195,0.5011196,0.40403974,0.68745184,0.43877426,0.11935296,0.82873684,0.3839804,-0.5948739,-0.35351345,0.560597
2023-04-29 22:28:14.217,0.44378933,1.3137271,1.316426,0.13194714,0.38357592,0.93248713,0.6650495,0.07000972,0.61346483,1.0028195,0.5125639,0.40403974,0.68023866,0.43877426,0.11962361,0.82873684,0.36983767,-0.5948739,-0.34882885,0.560597
2023-04-29 22:28:14.317,0.44378933,1.3137271,1.2991712,0.13194714,0.38357592,0.93248713,0.6466368,0.07000972,0.61346483,1.0028195,0.4424748,0.40403974,0.68023866,0.43877426,0.098252356,0.82873684,0.36983767,-0.5948739,-0.32541355,0.560597
2023-04-29 22:28:14.417,0.44378933,1.3137271,1.2716119,0.13194714,0.38357592,0.93248713,0.68514836,0.07000972,0.61346483,1.0028195,0.4320892,0.40403974,0.68023866,0.43877426,0.09288888,0.82873684,0.36983767,-0.5948739,-0.2967125,0.560597
2023-04-29 22:28:14.517,0.44378933,1.3137271,1.2393867,0.13194714,0.38357592,0.93248713,0.6887273,0.07000972,0.61346483,1.0028195,0.4320892,0.40403974,0.68023866,0.43877426,0.08229116,0.82873684,0.36983767,-0.5948739,-0.28533125,0.560597
2023-04-29 22:28:14.617,0.40884224,1.3137271,1.2219175,0.13194714,0.3688828,0.93248713,0.7107708,0.07000972,0.61346483,1.0028195,0.4320892,0.40403974,0.65756756,0.43877426,0.08046135,0.82873684,0.36432865,-0.5948739,-0.27385926,0.560597
2023-04-29 22:28:14.717,0.3804505,1.3137271,1.2264456,0.13194714,0.3679062,0.93248713,0.7467614,0.07000972,0.61346483,1.0028195,0.4320892,0.40403974,0.6332995,0.43877426,0.082832456,0.82873684,0.3580811,-0.5948739,-0.2610075,0.560597
2023-04-29 22:28:14.817,0.3622989,1.3137271,1.2264456,0.13194714,0.3867323,0.93248713,0.7467614,0.07000972,0.61346483,1.0028195,0.4320892,0.40403974,0.6223928,0.43877426,0.082832456,0.82873684,0.35088885,-0.5948739,-0.2610075,0.560597
2023-04-29 22:28:14.917,0.3577573,1.3137271,1.2264456,0.13194714,0.416004,0.93248713,0.7467614,0.07000972,0.61346483,1.0028195,0.4320892,0.40403974,0.6305232,0.43877426,0.082832456,0.82873684,0.34294802,-0.5948739,-0.2610075,0.560597
2023-04-29 22:28:15.017,0.37571806,1.3137271,1.2264456,0.13194714,0.43845457,0.93248713,0.7467614,0.07000972,0.5980451,1.0028195,0.4320892,0.40403974,0.6451029,0.43877426,0.082832456,0.82873684,0.33087742,-0.5948739,-0.2610075,0.560597
2023-04-29 22:28:15.117,0.417909,1.3137271,1.236067,0.13194714,0.43725494,0.93248713,0.7862454,0.07000972,0.553962,1.0028195,0.4320892,0.40403974,0.64729667,0.43877426,0.0828791,0.82873684,0.30807197,-0.5948739,-0.26390505,0.560597
2023-04-29 22:28:15.217,0.47294068,1.3137271,1.2498072,0.13194714,0.4071632,0.93248713,0.8320655,0.07000972,0.4938707,1.0028195,0.4320892,0.40403974,0.62662894,0.43877426,0.082041666,0.82873684,0.27335835,-0.5948739,-0.27411008,0.560597
2023-04-29 22:28:15.317,0.5405257,1.3137271,1.2620035,0.13194714,0.36389792,0.93248713,0.8861964,0.07000972,0.39359334,1.0028195,0.43098697,0.40403974,0.587906,0.43877426,0.090447135,0.82873684,0.23618323,-0.5948739,-0.28243586,0.560597
2023-04-29 22:28:15.417,0.5405257,1.3137271,1.2714148,0.13194714,0.36389792,0.93248713,0.9401539,0.07000972,0.39359334,1.0028195,0.4127176,0.40403974,0.587906,0.43877426,0.118192375,0.82873684,0.23618323,-0.5948739,-0.2766285,0.560597
2023-04-29 22:28:15.517,0.5405257,1.3137271,1.2724087,0.13194714,0.36389792,0.93248713,0.98646027,0.07000972,0.39359334,1.0028195,0.39177716,0.40403974,0.587906,0.43877426,0.16577919,0.82873684,0.23618323,-0.5948739,-0.25090078,0.560597
2023-04-29 22:28:15.617,0.5405257,1.3137271,1.2724087,0.13194714,0.36389792,0.93248713,0.98646027,0.07000972,0.39359334,1.0028195,0.39177716,0.40403974,0.587906,0.43877426,0.16577919,0.82873684,0.23618323,-0.5948739,-0.25090078,0.560597
2023-04-29 22:28:15.717,0.5405257,1.3137271,1.2724087,0.13194714,0.36389792,0.93248713,0.98646027,0.07000972,0.39359334,1.0028195,0.39177716,0.40403974,0.587906,0.43877426,0.16577919,0.82873684,0.23618323,-0.5948739,-0.25090078,0.560597
2023-04-29 22:28:15.817,0.5405257,1.3137271,1.2724087,0.13194714,0.36389792,0.93248713,0.98646027,0.07000972,0.39359334,1.0028195,0.39177716,0.40403974,0.587906,0.43877426,0.16577919,0.82873684,0.23618323,-0.5948739,-0.25090078,0.560597
2023-04-29 22:28:15.917,0.5405257,1.3137271,1.2724087,0.13194714,0.36389792,0.93248713,0.98646027,0.07000972,0.39359334,1.0028195,0.39177716,0.40403974,0.587906,0.43877426,0.16577919,0.82873684,0.23618323,-0.5948739,-0.25090078,0.560597
2023-04-29 22:28:16.017,0.5405257,1.3137271,1.2724087,0.13194714,0.36389792,0.93248713,0.98646027,0.07000972,0.39359334,1.0028195,0.39177716,0.40403974,0.587906,0.43877426,0.16577919,0.82873684,0.23618323,-0.5948739,-0.25090078,0.560597
2023-04-29 22:28:16.117,0.5405257,1.3137271,1.2724087,0.13194714,0.36389792,0.93248713,0.98646027,0.07000972,0.39359334,1.0028195,0.39177716,0.40403974,0.587906,0.43877426,0.16577919,0.82873684,0.23618323,-0.5948739,-0.25090078,0.560597
2023-04-29 22:28:16.217,0.5405257,1.3137271,1.2724087,0.13194714,0.36389792,0.93248713,0.98646027,0.07000972,0.39359334,1.0028195,0.39177716,0.40403974,0.587906,0.43877426,0.16577919,0.82873684,0.23618323,-0.5948739,-0.25090078,0.560597
2023-04-29 22:28:16.317,0.5405257,1.3137271,1.2724087,0.13194714,0.36389792,0.93248713,0.98646027,0.07000972,0.39359334,1.0028195,0.39177716,0.40403974,0.587906,0.43877426,0.16577919,0.82873684,0.23618323,-0.5948739,-0.25090078,0.560597
2023-04-29 22:28:16.417,0.5405257,1.3137271,1.2724087,0.13194714,0.36389792,0.93248713,0.98646027,0.07000972,0.39359334,1.0028195,0.39177716,0.40403974,0.587906,0.43877426,0.16577919,0.82873684,0.23618323,-0.5948739,-0.25090078,0.560597
2023-04-29 22:28:16.517,0.5405257,1.3137271,1.2724087,0.13194714,0.36389792,0.93248713,0.98646027,0.07000972,0.39359334,1.0028195,0.39177716,0.40403974,0.587906,0.43877426,0.16577919,0.82873684,0.23618323,-0.5948739,-0.25090078,0.560597
2023-04-29 22:28:16.617,0.5405257,1.3137271,1.2724087,0.13194714,0.36389792,0.93248713,0.98646027,0.07000972,0.39359334,1.0028195,0.39177716,0.40403974,0.587906,0.43877426,0.16577919,0.82873684,0.23618323,-0.5948739,-0.25090078,0.560597
2023-04-29 22:28:16.717,0.5405257,1.3137271,1.2724087,0.13194714,0.36389792,0.93248713,0.98646027,0.07000972,0.39359334,1.0028195,0.39177716,0.40403974,0.587906,0.43877426,0.16577919,0.82873684,0.23618323,-0.5948739,-0.25090078,0.560597
2023-04-29 22:28:16.817,0.5405257,1.3137271,1.2724087,0.13194714,0.36389792,0.93248713,0.98646027,0.07000972,0.39359334,1.0028195,0.39177716,0.40403974,0.587906,0.43877426,0.16577919,0.82873684,0.23618323,-0.5948739,-0.25090078,0.560597
2023-04-29 22:28:16.917,0.5405257,1.3137271,1.2724087,0.13194714,0.36389792,0.93248713,0.98646027,0.07000972,0.39359334,1.0028195,0.39177716,0.40403974,0.587906,0.43877426,0.16577919,0.82873684,0.23618323,-0.5948739,-0.25090078,0.560597
2023-04-29 22:28:17.017,0.5405257,1.3137271,1.2724087,0.13194714,0.36389792,0.93248713,0.98646027,0.07000972,0.39359334,1.0028195,0.39177716,0.40403974,0.587906,0.43877426,0.16577919,0.82873684,0.23618323,-0.5948739,-0.25090078,0.560597
2023-04-29 22:28:17.117,0.5405257,1.3137271,1.2724087,0.13194714,0.36389792,0.93248713,0.98646027,0.07000972,0.39359334,1.0028195,0.39177716,0.40403974,0.587906,0.43877426,0.16577919,0.82873684,0.23618323,-0.5948739,-0.25090078,0.560597
2023-04-29 22:28:17.217,0.9143569,1.5339153,1.06561,0.13194714,0.11209464,0.75143355,-0.08271528,0.07000972,0.35106555,0.1268168,-0.1152377,0.40403974,0.25907826,0.17684442,-0.29301924,0.82873684,-0.1537347,-0.3344682,-0.5131253,0.560597
2023-04-29 22:28:17.317,0.89313793,1.4903886,1.1207917,0.13194714,0.31818482,0.7598194,0.2647976,0.07000972,0.56610143,0.37912548,0.1970897,0.40403974,0.28701133,0.25308183,-0.22967312,0.82873684,-0.14172387,-0.29907098,-0.51579463,0.560597
2023-04-29 22:28:17.417,0.923867,1.454319,1.1953155,0.13194714,0.47507513,0.7737275,0.50336254,0.07000972,0.69046944,0.49855042,0.3778075,0.40403974,0.30310506,0.29388782,-0.17501855,0.82873684,-0.12186711,-0.27358592,-0.5155352,0.560597
2023-04-29 22:28:17.517,0.9775152,1.4207884,1.263135,0.13194714,0.56048274,0.7666923,0.6393753,0.07000972,0.7226238,0.5355257,0.43391117,0.40403974,0.3028623,0.3037501,-0.13721815,0.82873684,-0.10162837,-0.26494926,-0.50887656,0.560597
2023-04-29 22:28:17.617,1.0226594,1.3917993,1.3005168,0.13194714,0.58557254,0.7422874,0.7006401,0.07000972,0.7290356,0.53559154,0.44576612,0.40403974,0.29355934,0.29592648,-0.1172157,0.82873684,-0.07799046,-0.26917103,-0.49919412,0.560597
2023-04-29 22:28:17.717,1.0411975,1.3661609,1.3057468,0.83333606,0.5762181,0.7195895,0.71414596,0.3788274,0.7327764,0.53559154,0.44576612,0.5653852,0.28363678,0.28224066,-0.10587148,0.37922227,-0.046926364,-0.27581877,-0.4928735,0.5008956
2023-04-29 22:28:17.817,1.0374238,1.3441519,1.2909311,0.87017924,0.5584124,0.7069858,0.70429766,0.45680058,0.7327764,0.53559154,0.44576612,0.661547,0.27587038,0.26686016,-0.09702311,0.42344046,-0.016181175,-0.27934167,-0.4930616,0.50492585
2023-04-29 22:28:17.917,1.0236497,1.3238045,1.2671798,0.9070044,0.5454618,0.698947,0.68598723,0.5019039,0.7327764,0.53559154,0.44576612,0.6988149,0.26727125,0.24724242,-0.09125624,0.47161433,0.0031905891,-0.28228185,-0.49629575,0.50574195
2023-04-29 22:28:18.017,1.0055593,1.3238045,1.2384342,0.9296294,0.535706,0.698947,0.6632442,0.51563084,0.7338101,0.53559154,0.44576612,0.6988149,0.2574152,0.24724242,-0.09131121,0.5093693,0.0064461995,-0.28228185,-0.4990179,0.5095047
2023-04-29 22:28:18.117,0.98192525,1.3238045,1.207038,0.9253413,0.5243553,0.698947,0.63672096,0.50738394,0.7338101,0.53559154,0.44576612,0.6988149,0.25184092,0.24724242,-0.09902523,0.5332356,0.0008187089,-0.28228185,-0.5024576,0.51788545
2023-04-29 22:28:18.217,0.98192525,1.3238045,1.207038,0.9253413,0.5243553,0.698947,0.63672096,0.50738394,0.7338101,0.53559154,0.44576612,0.6988149,0.25184092,0.24724242,-0.09902523,0.5332356,0.0008187089,-0.28228185,-0.5024576,0.51788545
2023-04-29 22:28:18.317,0.9818208254230769,1.3238045,1.2069210257692309,0.9252417646153847,0.5242954065384615,0.698947,0.6366206551538461,0.5073028172692308,0.7338101,0.53559154,0.44576612,0.6988149,0.25185754915384617,0.24724242,-0.09907080096153846,0.5332778615384616,0.0007997034484615384,-0.28228185,-0.5024863946153846,0.5179224786538461
2023-04-29 22:28:18.417,0.9817164008461539,1.3238045,1.2068040515384615,0.9251422292307693,0.5242355130769231,0.698947,0.6365203503076923,0.5072216945384616,0.7338101,0.53559154,0.44576612,0.6988149,0.2518741783076923,0.24724242,-0.09911637192307693,0.5333201230769231,0.000780697996923077,-0.28228185,-0.5025151892307692,0.5179595073076922
2023-04-29 22:28:18.517,0.9816119762692307,1.3238045,1.2066870773076923,0.9250426938461539,0.5241756196153846,0.698947,0.6364200454615384,0.5071405718076922,0.7338101,0.53559154,0.44576612,0.6988149,0.25189080746153847,0.24724242,-0.09916194288461538,0.5333623846153847,0.0007616925453846154,-0.28228185,-0.5025439838461538,0.5179965359615384
2023-04-29 22:28:18.617,0.9815075516923076,1.3238045,1.2065701030769231,0.9249431584615385,0.5241157261538462,0.698947,0.6363197406153847,0.507059449076923,0.7338101,0.53559154,0.44576612,0.6988149,0.2519074366153846,0.24724242,-0.09920751384615385,0.5334046461538462,0.0007426870938461538,-0.28228185,-0.5025727784615384,0.5180335646153846
2023-04-29 22:28:18.717,0.9814031271153846,1.3238045,1.206453128846154,0.9248436230769231,0.5240558326923077,0.698947,0.6362194357692308,0.5069783263461538,0.7338101,0.53559154,0.44576612,0.6988149,0.25192406576923076,0.24724242,-0.09925308480769231,0.5334469076923077,0.0007236816423076923,-0.28228185,-0.502601573076923,0.5180705932692308
2023-04-29 22:28:18.817,0.9812987025384615,1.3238045,1.2063361546153846,0.9247440876923078,0.5239959392307691,0.698947,0.6361191309230769,0.5068972036153846,0.7338101,0.53559154,0.44576612,0.6988149,0.25194069492307697,0.24724242,-0.09929865576923078,0.5334891692307693,0.0007046761907692307,-0.28228185,-0.5026303676923076,0.5181076219230769
2023-04-29 22:28:18.917,0.9811942779615385,1.3238045,1.2062191803846154,0.9246445523076924,0.5239360457692307,0.698947,0.6360188260769231,0.5068160808846154,0.7338101,0.53559154,0.44576612,0.6988149,0.2519573240769231,0.24724242,-0.09934422673076923,0.5335314307692308,0.0006856707392307692,-0.28228185,-0.5026591623076923,0.518144650576923
2023-04-29 22:28:19.017,0.9810898533846154,1.3238045,1.2061022061538462,0.924545016923077,0.5238761523076922,0.698947,0.6359185212307692,0.5067349581538462,0.7338101,0.53559154,0.44576612,0.6988149,0.25197395323076927,0.24724242,-0.0993897976923077,0.5335736923076924,0.0006666652876923077,-0.28228185,-0.5026879569230769,0.5181816792307692
2023-04-29 22:28:19.117,0.9809854288076922,1.3238045,1.205985231923077,0.9244454815384616,0.5238162588461538,0.698947,0.6358182163846153,0.5066538354230768,0.7338101,0.53559154,0.44576612,0.6988149,0.2519905823846154,0.24724242,-0.09943536865384615,0.5336159538461539,0.0006476598361538461,-0.28228185,-0.5027167515384615,0.5182187078846153
2023-04-29 22:28:19.217,0.9808810042307692,1.3238045,1.2058682576923077,0.9243459461538461,0.5237563653846153,0.698947,0.6357179115384616,0.5065727126923076,0.7338101,0.53559154,0.44576612,0.6988149,0.25200721153846156,0.24724242,-0.09948093961538462,0.5336582153846154,0.0006286543846153847,-0.28228185,-0.5027455461538461,0.5182557365384615
2023-04-29 22:28:19.317,0.9807765796538461,1.3238045,1.2057512834615385,0.9242464107692308,0.5236964719230769,0.698947,0.6356176066923077,0.5064915899615384,0.7338101,0.53559154,0.44576612,0.6988149,0.2520238406923077,0.24724242,-0.09952651057692308,0.533700476923077,0.0006096489330769231,-0.28228185,-0.5027743407692307,0.5182927651923077
2023-04-29 22:28:19.417,0.9806721550769231,1.3238045,1.2056343092307693,0.9241468753846154,0.5236365784615384,0.698947,0.6355173018461538,0.5064104672307692,0.7338101,0.53559154,0.44576612,0.6988149,0.25204046984615386,0.24724242,-0.09957208153846155,0.5337427384615385,0.0005906434815384615,-0.28228185,-0.5028031353846153,0.5183297938461539
2023-04-29 22:28:19.517,0.9805677305,1.3238045,1.2055173350000001,0.92404734,0.523576685,0.698947,0.635416997,0.5063293445,0.7338101,0.53559154,0.44576612,0.6988149,0.252057099,0.24724242,-0.0996176525,0.5337850000000001,0.00057163803,-0.28228185,-0.5028319299999999,0.5183668225
2023-04-29 22:28:19.617,0.9804633059230768,1.3238045,1.2054003607692307,0.9239478046153846,0.5235167915384615,0.698947,0.6353166921538461,0.5062482217692308,0.7338101,0.53559154,0.44576612,0.6988149,0.25207372815384615,0.24724242,-0.09966322346153847,0.5338272615384616,0.0005526325784615384,-0.28228185,-0.5028607246153846,0.5184038511538461
2023-04-29 22:28:19.717,0.9803588813461538,1.3238045,1.2052833865384616,0.9238482692307692,0.5234568980769231,0.698947,0.6352163873076923,0.5061670990384615,0.7338101,0.53559154,0.44576612,0.6988149,0.25209035730769236,0.24724242,-0.09970879442307692,0.5338695230769231,0.0005336271269230769,-0.28228185,-0.5028895192307692,0.5184408798076923
2023-04-29 22:28:19.817,0.9802544567692307,1.3238045,1.2051664123076924,0.9237487338461539,0.5233970046153846,0.698947,0.6351160824615385,0.5060859763076923,0.7338101,0.53559154,0.44576612,0.6988149,0.2521069864615385,0.24724242,-0.09975436538461539,0.5339117846153847,0.0005146216753846154,-0.28228185,-0.5029183138461538,0.5184779084615384
2023-04-29 22:28:19.917,0.9801500321923077,1.3238045,1.2050494380769232,0.9236491984615385,0.5233371111538461,0.698947,0.6350157776153846,0.506004853576923,0.7338101,0.53559154,0.44576612,0.6988149,0.25212361561538466,0.24724242,-0.09979993634615385,0.5339540461538462,0.0004956162238461538,-0.28228185,-0.5029471084615385,0.5185149371153845
