,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2023-04-29 01:01:12.418,0.51773363,1.1122487,1.1375111,1.2443357,0.24879016,0.64325535,0.6191432,0.70576036,0.28700104,0.6947589,0.8419548,0.7164688,0.17575385,0.14434025,0.053452548,0.5413541,-0.16800103,-0.37796777,-0.4988418,0.1705162
2023-04-29 01:01:12.518,0.51773363,1.1122487,1.1375111,1.2443357,0.24879016,0.64325535,0.6191432,0.70576036,0.28700104,0.6947589,0.8419548,0.7164688,0.17575385,0.14434025,0.053452548,0.5413541,-0.16800103,-0.37796777,-0.4988418,0.1705162
2023-04-29 01:01:12.618,0.51773363,1.1122487,1.1375111,1.2443357,0.24879016,0.64325535,0.6191432,0.70576036,0.28700104,0.6947589,0.8419548,0.7164688,0.17575385,0.14434025,0.053452548,0.5413541,-0.16800103,-0.37796777,-0.4988418,0.1705162
2023-04-29 01:01:12.718,0.51773363,1.1122487,1.1375111,1.2443357,0.24879016,0.64325535,0.6191432,0.70576036,0.28700104,0.6947589,0.8419548,0.7164688,0.17575385,0.14434025,0.053452548,0.5413541,-0.16800103,-0.37796777,-0.4988418,0.1705162
2023-04-29 01:01:12.818,0.51773363,1.1122487,1.1375111,1.2443357,0.24879016,0.64325535,0.6191432,0.70576036,0.28700104,0.6947589,0.8419548,0.7164688,0.17575385,0.14434025,0.053452548,0.5413541,-0.16800103,-0.37796777,-0.4988418,0.1705162
2023-04-29 01:01:12.918,0.51773363,1.1011709,1.1375111,1.2443357,0.24879016,0.6436388,0.6191432,0.70576036,0.28700104,0.6803866,0.8419548,0.7164688,0.17575385,0.11879266,0.053452548,0.5413541,-0.16800103,-0.38783348,-0.4988418,0.1705162
2023-04-29 01:01:13.018,0.51773363,1.1011709,1.1375111,1.2443357,0.24879016,0.6436388,0.6191432,0.70576036,0.28700104,0.6803866,0.8419548,0.7164688,0.17575385,0.11879266,0.053452548,0.5413541,-0.16800103,-0.38783348,-0.4988418,0.1705162
2023-04-29 01:01:13.118,0.51773363,1.1011709,1.1375111,1.2443357,0.24879016,0.6436388,0.6191432,0.70576036,0.28700104,0.6803866,0.8419548,0.7164688,0.17575385,0.11879266,0.053452548,0.5413541,-0.16800103,-0.38783348,-0.4988418,0.1705162
2023-04-29 01:01:13.218,0.51773363,1.1011709,1.1375111,1.2443357,0.24879016,0.6436388,0.6191432,0.70576036,0.28700104,0.6803866,0.8419548,0.7164688,0.17575385,0.11879266,0.053452548,0.5413541,-0.16800103,-0.38783348,-0.4988418,0.1705162
2023-04-29 01:01:13.318,0.51773363,1.1011709,1.1375111,1.2443357,0.24879016,0.6436388,0.6191432,0.70576036,0.28700104,0.6803866,0.8419548,0.7164688,0.17575385,0.11879266,0.053452548,0.5413541,-0.16800103,-0.38783348,-0.4988418,0.1705162
2023-04-29 01:01:13.418,0.51773363,1.1049885,1.1375111,1.2443357,0.24879016,0.6503415,0.6191432,0.70576036,0.28700104,0.6724454,0.8419548,0.7164688,0.17575385,0.093674034,0.053452548,0.5413541,-0.16800103,-0.40551978,-0.4988418,0.1705162
2023-04-29 01:01:13.518,0.51773363,1.1049885,1.1375111,1.2443357,0.24879016,0.6503415,0.6191432,0.70576036,0.28700104,0.6724454,0.8419548,0.7164688,0.17575385,0.093674034,0.053452548,0.5413541,-0.16800103,-0.40551978,-0.4988418,0.1705162
2023-04-29 01:01:13.618,0.51773363,1.1049885,1.1375111,1.2443357,0.24879016,0.6503415,0.6191432,0.70576036,0.28700104,0.6724454,0.8419548,0.7164688,0.17575385,0.093674034,0.053452548,0.5413541,-0.16800103,-0.40551978,-0.4988418,0.1705162
2023-04-29 01:01:13.718,0.51773363,1.1049885,1.1375111,1.2443357,0.24879016,0.6503415,0.6191432,0.70576036,0.28700104,0.6724454,0.8419548,0.7164688,0.17575385,0.093674034,0.053452548,0.5413541,-0.16800103,-0.40551978,-0.4988418,0.1705162
2023-04-29 01:01:13.818,0.51773363,1.1049885,1.1375111,1.2443357,0.24879016,0.6503415,0.6191432,0.70576036,0.28700104,0.6724454,0.8419548,0.7164688,0.17575385,0.093674034,0.053452548,0.5413541,-0.16800103,-0.40551978,-0.4988418,0.1705162
2023-04-29 01:01:13.918,0.51773363,1.1146542,1.1147351,1.2443357,0.24879016,0.6561551,0.56117207,0.70576036,0.28700104,0.6574144,0.7310112,0.7164688,0.17575385,0.07022491,0.05150194,0.5413541,-0.16800103,-0.4266881,-0.49023885,0.1705162
2023-04-29 01:01:14.018,0.51773363,1.1146542,1.1147351,1.2443357,0.24879016,0.6561551,0.56117207,0.70576036,0.28700104,0.6574144,0.7310112,0.7164688,0.17575385,0.07022491,0.05150194,0.5413541,-0.16800103,-0.4266881,-0.49023885,0.1705162
2023-04-29 01:01:14.118,0.51773363,1.1149608,1.1211582,1.2443357,0.24879016,0.65322584,0.5192849,0.70576036,0.28700104,0.6379198,0.6573541,0.7164688,0.17575385,0.047764044,0.05969002,0.5413541,-0.16800103,-0.44465297,-0.47325101,0.1705162
2023-04-29 01:01:14.218,0.51773363,1.108247,1.1351596,1.2443357,0.24879016,0.64335763,0.50131863,0.70576036,0.28700104,0.6279881,0.628157,0.7164688,0.17575385,0.026177503,0.07407957,0.5413541,-0.16800103,-0.456668,-0.42493847,0.1705162
2023-04-29 01:01:14.318,0.51773363,1.1010333,1.1351596,1.2443357,0.24879016,0.6332962,0.50080895,0.70576036,0.28700104,0.62356955,0.628157,0.7164688,0.17575385,0.0054874183,0.07407957,0.5413541,-0.16800103,-0.46501097,-0.42493847,0.1705162
2023-04-29 01:01:14.418,0.51773363,1.1010333,1.142474,1.2443357,0.24879016,0.6332962,0.50080895,0.70576036,0.28700104,0.62356955,0.628157,0.7164688,0.17575385,0.0054874183,0.08583588,0.5413541,-0.16800103,-0.46501097,-0.3908304,0.1705162
2023-04-29 01:01:14.518,0.51773363,1.1010333,1.142474,1.2443357,0.24879016,0.6332962,0.50080895,0.70576036,0.28700104,0.62356955,0.628157,0.7164688,0.17575385,0.0054874183,0.08583588,0.5413541,-0.16800103,-0.46501097,-0.3908304,0.1705162
2023-04-29 01:01:14.618,0.51773363,1.093233,1.1543597,1.2443357,0.24879016,0.627877,0.515265,0.70576036,0.28700104,0.6224415,0.628157,0.7164688,0.17575385,-0.01566356,0.08438197,0.5413541,-0.16800103,-0.47317183,-0.3628124,0.1705162
2023-04-29 01:01:14.718,0.51773363,1.093233,1.1543597,1.2443357,0.24879016,0.627877,0.515265,0.70576036,0.28700104,0.6224415,0.628157,0.7164688,0.17575385,-0.01566356,0.08438197,0.5413541,-0.16800103,-0.47317183,-0.3628124,0.1705162
2023-04-29 01:01:14.818,0.51773363,1.093233,1.1543597,1.2443357,0.24879016,0.627877,0.515265,0.70576036,0.28700104,0.6224415,0.628157,0.7164688,0.17575385,-0.01566356,0.08438197,0.5413541,-0.16800103,-0.47317183,-0.3628124,0.1705162
2023-04-29 01:01:14.918,0.51773363,1.0895598,1.1731848,1.5215048,0.24879016,0.6282611,0.53488654,1.2296929,0.28700104,0.6224415,0.628157,0.8752362,0.17575385,-0.033918127,0.06512565,0.5111429,-0.16800103,-0.4785747,-0.32752773,0.0029467193
2023-04-29 01:01:15.018,0.51773363,1.0895598,1.1731848,1.5215048,0.24879016,0.6282611,0.53488654,1.2296929,0.28700104,0.6224415,0.628157,0.8752362,0.17575385,-0.033918127,0.06512565,0.5111429,-0.16800103,-0.4785747,-0.32752773,0.0029467193
2023-04-29 01:01:15.118,0.51773363,1.0986465,1.1971833,1.5215048,0.24879016,0.6329063,0.5517065,1.2296929,0.28700104,0.6224415,0.628157,0.8752362,0.17575385,-0.040274844,0.032847516,0.5111429,-0.16800103,-0.4738974,-0.28481928,0.0029467193
2023-04-29 01:01:15.218,0.51773363,1.0986465,1.1971833,1.5215048,0.24879016,0.6329063,0.5517065,1.2296929,0.28700104,0.6224415,0.628157,0.8752362,0.17575385,-0.040274844,0.032847516,0.5111429,-0.16800103,-0.4738974,-0.28481928,0.0029467193
2023-04-29 01:01:15.318,0.51773363,1.123779,1.2120615,1.5215048,0.24879016,0.63430524,0.5546555,1.2296929,0.28700104,0.62489337,0.628157,0.8752362,0.17575385,-0.031100538,-0.005034759,0.5111429,-0.16800103,-0.45825696,-0.24967411,0.0029467193
2023-04-29 01:01:15.418,0.51773363,1.123779,1.2120615,1.5215048,0.24879016,0.63430524,0.5546555,1.2296929,0.28700104,0.62489337,0.628157,0.8752362,0.17575385,-0.031100538,-0.005034759,0.5111429,-0.16800103,-0.45825696,-0.24967411,0.0029467193
2023-04-29 01:01:15.518,0.51773363,1.123779,1.207773,1.5215048,0.24879016,0.6182789,0.5296912,1.2296929,0.28700104,0.62489337,0.6267775,0.8752362,0.17575385,-0.031100538,-0.043543406,0.5111429,-0.16800103,-0.45825696,-0.24967411,0.0029467193
2023-04-29 01:01:15.618,0.51773363,1.1520671,1.207773,1.5215048,0.24879016,0.6182789,0.5296912,1.2296929,0.28700104,0.63205403,0.6267775,0.8752362,0.17575385,-0.012515063,-0.043543406,0.5111429,-0.16800103,-0.4395886,-0.23284222,0.0029467193
2023-04-29 01:01:15.718,0.51773363,1.1520671,1.207773,1.5215048,0.24879016,0.6182789,0.5296912,1.2296929,0.28700104,0.63205403,0.6267775,0.8752362,0.17575385,-0.012515063,-0.043543406,0.5111429,-0.16800103,-0.4395886,-0.23284222,0.0029467193
2023-04-29 01:01:15.818,0.51773363,1.1740886,1.1828604,1.5215048,0.24879016,0.5811686,0.47248444,1.2296929,0.28700104,0.6366818,0.6139537,0.8752362,0.17575385,0.006433287,-0.077592544,0.5111429,-0.16800103,-0.4269461,-0.23142101,0.0029467193
2023-04-29 01:01:15.918,0.51773363,1.1740886,1.1828604,1.5215048,0.24879016,0.5811686,0.47248444,1.2296929,0.28700104,0.6366818,0.6139537,0.8752362,0.17575385,0.006433287,-0.077592544,0.5111429,-0.16800103,-0.4269461,-0.23142101,0.0029467193
2023-04-29 01:01:16.018,0.51773363,1.1636873,1.1316464,1.4901543,0.24879016,0.5464133,0.39621976,1.2591884,0.28700104,0.6366818,0.59190124,0.87411356,0.17575385,0.017471075,-0.10033399,0.5351854,-0.16800103,-0.42478195,-0.23343001,0.0544463
2023-04-29 01:01:16.118,0.51773363,1.1636873,1.1316464,1.4901543,0.24879016,0.5464133,0.39621976,1.2591884,0.28700104,0.6366818,0.59190124,0.87411356,0.17575385,0.017471075,-0.10033399,0.5351854,-0.16800103,-0.42478195,-0.23343001,0.0544463
2023-04-29 01:01:16.218,1.237085,1.1505849,1.0630677,1.4486846,1.259477,0.51843554,0.3244146,1.2251064,1.246835,0.63071805,0.55193466,0.90612173,0.93589985,0.0307328,-0.11061519,0.5098426,0.15754902,-0.42218998,-0.2297306,0.06236152
2023-04-29 01:01:16.318,1.1648741,1.1302584,0.9643771,1.4026407,1.2127091,0.49858886,0.2536126,1.1984963,1.246835,0.60524446,0.33365712,0.93491757,0.9128091,0.03869575,-0.122260265,0.5040592,0.14254013,-0.4175866,-0.2196046,0.06679366
2023-04-29 01:01:16.418,1.1206394,1.0948765,0.9398324,1.3571526,1.1806741,0.46901417,0.2282158,1.1677914,1.246835,0.55896425,0.33365712,0.93491757,0.88656473,0.035732906,-0.12537031,0.5040592,0.14254013,-0.4175866,-0.2196046,0.06679366
2023-04-29 01:01:16.518,1.1206394,1.0948765,0.9398324,1.3571526,1.1806741,0.46901417,0.2282158,1.1677914,1.246835,0.55896425,0.33365712,0.9397459,0.88656473,0.035732906,-0.12537031,0.5109339,0.14889123,-0.41080844,-0.21715999,0.06857872
2023-04-29 01:01:16.618,1.115458,1.0556417,0.9111573,1.3253012,1.1608741,0.4123009,0.2046007,1.1331089,1.246835,0.49595535,0.33365712,0.9397459,0.85733026,0.011755389,-0.13254489,0.521468,0.17878675,-0.40876663,-0.21510878,0.085008666
2023-04-29 01:01:16.718,1.115458,1.0556417,0.9111573,1.3253012,1.1608741,0.4123009,0.2046007,1.1331089,1.246835,0.49595535,0.33365712,0.9397459,0.85733026,0.011755389,-0.13254489,0.521468,0.17878675,-0.40876663,-0.21510878,0.085008666
2023-04-29 01:01:16.818,1.115458,1.0197641,0.8825237,1.3253012,1.1608741,0.35587552,0.18606736,1.1331089,1.246835,0.39445868,0.33365712,0.9397459,0.85733026,0.0020418356,-0.13225567,0.521468,0.17878675,-0.40325966,-0.21443878,0.085008666
2023-04-29 01:01:16.918,1.115458,1.0197641,0.8825237,1.3253012,1.1608741,0.35587552,0.18606736,1.1331089,1.246835,0.39445868,0.33365712,0.9397459,0.85733026,0.0020418356,-0.13225567,0.521468,0.17878675,-0.40325966,-0.21443878,0.085008666
2023-04-29 01:01:17.018,1.115458,1.0195,0.8567914,1.3253012,1.1608741,0.32351086,0.17505474,1.1331089,1.246835,0.27341995,0.33365712,0.9397459,0.85733026,0.005330116,-0.12050189,0.521468,0.17878675,-0.39815784,-0.2141728,0.085008666
2023-04-29 01:01:17.118,1.115458,1.0195,0.8567914,1.3253012,1.1608741,0.32351086,0.17505474,1.1331089,1.246835,0.27341995,0.33365712,0.9397459,0.85733026,0.005330116,-0.12050189,0.521468,0.17878675,-0.39815784,-0.2141728,0.085008666
2023-04-29 01:01:17.218,1.0805861,1.0512415,0.83152425,1.3253012,1.1015949,0.32977474,0.16695829,1.1331089,1.2414085,0.21336561,0.3708094,0.9397459,0.8292796,0.02213402,-0.10979786,0.521468,0.17260958,-0.3900724,-0.21248676,0.085008666
2023-04-29 01:01:17.318,0.8893679,1.1158692,0.84269476,1.3102632,0.9588816,0.4074186,0.22358789,1.0796534,0.8337742,0.32918394,0.57423705,0.9081802,0.75316936,0.10065978,-0.083437584,0.5012878,0.14250341,-0.37893906,-0.20757489,0.08496986
2023-04-29 01:01:17.418,0.8893679,1.1158692,0.84269476,1.3102632,0.9588816,0.4074186,0.22358789,1.0796534,0.8337742,0.32918394,0.57423705,0.9081802,0.75316936,0.10065978,-0.083437584,0.5012878,0.14250341,-0.37893906,-0.20757489,0.08496986
2023-04-29 01:01:17.518,0.8893679,1.1890138,0.8717946,1.2528595,0.9588816,0.4877397,0.31869146,1.0064985,0.8337742,0.3649202,0.72844136,0.8521507,0.75316936,0.19692628,-0.042763185,0.49091637,0.14250341,-0.34037426,-0.20573553,0.089745186
2023-04-29 01:01:17.618,0.8893679,1.2468679,0.9016221,1.1274742,0.9588816,0.55021447,0.4057164,0.9534519,0.8337742,0.37445053,0.77668613,0.78792024,0.75316936,0.276556,0.004947805,0.48345798,0.14250341,-0.2833038,-0.21469994,0.10089466
2023-04-29 01:01:17.718,0.8893679,1.2468679,0.9016221,1.1274742,0.9588816,0.55021447,0.4057164,0.9534519,0.8337742,0.37445053,0.77668613,0.78792024,0.75316936,0.276556,0.004947805,0.48345798,0.14250341,-0.2833038,-0.21469994,0.10089466
2023-04-29 01:01:17.818,1.1554826,1.2731421,0.9095214,1.1274742,1.0194864,0.5818788,0.45791498,0.9534519,1.1416756,0.3700816,0.77668613,0.78792024,0.77337885,0.31768274,0.04923704,0.48345798,0.09932474,-0.23167767,-0.23560435,0.10089466
2023-04-29 01:01:17.918,1.202957,1.2541898,0.8906559,1.1274742,1.0642304,0.5785325,0.47419846,0.9534519,1.1623049,0.3700816,0.77668613,0.78792024,0.7859086,0.32148877,0.08457209,0.48345798,0.07306386,-0.202714,-0.25897583,0.10089466
2023-04-29 01:01:18.018,1.202957,1.2541898,0.8906559,1.1274742,1.0642304,0.5785325,0.47419846,0.9534519,1.1623049,0.3700816,0.77668613,0.78792024,0.7859086,0.32148877,0.08457209,0.48345798,0.07306386,-0.202714,-0.25897583,0.10089466
2023-04-29 01:01:18.118,1.197412,1.1910597,0.8569002,1.1884998,1.1096263,0.55680996,0.47029576,0.99726295,1.1771487,0.36831835,0.77668613,0.9809888,0.8057202,0.30605116,0.11102568,0.5321352,0.07898435,-0.19654907,-0.275675,0.107137755
2023-04-29 01:01:18.218,1.1887465,1.0935403,0.8284491,1.1758204,1.1560231,0.5322598,0.4622092,1.0488408,1.2239976,0.3412683,0.77668613,1.021217,0.8332679,0.29067785,0.12850916,0.5858487,0.11164144,-0.20214996,-0.28540185,0.1297637
2023-04-29 01:01:18.318,1.1887465,1.0935403,0.8284491,1.1758204,1.1560231,0.5322598,0.4622092,1.0488408,1.2239976,0.3412683,0.77668613,1.021217,0.8332679,0.29067785,0.12850916,0.5858487,0.11164144,-0.20214996,-0.28540185,0.1297637
2023-04-29 01:01:18.418,1.2052616,1.0512589,0.80983716,1.1236244,1.2112827,0.49135935,0.45737225,1.1059368,1.2445775,0.34891722,0.77668613,1.0842862,0.8628546,0.2632956,0.13681614,0.65759724,0.1597244,-0.22631559,-0.29443458,0.1671519
2023-04-29 01:01:18.518,1.2052616,1.0512589,0.80983716,1.1236244,1.2112827,0.49135935,0.45737225,1.1059368,1.2445775,0.34891722,0.77668613,1.0842862,0.8628546,0.2632956,0.13681614,0.65759724,0.1597244,-0.22631559,-0.29443458,0.1671519
2023-04-29 01:01:18.618,1.2401066,1.0138845,0.79668874,1.0914532,1.2430145,0.4529559,0.45673633,1.1303265,1.2445775,0.3512446,0.77382404,1.086715,0.87217,0.2382186,0.13723858,0.70696414,0.19424583,-0.25117445,-0.3068597,0.1910086
2023-04-29 01:01:18.718,1.2644204,0.9820174,0.78845114,1.0714504,1.2493608,0.415978,0.45982713,1.1287905,1.2445775,0.3512446,0.77382404,1.086715,0.86153287,0.21470308,0.13451493,0.7242754,0.20601909,-0.27444026,-0.32131866,0.20240378
2023-04-29 01:01:18.818,1.2644204,0.9820174,0.78845114,1.0714504,1.2493608,0.415978,0.45982713,1.1287905,1.2445775,0.3512446,0.77382404,1.086715,0.86153287,0.21470308,0.13451493,0.7242754,0.20601909,-0.27444026,-0.32131866,0.20240378
2023-04-29 01:01:18.918,1.299192,0.9605628,0.7872025,1.0506731,1.2743107,0.38122746,0.4630241,1.1151341,1.2445775,0.3512446,0.77382404,1.086715,0.8759806,0.19434601,0.13349298,0.718802,0.20924349,-0.29473308,-0.33329016,0.2093887
2023-04-29 01:01:19.018,1.299192,0.9605628,0.7872025,1.0506731,1.2743107,0.38122746,0.4630241,1.1151341,1.2445775,0.3512446,0.77382404,1.086715,0.8759806,0.19434601,0.13349298,0.718802,0.20924349,-0.29473308,-0.33329016,0.2093887
2023-04-29 01:01:19.118,1.3228637,0.92580456,0.7907239,1.0593077,1.3011014,0.34783587,0.46354216,1.1541698,1.2445775,0.34089074,0.77382404,1.086715,0.9025878,0.19693573,0.1346695,0.7371324,0.18993697,-0.2997889,-0.33968526,0.21327119
2023-04-29 01:01:19.218,1.3228637,0.9169661,0.7986701,1.0593077,1.3011014,0.3196243,0.46236646,1.1541698,1.2445775,0.34089074,0.77382404,1.086715,0.9025878,0.18177241,0.13403888,0.7371324,0.18993697,-0.3118183,-0.34145385,0.21327119
2023-04-29 01:01:19.318,1.3228637,0.9169661,0.7986701,1.0593077,1.3011014,0.3196243,0.46236646,1.1541698,1.2445775,0.34089074,0.77382404,1.086715,0.9025878,0.18177241,0.13403888,0.7371324,0.18993697,-0.3118183,-0.34145385,0.21327119
2023-04-29 01:01:19.418,1.3228637,0.9169959,0.8114108,1.0593077,1.3011014,0.30852637,0.4630661,1.1541698,1.2445775,0.3681172,0.77382404,1.086715,0.9025878,0.16691291,0.12884341,0.7371324,0.18993697,-0.3162619,-0.3406127,0.21327119
2023-04-29 01:01:19.518,1.3228637,0.94047093,0.8237665,1.0593077,1.3011014,0.3239922,0.46151608,1.1541698,1.2445775,0.43030438,0.77382404,1.086715,0.9025878,0.15196878,0.11786381,0.7371324,0.18993697,-0.30918252,-0.3376016,0.21327119
2023-04-29 01:01:19.618,1.3228637,0.94047093,0.8237665,1.0593077,1.3011014,0.3239922,0.46151608,1.1541698,1.2445775,0.43030438,0.77382404,1.086715,0.9025878,0.15196878,0.11786381,0.7371324,0.18993697,-0.30918252,-0.3376016,0.21327119
2023-04-29 01:01:19.718,1.3228637,0.96924514,0.8259033,1.0593077,1.3011014,0.32648194,0.44108483,1.1541698,1.2445775,0.48647907,0.77343327,1.086715,0.9025878,0.12076549,0.100944035,0.7371324,0.18993697,-0.2826777,-0.3315294,0.21327119
2023-04-29 01:01:19.818,1.3228637,1.0045024,0.8074048,1.0593077,1.3011014,0.31777397,0.38789952,1.1541698,1.2445775,0.49904072,0.75911266,1.086715,0.9025878,0.07231314,0.07784272,0.7371324,0.18993697,-0.2592532,-0.32323146,0.21327119
2023-04-29 01:01:19.918,1.3228637,1.0335007,0.7665467,1.0593077,1.3011014,0.28699014,0.30814216,1.1541698,1.2445775,0.47756597,0.6519014,1.086715,0.9025878,0.020182738,0.049518377,0.7371324,0.18993697,-0.2506481,-0.3161336,0.21327119
2023-04-29 01:01:20.018,1.222479,1.0457978,0.7132107,1.0593077,1.3108803,0.24491146,0.23150742,1.1541698,1.1957469,0.46458197,0.3965837,1.086715,0.908947,-0.012668257,0.019263525,0.7371324,0.23215494,-0.2581429,-0.31127214,0.21327119
2023-04-29 01:01:20.118,1.222479,1.0457978,0.7132107,1.0593077,1.3108803,0.24491146,0.23150742,1.1541698,1.1957469,0.46458197,0.3965837,1.086715,0.908947,-0.012668257,0.019263525,0.7371324,0.23215494,-0.2581429,-0.31127214,0.21327119
2023-04-29 01:01:20.218,1.1718649,1.045544,0.6731494,1.0593077,1.3195176,0.21872014,0.19692071,1.1541698,1.1662226,0.46125945,0.061862256,1.086715,0.91909224,-0.013396726,-0.0074091307,0.7371324,0.2787287,-0.26938733,-0.3078619,0.21327119
2023-04-29 01:01:20.318,1.175628,1.043151,0.66098857,0.9367948,1.314578,0.23360337,0.21974598,1.1514618,1.1381149,0.46723646,-0.09233819,1.0792009,0.9179315,0.0060164346,-0.026833123,0.7410739,0.31102848,-0.27067465,-0.30456468,0.22702838
2023-04-29 01:01:20.418,1.175628,1.043151,0.66098857,0.9367948,1.314578,0.23360337,0.21974598,1.1514618,1.1381149,0.46723646,-0.09233819,1.0792009,0.9179315,0.0060164346,-0.026833123,0.7410739,0.31102848,-0.27067465,-0.30456468,0.22702838
2023-04-29 01:01:20.518,1.175628,1.0479388,0.6640438,0.8879263,1.314578,0.28740272,0.28064817,1.1152453,1.1381149,0.4607739,-0.08389749,1.048042,0.9179315,0.026612932,-0.038716957,0.7201973,0.31102848,-0.2593512,-0.30208495,0.22235458
2023-04-29 01:01:20.618,1.175628,1.0479388,0.6640438,0.8879263,1.314578,0.28740272,0.28064817,1.1152453,1.1381149,0.4607739,-0.08389749,1.048042,0.9179315,0.026612932,-0.038716957,0.7201973,0.31102848,-0.2593512,-0.30208495,0.22235458
2023-04-29 01:01:20.718,1.175628,1.0609826,0.6760733,0.8879263,1.314578,0.35997865,0.35411376,1.1152453,1.1381149,0.4467819,-0.08370617,1.048042,0.9179315,0.040531106,-0.044405155,0.7201973,0.31102848,-0.24370667,-0.30169928,0.22235458
2023-04-29 01:01:20.818,1.175628,1.0833393,0.7048127,0.8879263,1.314578,0.42847082,0.4178492,1.1152453,1.1381149,0.4392586,-0.053072125,1.048042,0.9179315,0.04925087,-0.043386985,0.7201973,0.31102848,-0.22866786,-0.3049687,0.22235458
2023-04-29 01:01:20.918,1.175628,1.116051,0.7483703,0.8879263,1.314578,0.4780457,0.46196058,1.1152453,1.1381149,0.438257,-0.02157367,1.048042,0.9179315,0.055675495,-0.0320808,0.7201973,0.31102848,-0.21275432,-0.31327397,0.22235458
2023-04-29 01:01:21.018,1.175628,1.1497512,0.80073494,0.8879263,1.314578,0.50945604,0.4866524,1.1152453,1.1381149,0.43983495,0.021175064,1.048042,0.9179315,0.060847316,-0.0077239308,0.7201973,0.31102848,-0.19306947,-0.3274124,0.22235458
2023-04-29 01:01:21.118,1.175628,1.1775764,0.845585,0.8879263,1.314578,0.5339032,0.49854892,1.1152453,1.1381149,0.43983495,0.06965985,1.048042,0.9179315,0.06744259,0.024879625,0.7201973,0.31102848,-0.17160855,-0.34532297,0.22235458
2023-04-29 01:01:21.218,1.175628,1.1954031,0.8725884,0.8879263,1.314578,0.5604125,0.5037916,1.1152453,1.1381149,0.43983495,0.08707708,1.048042,0.9179315,0.07523996,0.05458152,0.7201973,0.31102848,-0.15577136,-0.36246166,0.22235458
2023-04-29 01:01:21.318,1.175628,1.1954031,0.8725884,0.8879263,1.314578,0.5604125,0.5037916,1.1152453,1.1381149,0.43983495,0.08707708,1.048042,0.9179315,0.07523996,0.05458152,0.7201973,0.31102848,-0.15577136,-0.36246166,0.22235458
