,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2023-04-29 02:14:28.398,1.3404771,0.0,0.9346542,0.94877994,0.5056271,0.0,0.6170694,0.74432176,0.40149108,0.0,0.61740637,0.2764037,1.0647612,0.0,0.16955946,0.1766877,0.89172125,0.0,-0.61138034,-0.44750947
2023-04-29 02:14:28.498,1.3404771,0.0,0.9346542,0.94877994,0.5056271,0.0,0.6170694,0.74432176,0.40149108,0.0,0.61740637,0.2764037,1.0647612,0.0,0.16955946,0.1766877,0.89172125,0.0,-0.61138034,-0.44750947
2023-04-29 02:14:28.598,1.3404771,0.0,0.9346542,0.94877994,0.5056271,0.0,0.6170694,0.74432176,0.40149108,0.0,0.61740637,0.2764037,1.0647612,0.0,0.16955946,0.1766877,0.89172125,0.0,-0.61138034,-0.44750947
2023-04-29 02:14:28.698,1.3404771,0.0,0.9346542,0.94877994,0.5056271,0.0,0.6170694,0.74432176,0.40149108,0.0,0.61740637,0.2764037,1.0647612,0.0,0.16955946,0.1766877,0.89172125,0.0,-0.61138034,-0.44750947
2023-04-29 02:14:28.798,1.3404771,0.0,0.9346542,0.94877994,0.5056271,0.0,0.6170694,0.74432176,0.40149108,0.0,0.61740637,0.2764037,1.0647612,0.0,0.16955946,0.1766877,0.89172125,0.0,-0.61138034,-0.44750947
2023-04-29 02:14:28.898,1.3404771,0.0,0.9346542,0.94877994,0.5056271,0.0,0.6170694,0.74432176,0.40149108,0.0,0.61740637,0.2764037,1.0647612,0.0,0.16955946,0.1766877,0.89172125,0.0,-0.61138034,-0.44750947
2023-04-29 02:14:28.998,1.3404771,0.0,0.9346542,0.94877994,0.5056271,0.0,0.6170694,0.74432176,0.40149108,0.0,0.61740637,0.2764037,1.0647612,0.0,0.16955946,0.1766877,0.89172125,0.0,-0.61138034,-0.44750947
2023-04-29 02:14:29.098,1.3404771,0.0,0.9346542,0.94877994,0.5056271,0.0,0.6170694,0.74432176,0.40149108,0.0,0.61740637,0.2764037,1.0647612,0.0,0.16955946,0.1766877,0.89172125,0.0,-0.61138034,-0.44750947
2023-04-29 02:14:29.198,1.3404771,0.0,0.9346542,0.94877994,0.5056271,0.0,0.6170694,0.74432176,0.40149108,0.0,0.61740637,0.2764037,1.0647612,0.0,0.16955946,0.1766877,0.89172125,0.0,-0.61138034,-0.44750947
2023-04-29 02:14:29.298,1.3404771,0.0,0.9346542,0.94877994,0.5056271,0.0,0.6170694,0.74432176,0.40149108,0.0,0.61740637,0.2764037,1.0647612,0.0,0.16955946,0.1766877,0.89172125,0.0,-0.61138034,-0.44750947
2023-04-29 02:14:29.398,1.3404771,0.0,0.9346542,0.94877994,0.5056271,0.0,0.6170694,0.74432176,0.40149108,0.0,0.61740637,0.2764037,1.0647612,0.0,0.16955946,0.1766877,0.89172125,0.0,-0.61138034,-0.44750947
2023-04-29 02:14:29.498,1.3404771,0.0,0.9346542,0.94877994,0.5056271,0.0,0.6170694,0.74432176,0.40149108,0.0,0.61740637,0.2764037,1.0647612,0.0,0.16955946,0.1766877,0.89172125,0.0,-0.61138034,-0.44750947
2023-04-29 02:14:29.598,1.3404771,0.0,0.9346542,0.94877994,0.5056271,0.0,0.6170694,0.74432176,0.40149108,0.0,0.61740637,0.2764037,1.0647612,0.0,0.16955946,0.1766877,0.89172125,0.0,-0.61138034,-0.44750947
2023-04-29 02:14:29.698,1.3404771,0.0,0.9346542,0.94877994,0.5056271,0.0,0.6170694,0.74432176,0.40149108,0.0,0.61740637,0.2764037,1.0647612,0.0,0.16955946,0.1766877,0.89172125,0.0,-0.61138034,-0.44750947
2023-04-29 02:14:29.798,1.3404771,0.0,0.9346542,0.94877994,0.5056271,0.0,0.6170694,0.74432176,0.40149108,0.0,0.61740637,0.2764037,1.0647612,0.0,0.16955946,0.1766877,0.89172125,0.0,-0.61138034,-0.44750947
2023-04-29 02:14:29.898,1.3404771,0.0,0.9346542,0.94877994,0.5056271,0.0,0.6170694,0.74432176,0.40149108,0.0,0.61740637,0.2764037,1.0647612,0.0,0.16955946,0.1766877,0.89172125,0.0,-0.61138034,-0.44750947
2023-04-29 02:14:29.998,1.3404771,0.0,0.9346542,0.94877994,0.5056271,0.0,0.6170694,0.74432176,0.40149108,0.0,0.61740637,0.2764037,1.0647612,0.0,0.16955946,0.1766877,0.89172125,0.0,-0.61138034,-0.44750947
2023-04-29 02:14:30.098,1.3404771,0.0,0.9346542,0.94877994,0.5056271,0.0,0.6170694,0.74432176,0.40149108,0.0,0.61740637,0.2764037,1.0647612,0.0,0.16955946,0.1766877,0.89172125,0.0,-0.61138034,-0.44750947
2023-04-29 02:14:30.198,1.3404771,0.0,0.9346542,0.94877994,0.5056271,0.0,0.6170694,0.74432176,0.40149108,0.0,0.61740637,0.2764037,1.0647612,0.0,0.16955946,0.1766877,0.89172125,0.0,-0.61138034,-0.44750947
2023-04-29 02:14:30.298,1.0316449,0.0,0.9346542,0.94877994,0.858552,0.0,0.6170694,0.74432176,0.43711686352941176,0.0,0.61740637,0.2764037,1.0654737333333333,0.0,0.16955946,0.1766877,0.9067057892857143,0.0,-0.61138034,-0.44750947
2023-04-29 02:14:30.398,1.0316449,0.0,0.9346542,0.94877994,0.858552,0.0,0.6170694,0.74432176,0.4727426470588235,0.0,0.61740637,0.2764037,1.0661862666666666,0.0,0.16955946,0.1766877,0.9216903285714286,0.0,-0.61138034,-0.44750947
2023-04-29 02:14:30.498,1.0316449,0.0,0.9346542,0.94877994,0.858552,0.0,0.6170694,0.74432176,0.5083684305882352,0.0,0.61740637,0.2764037,1.0668988,0.0,0.16955946,0.1766877,0.9366748678571429,0.0,-0.61138034,-0.44750947
2023-04-29 02:14:30.598,1.0316449,0.0,0.9346542,0.94877994,0.858552,0.0,0.6170694,0.74432176,0.543994214117647,0.0,0.61740637,0.2764037,1.0676113333333332,0.0,0.16955946,0.1766877,0.9516594071428571,0.0,-0.61138034,-0.44750947
2023-04-29 02:14:30.698,1.0316449,0.0,0.9346542,0.94877994,0.858552,0.0,0.6170694,0.74432176,0.5796199976470588,0.0,0.61740637,0.2764037,1.0683238666666666,0.0,0.16955946,0.1766877,0.9666439464285714,0.0,-0.61138034,-0.44750947
2023-04-29 02:14:30.798,1.0316449,0.0,0.9346542,0.94877994,0.858552,0.0,0.6170694,0.74432176,0.6152457811764706,0.0,0.61740637,0.2764037,1.0690363999999999,0.0,0.16955946,0.1766877,0.9816284857142857,0.0,-0.61138034,-0.44750947
2023-04-29 02:14:30.898,1.0316449,0.0,0.9346542,0.94877994,0.858552,0.0,0.6170694,0.74432176,0.6508715647058823,0.0,0.61740637,0.2764037,1.0697489333333332,0.0,0.16955946,0.1766877,0.996613025,0.0,-0.61138034,-0.44750947
2023-04-29 02:14:30.998,1.0316449,0.0,0.9346542,0.94877994,0.858552,0.0,0.6170694,0.74432176,0.6864973482352941,0.0,0.61740637,0.2764037,1.0704614666666667,0.0,0.16955946,0.1766877,1.0115975642857142,0.0,-0.61138034,-0.44750947
2023-04-29 02:14:31.098,1.0316449,0.0,0.9346542,0.94877994,0.858552,0.0,0.6170694,0.74432176,0.7221231317647059,0.0,0.61740637,0.2764037,1.071174,0.0,0.16955946,0.1766877,1.0265821035714287,0.0,-0.61138034,-0.44750947
2023-04-29 02:14:31.198,1.0316449,0.0,0.9346542,0.94877994,0.858552,0.0,0.6170694,0.74432176,0.7577489152941176,0.0,0.61740637,0.2764037,1.0718865333333334,0.0,0.16955946,0.1766877,1.0415666428571428,0.0,-0.61138034,-0.44750947
2023-04-29 02:14:31.298,0.96587986,0.0,0.9346542,0.94877994,0.8259704,0.0,0.6170694,0.74432176,0.7933746988235293,0.0,0.61740637,0.2764037,1.0725990666666667,0.0,0.16955946,0.1766877,1.0565511821428573,0.0,-0.61138034,-0.44750947
2023-04-29 02:14:31.398,0.9241787,0.0,0.9346542,0.94877994,0.83254296,0.0,0.6170694,0.74432176,0.8290004823529411,0.0,0.61740637,0.2764037,1.0733116,0.0,0.16955946,0.1766877,1.0715357214285715,0.0,-0.61138034,-0.44750947
2023-04-29 02:14:31.498,0.92737585,0.0,0.9346542,0.94877994,0.8920327,0.0,0.6170694,0.74432176,0.8646262658823529,0.0,0.61740637,0.2764037,1.0740241333333334,0.0,0.16955946,0.1766877,1.0865202607142859,0.0,-0.61138034,-0.44750947
2023-04-29 02:14:31.598,0.957171,0.0,0.9346542,0.94877994,1.0183887,0.0,0.6170694,0.74432176,0.9002520494117646,0.0,0.61740637,0.2764037,1.0747366666666667,0.0,0.16955946,0.1766877,1.1015048,0.0,-0.61138034,-0.44750947
2023-04-29 02:14:31.698,1.004908,0.0,0.9346542,0.94877994,1.1541219,0.0,0.6170694,0.74432176,0.9358778329411763,0.0,0.61740637,0.2764037,1.0754492,0.0,0.16955946,0.1766877,0.8566982,0.0,-0.61138034,-0.44750947
2023-04-29 02:14:31.798,1.004908,0.0,0.9346542,0.94877994,1.1541219,0.0,0.6170694,0.74432176,0.9715036164705881,0.0,0.61740637,0.2764037,1.0754492,0.0,0.16955946,0.1766877,0.8566982,0.0,-0.61138034,-0.44750947
2023-04-29 02:14:31.898,0.99209714,0.0,0.9346542,0.94877994,1.165745,0.0,0.6170694,0.74432176,1.0071294,0.0,0.61740637,0.2764037,0.7017636,0.0,0.16955946,0.1766877,0.6710835,0.0,-0.61138034,-0.44750947
2023-04-29 02:14:31.998,0.99209714,0.0,0.9346542,0.94877994,1.165745,0.0,0.6170694,0.74432176,1.0071294,0.0,0.61740637,0.2764037,0.7017636,0.0,0.16955946,0.1766877,0.6710835,0.0,-0.61138034,-0.44750947
2023-04-29 02:14:32.098,0.99209714,0.0,0.9346542,0.94877994,1.165745,0.0,0.6170694,0.74432176,1.0071294,0.0,0.61740637,0.2764037,0.7017636,0.0,0.16955946,0.1766877,0.6710835,0.0,-0.61138034,-0.44750947
2023-04-29 02:14:32.198,0.99209714,0.0,0.9346542,0.94877994,1.165745,0.0,0.6170694,0.74432176,1.0071294,0.0,0.61740637,0.2764037,0.7017636,0.0,0.16955946,0.1766877,0.6710835,0.0,-0.61138034,-0.44750947
2023-04-29 02:14:32.298,0.99209714,0.0,0.9346542,0.94877994,1.165745,0.0,0.6170694,0.74432176,1.0071294,0.0,0.61740637,0.2764037,0.7017636,0.0,0.16955946,0.1766877,0.6710835,0.0,-0.61138034,-0.44750947
2023-04-29 02:14:32.398,0.99209714,0.0,0.9346542,0.94877994,1.165745,0.0,0.6170694,0.74432176,1.0071294,0.0,0.61740637,0.2764037,0.7017636,0.0,0.16955946,0.1766877,0.6710835,0.0,-0.61138034,-0.44750947
2023-04-29 02:14:32.498,0.99209714,0.0,0.9346542,0.94877994,1.165745,0.0,0.6170694,0.74432176,1.0071294,0.0,0.61740637,0.2764037,0.7017636,0.0,0.16955946,0.1766877,0.6710835,0.0,-0.61138034,-0.44750947
2023-04-29 02:14:32.598,0.99209714,0.0,0.9346542,0.94877994,1.165745,0.0,0.6170694,0.74432176,1.0071294,0.0,0.61740637,0.2764037,0.7017636,0.0,0.16955946,0.1766877,0.6710835,0.0,-0.61138034,-0.44750947
2023-04-29 02:14:32.698,0.99209714,0.0,0.9346542,0.94877994,1.165745,0.0,0.6170694,0.74432176,1.0071294,0.0,0.61740637,0.2764037,0.7017636,0.0,0.16955946,0.1766877,0.6710835,0.0,-0.61138034,-0.44750947
2023-04-29 02:14:32.798,1.0597496,0.0,0.9346542,0.94877994,1.1289830666666667,0.0,0.6170694,0.74432176,1.0071294,0.0,0.61740637,0.2764037,0.74262273,0.0,0.16955946,0.1766877,0.6421619,0.0,-0.61138034,-0.44750947
2023-04-29 02:14:32.898,1.0597496,0.0,0.9346542,0.94877994,1.0922211333333334,0.0,0.6170694,0.74432176,1.0071294,0.0,0.61740637,0.2764037,0.74262273,0.0,0.16955946,0.1766877,0.6421619,0.0,-0.61138034,-0.44750947
2023-04-29 02:14:32.998,1.0597496,0.0,0.9346542,0.94877994,1.0554592,0.0,0.6170694,0.74432176,1.0071294,0.0,0.61740637,0.2764037,0.74262273,0.0,0.16955946,0.1766877,0.6421619,0.0,-0.61138034,-0.44750947
2023-04-29 02:14:33.098,1.0597496,0.0,0.9346542,0.94877994,1.0186972666666667,0.0,0.6170694,0.74432176,1.0071294,0.0,0.61740637,0.2764037,0.74262273,0.0,0.16955946,0.1766877,0.6421619,0.0,-0.61138034,-0.44750947
2023-04-29 02:14:33.198,1.0597496,0.0,0.9346542,0.94877994,0.9819353333333334,0.0,0.6170694,0.74432176,1.0071294,0.0,0.61740637,0.2764037,0.74262273,0.0,0.16955946,0.1766877,0.6421619,0.0,-0.61138034,-0.44750947
2023-04-29 02:14:33.298,0.866108,0.0,0.9346542,0.94877994,0.9451734,0.0,0.6170694,0.74432176,0.6644889,0.0,0.61740637,0.2764037,0.9964687,0.0,0.16955946,0.1766877,0.76828945,0.0,-0.61138034,-0.44750947
2023-04-29 02:14:33.398,0.9147607,0.0,0.9346542,0.94877994,1.124148,0.0,0.6170694,0.74432176,0.8263612,0.0,0.61740637,0.2764037,0.9998774,0.0,0.16955946,0.1766877,0.7617983,0.0,-0.61138034,-0.44750947
2023-04-29 02:14:33.498,0.9508368,0.0,0.9346542,0.94877994,1.13142685,0.0,0.6170694,0.74432176,0.93109596,0.0,0.61740637,0.2764037,1.001936,0.0,0.16955946,0.1766877,0.7564788,0.0,-0.61138034,-0.44750947
2023-04-29 02:14:33.598,0.9762385,0.0,0.9346542,0.94877994,1.1387057,0.0,0.6170694,0.74432176,0.9765584,0.0,0.61740637,0.2764037,0.9965435,0.0,0.16955946,0.1766877,0.744061,0.0,-0.61138034,-0.44750947
2023-04-29 02:14:33.698,0.9762385,0.0,0.9346542,0.94877994,1.1459845499999999,0.0,0.6170694,0.74432176,0.9765584,0.0,0.61740637,0.2764037,0.9965435,0.0,0.16955946,0.1766877,0.744061,0.0,-0.61138034,-0.44750947
2023-04-29 02:14:33.798,0.9932342,0.0,0.9346542,0.94877994,1.1532634,0.0,0.6170694,0.74432176,1.0008588,0.0,0.61740637,0.2764037,0.9839123,0.0,0.16955946,0.1766877,0.7246872,0.0,-0.61138034,-0.44750947
2023-04-29 02:14:33.898,1.000688,0.0,0.9346542,0.94877994,1.16054225,0.0,0.6170694,0.74432176,1.0060238,0.0,0.61740637,0.2764037,0.9679746,0.0,0.16955946,0.1766877,0.70375526,0.0,-0.61138034,-0.44750947
2023-04-29 02:14:33.998,0.9941318,0.0,0.9346542,0.94877994,1.1678210999999998,0.0,0.6170694,0.74432176,1.0060238,0.0,0.61740637,0.2764037,0.9388985,0.0,0.16955946,0.1766877,0.6676122,0.0,-0.61138034,-0.44750947
2023-04-29 02:14:34.098,0.9833228,0.0,0.9346542,1.10213,1.17509995,0.0,0.6170694,0.9171005,1.0060238,0.0,0.61740637,0.65721846,0.9274903,0.0,0.16955946,0.64976835,0.6513406,0.0,-0.61138034,0.28646293
2023-04-29 02:14:34.198,0.9668122,0.0,0.9346542,1.0585977,1.1823788,0.0,0.6170694,0.91714317,1.0060238,0.0,0.61740637,0.6611955,0.9166203,0.0,0.16955946,0.654325,0.6362152,0.0,-0.61138034,0.30705518
2023-04-29 02:14:34.298,0.9668122,0.0,0.9346542,1.0585977,1.1823788,0.0,0.6170694,0.91714317,1.0060238,0.0,0.61740637,0.6611955,0.9166203,0.0,0.16955946,0.654325,0.6362152,0.0,-0.61138034,0.30705518
2023-04-29 02:14:34.398,0.9470149,0.0,0.9346542,1.0079331,1.1589419,0.0,0.6170694,0.89965975,1.0060238,0.0,0.61740637,0.6682566,0.905477,0.0,0.16955946,0.63774073,0.62411994,0.0,-0.61138034,0.3021167
2023-04-29 02:14:34.498,0.92413485,0.0,0.9346542,1.0079331,1.1387229,0.0,0.6170694,0.89965975,1.0060238,0.0,0.61740637,0.6682566,0.8954584,0.0,0.16955946,0.63774073,0.61737335,0.0,-0.61138034,0.3021167
2023-04-29 02:14:34.598,0.91238236,0.0,0.9346542,1.0079331,1.1430619,0.0,0.6170694,0.89965975,1.0060238,0.0,0.61740637,0.6682566,0.8780243,0.0,0.16955946,0.63774073,0.60080796,0.0,-0.61138034,0.3021167
2023-04-29 02:14:34.698,0.89274377,0.0,0.9346542,1.0079331,1.1443979,0.0,0.6170694,0.89965975,1.0060238,0.0,0.61740637,0.6682566,0.8708861,0.0,0.16955946,0.63774073,0.59333056,0.0,-0.61138034,0.3021167
2023-04-29 02:14:34.798,0.862359,0.0,0.9346542,1.0079331,1.1324897,0.0,0.6170694,0.89965975,1.0060238,0.0,0.61740637,0.6682566,0.87431,0.0,0.16955946,0.63774073,0.5927824,0.0,-0.61138034,0.3021167
2023-04-29 02:14:34.898,0.82225543,0.0,0.9346542,0.9550191,1.0949903,0.0,0.6170694,0.8691238,1.0060238,0.0,0.61740637,0.6682566,0.87876874,0.0,0.16955946,0.60142916,0.59146667,0.0,-0.61138034,0.31154555
2023-04-29 02:14:34.998,0.7728993,0.0,0.9346542,0.90795434,1.0239683,0.0,0.6170694,0.8573822,0.9928423,0.0,0.61740637,0.6682566,0.87417525,0.0,0.16955946,0.5728118,0.5831621,0.0,-0.61138034,0.30630422
2023-04-29 02:14:35.098,0.67001474,0.0,0.9346542,0.8471859,0.8065015,0.0,0.6170694,0.85879344,0.83068824,0.0,0.61740637,0.68561065,0.83706015,0.0,0.16955946,0.53498375,0.56167805,0.0,-0.61138034,0.26051766
2023-04-29 02:14:35.198,0.6263891,0.0,0.9346542,0.8369757,0.71177787,0.0,0.6170694,0.8544161,0.7226584,0.0,0.61740637,0.69167954,0.8170612,0.0,0.16955946,0.52040946,0.558009,0.0,-0.61138034,0.23227155
2023-04-29 02:14:35.298,0.5852923,0.0,0.9346542,0.74367356,0.65896225,0.0,0.6170694,0.8480284,0.61483264,0.0,0.61740637,0.69167954,0.8005673,0.0,0.16955946,0.52352893,0.55525464,0.0,-0.61138034,0.2450365
2023-04-29 02:14:35.398,0.53808206,0.0,0.9346542,0.688633,0.63990307,0.0,0.6170694,0.8472293,0.5506768,0.0,0.61740637,0.69167954,0.78666586,0.0,0.16955946,0.51303,0.54888743,0.0,-0.61138034,0.2450365
2023-04-29 02:14:35.498,0.53808206,0.0,0.9346542,0.688633,0.63990307,0.0,0.6170694,0.8472293,0.5506768,0.0,0.61740637,0.69167954,0.78666586,0.0,0.16955946,0.51303,0.54888743,0.0,-0.61138034,0.24815163
2023-04-29 02:14:35.598,0.47875863,0.0,0.9346542,0.63107777,0.6327876,0.0,0.6170694,0.83554614,0.5578111,0.0,0.61740637,0.6685942,0.7750032,0.0,0.16955946,0.47919932,0.53960437,0.0,-0.61138034,0.23225893
2023-04-29 02:14:35.698,0.3650287,0.0,0.9346542,0.48550102,0.6102569,0.0,0.6170694,0.79419065,0.62009954,0.0,0.61740637,0.48673487,0.7629155,0.0,0.16955946,0.36489704,0.52264094,0.0,-0.61138034,0.15830934
2023-04-29 02:14:35.798,0.3650287,0.0,0.9346542,0.48550102,0.6102569,0.0,0.6170694,0.79419065,0.62009954,0.0,0.61740637,0.48673487,0.7629155,0.0,0.16955946,0.36489704,0.52264094,0.0,-0.61138034,0.15830934
2023-04-29 02:14:35.898,0.32904655,0.0,0.9346542,0.46141505,0.5932294,0.0,0.6170694,0.79305744,0.6502222,0.0,0.61740637,0.35546997,0.766417,0.0,0.16955946,0.3182191,0.5191089,0.0,-0.61138034,0.13024238
2023-04-29 02:14:35.998,0.29952842,0.0,0.9346542,0.46141505,0.5544692,0.0,0.6170694,0.79305744,0.7025373,0.0,0.61740637,0.35546997,0.7765238,0.0,0.16955946,0.3182191,0.5311807,0.0,-0.61138034,0.13024238
2023-04-29 02:14:36.098,0.29952842,0.0,0.9346542,0.46141505,0.5544692,0.0,0.6170694,0.79305744,0.7025373,0.0,0.61740637,0.35546997,0.7765238,0.0,0.16955946,0.3182191,0.5311807,0.0,-0.61138034,0.13024238
2023-04-29 02:14:36.198,0.29373953,0.0,0.9346542,0.46141505,0.54103184,0.0,0.6170694,0.79305744,0.6860355,0.0,0.61740637,0.35546997,0.7687435,0.0,0.16955946,0.3182191,0.54707956,0.0,-0.61138034,0.13024238
2023-04-29 02:14:36.298,0.29081723,0.0,0.9346542,0.46141505,0.5311062,0.0,0.6170694,0.79305744,0.66922075,0.0,0.61740637,0.35546997,0.74830115,0.0,0.16955946,0.3182191,0.5655933,0.0,-0.61138034,0.13024238
2023-04-29 02:14:36.398,0.29170159,0.0,0.9346542,0.4934771,0.52114165,0.0,0.6170694,0.8274144,0.66922075,0.0,0.61740637,0.33056593,0.7229633,0.0,0.16955946,0.32732955,0.5834935,0.0,-0.61138034,0.04488506
2023-04-29 02:14:36.498,0.2934803,0.0,0.9346542,0.4934771,0.51110524,0.0,0.6170694,0.8274144,0.66922075,0.0,0.61740637,0.33056593,0.7048538,0.0,0.16955946,0.32732955,0.599959,0.0,-0.61138034,0.04488506
2023-04-29 02:14:36.598,0.28735527,0.0,0.9346542,0.4934771,0.50297546,0.0,0.6170694,0.8274144,0.66620517,0.0,0.61740637,0.33056593,0.7016013,0.0,0.16955946,0.32732955,0.61549616,0.0,-0.61138034,0.04488506
2023-04-29 02:14:36.698,0.26178667,0.0,0.9346542,0.4934771,0.49616098,0.0,0.6170694,0.8274144,0.66345346,0.0,0.61740637,0.33056593,0.7113282,0.0,0.16955946,0.32732955,0.62989753,0.0,-0.61138034,0.04488506
2023-04-29 02:14:36.798,0.22342329,0.0,0.9346542,0.4934771,0.48999053,0.0,0.6170694,0.8274144,0.66345346,0.0,0.61740637,0.33056593,0.7260147,0.0,0.16955946,0.32732955,0.64177895,0.0,-0.61138034,0.04488506
2023-04-29 02:14:36.898,0.18453784,0.0,0.9346542,0.4934771,0.48954797,0.0,0.6170694,0.8274144,0.66345346,0.0,0.61740637,0.33056593,0.7384463,0.0,0.16955946,0.32732955,0.64954853,0.0,-0.61138034,0.04488506
2023-04-29 02:14:36.998,0.19312848,0.0,0.9346542,0.4934771,0.50446475,0.0,0.6170694,0.8274144,0.66345346,0.0,0.61740637,0.33056593,0.7445896,0.0,0.16955946,0.32732955,0.6533691,0.0,-0.61138034,0.04488506
2023-04-29 02:14:37.098,0.27769056,0.0,0.9346542,0.4934771,0.5382486,0.0,0.6170694,0.8274144,0.66249305,0.0,0.61740637,0.33056593,0.7440831,0.0,0.16955946,0.32732955,0.6546006,0.0,-0.61138034,0.04488506
2023-04-29 02:14:37.198,0.38634452,0.0,0.9346542,0.4934771,0.5811387,0.0,0.6170694,0.8274144,0.6360771,0.0,0.61740637,0.33056593,0.7417088,0.0,0.16955946,0.32732955,0.65529734,0.0,-0.61138034,0.04488506
2023-04-29 02:14:37.298,0.47039875,0.0,0.9346542,0.4934771,0.6187699,0.0,0.6170694,0.8274144,0.57528776,0.0,0.61740637,0.33056593,0.7456759,0.0,0.16955946,0.32732955,0.65968454,0.0,-0.61138034,0.04488506
2023-04-29 02:14:37.398,0.52010185,0.0,0.9346542,0.4934771,0.64287966,0.0,0.6170694,0.8274144,0.5474855,0.0,0.61740637,0.33056593,0.7594737,0.0,0.16955946,0.32732955,0.670919,0.0,-0.61138034,0.04488506
2023-04-29 02:14:37.498,0.54377526,0.0,0.9346542,0.4934771,0.65425843,0.0,0.6170694,0.8274144,0.53652483,0.0,0.61740637,0.33056593,0.7781858,0.0,0.16955946,0.32732955,0.6855785,0.0,-0.61138034,0.04488506
2023-04-29 02:14:37.598,0.5538424,0.0,0.9346542,0.4934771,0.65848905,0.0,0.6170694,0.8274144,0.5311629,0.0,0.61740637,0.33056593,0.79462254,0.0,0.16955946,0.32732955,0.6951984,0.0,-0.61138034,0.04488506
2023-04-29 02:14:37.698,0.5616434,0.0,0.9346542,0.4934771,0.66217643,0.0,0.6170694,0.8274144,0.5888756,0.0,0.61740637,0.33056593,0.8060336,0.0,0.16955946,0.32732955,0.697233,0.0,-0.61138034,0.04488506
2023-04-29 02:14:37.798,0.5672892,0.0,0.9346542,0.4934771,0.66939574,0.0,0.6170694,0.8274144,0.6733613,0.0,0.61740637,0.33056593,0.8145082,0.0,0.16955946,0.32732955,0.69887465,0.0,-0.61138034,0.04488506
2023-04-29 02:14:37.898,0.5676672,0.0,0.9346542,0.4934771,0.67927825,0.0,0.6170694,0.8274144,0.7745863,0.0,0.61740637,0.33056593,0.82206845,0.0,0.16955946,0.32732955,0.7079284,0.0,-0.61138034,0.04488506
2023-04-29 02:14:37.998,0.56115085,0.0,0.9346542,0.4934771,0.6860512,0.0,0.6170694,0.8274144,0.842854,0.0,0.61740637,0.33056593,0.8289533,0.0,0.16955946,0.32732955,0.7228929,0.0,-0.61138034,0.04488506
2023-04-29 02:14:38.098,0.5478852,0.0,0.9346542,0.4934771,0.68265915,0.0,0.6170694,0.8274144,0.86160874,0.0,0.61740637,0.33056593,0.834753,0.0,0.16955946,0.32732955,0.73774785,0.0,-0.61138034,0.04488506
2023-04-29 02:14:38.198,0.5285327,0.0,0.9346542,0.4934771,0.66620153,0.0,0.6170694,0.8274144,0.86194116,0.0,0.61740637,0.33056593,0.8395696,0.0,0.16955946,0.32732955,0.7499828,0.0,-0.61138034,0.04488506
2023-04-29 02:14:38.298,0.5000809,0.0,0.9346542,0.4934771,0.639978,0.0,0.6170694,0.8274144,0.8660183,0.0,0.61740637,0.33056593,0.8434923,0.0,0.16955946,0.32732955,0.76086354,0.0,-0.61138034,0.04488506
2023-04-29 02:14:38.398,0.47162592,0.0,0.9346542,0.4934771,0.609896,0.0,0.6170694,0.8274144,0.8813101,0.0,0.61740637,0.33056593,0.8477548,0.0,0.16955946,0.32732955,0.77137023,0.0,-0.61138034,0.04488506
2023-04-29 02:14:38.498,0.47162592,0.0,0.9346542,0.4934771,0.609896,0.0,0.6170694,0.8274144,0.8813101,0.0,0.61740637,0.33056593,0.8477548,0.0,0.16955946,0.32732955,0.77137023,0.0,-0.61138034,0.04488506
2023-04-29 02:14:38.598,0.43366253,0.0,0.9346542,0.4934771,0.58005095,0.0,0.6170694,0.8274144,0.9090113,0.0,0.61740637,0.33056593,0.8546152,0.0,0.16955946,0.32732955,0.7827449,0.0,-0.61138034,0.04488506
2023-04-29 02:14:38.698,0.3140098,0.0,0.9346542,0.4934771,0.54390436,0.0,0.6170694,0.8274144,0.9421382,0.0,0.61740637,0.33056593,0.87489873,0.0,0.16955946,0.32732955,0.813929,0.0,-0.61138034,0.04488506
2023-04-29 02:14:38.798,0.30264956,0.0,0.9346542,0.4934771,0.54774624,0.0,0.6170694,0.8274144,0.94217616,0.0,0.61740637,0.33056593,0.877627,0.0,0.16955946,0.32732955,0.82975847,0.0,-0.61138034,0.04488506
2023-04-29 02:14:38.898,0.3464299,0.0,0.9346542,1.073606,0.56037295,0.0,0.6170694,0.60597336,0.94217616,0.0,0.61740637,0.3233928,0.8685292,0.0,0.16955946,0.22326541,0.8386899,0.0,-0.61138034,0.234386
2023-04-29 02:14:38.998,0.4017749,0.0,0.9346542,1.0102357,0.5704415,0.0,0.6170694,0.65864944,0.94217616,0.0,0.61740637,0.36439165,0.8507693,0.0,0.16955946,0.21735166,0.8376659,0.0,-0.61138034,0.22118472
2023-04-29 02:14:39.098,0.43586394,0.0,0.9346542,0.9505978,0.57174164,0.0,0.6170694,0.6788762,0.94217616,0.0,0.61740637,0.3935323,0.83258957,0.0,0.16955946,0.20535779,0.82777375,0.0,-0.61138034,0.20205837
