,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2023-04-29 01:57:07.529,1.0243942,1.5848471,0.56240255,1.2007794,0.4483217,1.2308272,0.020657513,0.41440907,0.39577338,0.6223732,-0.00055188226,0.47167987,0.7080431,0.40905103,0.08301218,0.32608682,0.32497603,-0.024023473,-0.16106123,-0.18571107
2023-04-29 01:57:07.629,1.0243942,1.5848471,0.55052775,1.2007794,0.4483217,1.2308272,0.046006262,0.41440907,0.39577338,0.6223732,0.13023554,0.47167987,0.7080431,0.40905103,0.07319075,0.32608682,0.32497603,-0.024023473,-0.09290753,-0.18571107
2023-04-29 01:57:07.729,1.0243942,1.5848471,0.55052775,1.2007794,0.4483217,1.2308272,0.046006262,0.41440907,0.39577338,0.6223732,0.13023554,0.47167987,0.7080431,0.40905103,0.07319075,0.32608682,0.32497603,-0.024023473,-0.09290753,-0.18571107
2023-04-29 01:57:07.829,1.0243942,1.5848471,0.5987168,1.2007794,0.4483217,1.2308272,0.1571844,0.41440907,0.39577338,0.6223732,0.4749256,0.47167987,0.7080431,0.40905103,0.07488597,0.32608682,0.32497603,-0.024023473,-0.031155806,-0.18571107
2023-04-29 01:57:07.929,1.0243942,1.5848471,0.6616712,1.0595073,0.4483217,1.2308272,0.20272622,0.5506193,0.39577338,0.6223732,0.5054579,0.77517486,0.7080431,0.40905103,0.08502486,0.6396848,0.32497603,-0.024023473,-0.031522494,-0.15537262
2023-04-29 01:57:08.029,1.0243942,1.5848471,0.7124037,1.049528,0.4483217,1.2308272,0.22452676,0.52902627,0.39577338,0.6223732,0.50930303,0.77877194,0.7080431,0.40905103,0.09406325,0.647413,0.32497603,-0.024023473,-0.03857791,-0.1167372
2023-04-29 01:57:08.129,1.0243942,1.5848471,0.7378551,1.0139318,0.4483217,1.2308272,0.22234385,0.49685138,0.39577338,0.6223732,0.50930303,0.77877194,0.7080431,0.40905103,0.09600762,0.63220793,0.32497603,-0.024023473,-0.043238353,-0.09704412
2023-04-29 01:57:08.229,1.0243942,1.5848471,0.7378551,1.0139318,0.4483217,1.2308272,0.22234385,0.49685138,0.39577338,0.6223732,0.50930303,0.77877194,0.7080431,0.40905103,0.09600762,0.63220793,0.32497603,-0.024023473,-0.043238353,-0.09704412
2023-04-29 01:57:08.329,0.6909717,1.5848471,0.7196372,0.931269,0.48900914,1.2308272,0.18256794,0.41530082,0.5212748,0.6223732,0.50930303,0.77877194,0.722152,0.40905103,0.08354983,0.58104926,0.11537545,-0.024023473,-0.03510854,-0.0865675
2023-04-29 01:57:08.429,0.66537625,1.5848471,0.7081064,0.9053699,0.44141623,1.2308272,0.16225936,0.38774332,0.5212748,0.6223732,0.51009715,0.77877194,0.702089,0.40905103,0.08001322,0.56132895,0.17913733,-0.024023473,-0.02996204,-0.08831048
2023-04-29 01:57:08.529,0.66537625,1.5848471,0.73094505,0.9203566,0.44141623,1.2308272,0.1551116,0.33589175,0.5212748,0.6223732,0.5171549,0.75681716,0.702089,0.40905103,0.07760253,0.5904012,0.17913733,-0.024023473,-0.014818949,-0.06596176
2023-04-29 01:57:08.629,0.66537625,1.5848471,0.76796544,0.9203566,0.44141623,1.2308272,0.15111305,0.33589175,0.5212748,0.6223732,0.5214637,0.75681716,0.702089,0.40905103,0.07309052,0.5904012,0.17913733,-0.024023473,-0.004217838,-0.06596176
2023-04-29 01:57:08.729,0.66537625,1.5848471,0.81014097,0.9203566,0.44141623,1.2308272,0.15117025,0.33589175,0.5212748,0.6223732,0.5244148,0.75681716,0.702089,0.40905103,0.06767915,0.5904012,0.17913733,-0.024023473,0.0055522304,-0.06596176
2023-04-29 01:57:08.829,0.66537625,1.5848471,0.8451348,0.9203566,0.44141623,1.2308272,0.15189767,0.33589175,0.5212748,0.6223732,0.5244148,0.75681716,0.702089,0.40905103,0.06553965,0.5904012,0.17913733,-0.024023473,0.01653035,-0.06596176
2023-04-29 01:57:08.929,0.66537625,1.5848471,0.8670691,0.9203566,0.44141623,1.2308272,0.14824247,0.33589175,0.5212748,0.6223732,0.5244148,0.75681716,0.702089,0.40905103,0.06917362,0.5904012,0.17913733,-0.024023473,0.025188232,-0.06596176
2023-04-29 01:57:09.029,0.66537625,1.5848471,0.8781157,0.9203566,0.44141623,1.2308272,0.1356678,0.33589175,0.5212748,0.6223732,0.5244148,0.75681716,0.702089,0.40905103,0.07656778,0.5904012,0.17913733,-0.024023473,0.026465975,-0.06596176
2023-04-29 01:57:09.129,0.66537625,1.5848471,0.8819807,0.9203566,0.44141623,1.2308272,0.11528058,0.33589175,0.5212748,0.6223732,0.52444404,0.75681716,0.702089,0.40905103,0.08428258,0.5904012,0.17913733,-0.024023473,0.019263914,-0.06596176
2023-04-29 01:57:09.229,0.66537625,1.5848471,0.8782372,0.89794946,0.44141623,1.2308272,0.08855938,0.3030072,0.5212748,0.6223732,0.5258637,0.7188005,0.702089,0.40905103,0.09284424,0.57492036,0.17913733,-0.024023473,0.007898773,-0.04865346
2023-04-29 01:57:09.329,0.66537625,1.5848471,0.8674842,0.8324717,0.44141623,1.2308272,0.06121052,0.2569107,0.5212748,0.6223732,0.5127622,0.6789898,0.702089,0.40905103,0.10513903,0.54043835,0.17913733,-0.024023473,-0.00012110343,-0.038411394
2023-04-29 01:57:09.429,0.66537625,1.5848471,0.8674842,0.8324717,0.44141623,1.2308272,0.06121052,0.2569107,0.5212748,0.6223732,0.5127622,0.6789898,0.702089,0.40905103,0.10513903,0.54043835,0.17913733,-0.024023473,-0.00012110343,-0.038411394
2023-04-29 01:57:09.529,0.66537625,1.5848471,0.85557604,0.7243562,0.44141623,1.2308272,0.007581158,0.1911766,0.5212748,0.6223732,0.44354084,0.57138526,0.702089,0.40905103,0.10036607,0.48654962,0.17913733,-0.024023473,0.002255549,-0.041242946
2023-04-29 01:57:09.629,0.53547806,1.5848471,0.83812386,0.6111651,0.35226324,1.2308272,-0.04395964,0.10325764,0.30203637,0.6223732,0.31565535,0.35822126,0.65394247,0.40905103,0.09401963,0.42224634,0.22688405,-0.024023473,0.010161603,-0.055209175
2023-04-29 01:57:09.729,0.53547806,1.5848471,0.8274672,0.6111651,0.35226324,1.2308272,-0.07175552,0.10325764,0.30203637,0.6223732,0.18024874,0.35822126,0.65394247,0.40905103,0.09206267,0.42224634,0.22688405,-0.024023473,0.018074505,-0.055209175
2023-04-29 01:57:09.829,0.53547806,1.5848471,0.83702207,0.6111651,0.35226324,1.2308272,-0.069473624,0.10325764,0.30203637,0.6223732,0.09425724,0.35822126,0.65394247,0.40905103,0.0980402,0.42224634,0.22688405,-0.024023473,0.021517316,-0.055209175
2023-04-29 01:57:09.929,0.53547806,1.5848471,0.8625279,0.6111651,0.35226324,1.2308272,-0.0515995,0.10325764,0.30203637,0.6223732,0.08709739,0.35822126,0.65394247,0.40905103,0.10831229,0.42224634,0.22688405,-0.024023473,0.019532124,-0.055209175
2023-04-29 01:57:10.029,0.53547806,1.5848471,0.88888854,0.6111651,0.35226324,1.2308272,-0.02993317,0.10325764,0.30203637,0.6223732,0.08709739,0.35822126,0.65394247,0.40905103,0.11645494,0.42224634,0.22688405,-0.024023473,0.01762428,-0.055209175
2023-04-29 01:57:10.129,0.53547806,1.5848471,0.90470546,0.6111651,0.35226324,1.2308272,-0.018916307,0.10325764,0.30203637,0.6223732,0.08709739,0.35822126,0.65394247,0.40905103,0.12025758,0.42224634,0.22688405,-0.024023473,0.024260828,-0.055209175
2023-04-29 01:57:10.229,0.53547806,1.5848471,0.84519696,0.6111651,0.35226324,1.2308272,-0.037949312,0.10325764,0.30203637,0.6223732,0.033600584,0.35822126,0.65394247,0.40905103,0.1332199,0.42224634,0.22688405,-0.024023473,0.057740167,-0.055209175
2023-04-29 01:57:10.329,0.53547806,1.5848471,0.84519696,0.6111651,0.35226324,1.2308272,-0.037949312,0.10325764,0.30203637,0.6223732,0.033600584,0.35822126,0.65394247,0.40905103,0.1332199,0.42224634,0.22688405,-0.024023473,0.057740167,-0.055209175
2023-04-29 01:57:10.429,0.53547806,1.5848471,0.7603423,0.6111651,0.35226324,1.2308272,-0.045574162,0.10325764,0.30203637,0.6223732,-0.012682148,0.35822126,0.65394247,0.40905103,0.15022074,0.42224634,0.22688405,-0.024023473,0.0660235,-0.055209175
2023-04-29 01:57:10.529,0.53547806,1.5848471,0.65836823,0.6111651,0.35226324,1.2308272,-0.018242849,0.10325764,0.30203637,0.6223732,-0.088339075,0.35822126,0.65394247,0.40905103,0.17002898,0.42224634,0.22688405,-0.024023473,0.06031832,-0.055209175
2023-04-29 01:57:10.629,0.53547806,1.5848471,0.65836823,0.6111651,0.35226324,1.2308272,-0.018242849,0.10325764,0.30203637,0.6223732,-0.088339075,0.35822126,0.65394247,0.40905103,0.17002898,0.42224634,0.22688405,-0.024023473,0.06031832,-0.055209175
2023-04-29 01:57:10.729,0.53547806,1.5848471,0.65836823,0.6111651,0.35226324,1.2308272,-0.018242849,0.10325764,0.30203637,0.6223732,-0.088339075,0.35822126,0.65394247,0.40905103,0.17002898,0.42224634,0.22688405,-0.024023473,0.06031832,-0.055209175
2023-04-29 01:57:10.829,0.53547806,1.5848471,0.65836823,0.6111651,0.35226324,1.2308272,-0.018242849,0.10325764,0.30203637,0.6223732,-0.088339075,0.35822126,0.65394247,0.40905103,0.17002898,0.42224634,0.22688405,-0.024023473,0.06031832,-0.055209175
2023-04-29 01:57:10.929,0.64100736,1.5848471,0.65836823,0.6111651,0.71024173,1.2308272,-0.018242849,0.10325764,0.42253774,0.6223732,-0.088339075,0.35822126,0.44628382,0.40905103,0.17002898,0.42224634,0.04410316,-0.024023473,0.06031832,-0.055209175
2023-04-29 01:57:11.029,0.7092679,1.5848471,0.65836823,0.6111651,0.7575749,1.2308272,-0.018242849,0.10325764,0.42902604,0.6223732,-0.088339075,0.35822126,0.4914946,0.40905103,0.17002898,0.42224634,0.02832653,-0.024023473,0.06031832,-0.055209175
2023-04-29 01:57:11.129,0.8141689,1.5848471,0.65836823,0.6111651,0.84336764,1.2308272,-0.018242849,0.10325764,0.47948673,0.6223732,-0.088339075,0.35822126,0.5346855,0.40905103,0.17002898,0.42224634,0.052493434,-0.024023473,0.06031832,-0.055209175
2023-04-29 01:57:11.229,0.8433462,1.5848471,0.65836823,0.6111651,0.86793244,1.2308272,-0.018242849,0.10325764,0.591333,0.6223732,-0.088339075,0.35822126,0.5281679,0.40905103,0.17002898,0.42224634,0.09382936,-0.024023473,0.06031832,-0.055209175
2023-04-29 01:57:11.329,0.8433462,1.5848471,0.65836823,0.6111651,0.86793244,1.2308272,-0.018242849,0.10325764,0.591333,0.6223732,-0.088339075,0.35822126,0.5281679,0.40905103,0.17002898,0.42224634,0.09382936,-0.024023473,0.06031832,-0.055209175
2023-04-29 01:57:11.429,0.83526033,1.5848471,0.65836823,0.6111651,0.86274815,1.2308272,-0.018242849,0.10325764,0.708739,0.6223732,-0.088339075,0.35822126,0.48536837,0.40905103,0.17002898,0.42224634,0.17392531,-0.024023473,0.06031832,-0.055209175
2023-04-29 01:57:11.529,0.83526033,1.5848471,0.65836823,0.6111651,0.86274815,1.2308272,-0.018242849,0.10325764,0.708739,0.6223732,-0.088339075,0.35822126,0.48536837,0.40905103,0.17002898,0.42224634,0.17392531,-0.024023473,0.06031832,-0.055209175
2023-04-29 01:57:11.629,0.8077099,1.5848471,0.65836823,0.6111651,0.8385512,1.2308272,-0.018242849,0.10325764,0.708739,0.6223732,-0.088339075,0.35822126,0.46326375,0.40905103,0.17002898,0.42224634,0.19261128,-0.024023473,0.06031832,-0.055209175
2023-04-29 01:57:11.729,0.7771715,1.5848471,0.65836823,0.6111651,0.81240547,1.2308272,-0.018242849,0.10325764,0.708739,0.6223732,-0.088339075,0.35822126,0.4480307,0.40905103,0.17002898,0.42224634,0.20161805,-0.024023473,0.06031832,-0.055209175
2023-04-29 01:57:11.829,0.74969405,1.5848471,0.65836823,0.6111651,0.7932446,1.2308272,-0.018242849,0.10325764,0.708739,0.6223732,-0.088339075,0.35822126,0.44155735,0.40905103,0.17002898,0.42224634,0.20775203,-0.024023473,0.06031832,-0.055209175
2023-04-29 01:57:11.929,0.7246628,1.5848471,0.65836823,0.6111651,0.78267294,1.2308272,-0.018242849,0.10325764,0.708739,0.6223732,-0.088339075,0.35822126,0.44369018,0.40905103,0.17002898,0.42224634,0.21230897,-0.024023473,0.06031832,-0.055209175
2023-04-29 01:57:12.029,0.70344573,1.5848471,0.65836823,0.6111651,0.7756813,1.2308272,-0.018242849,0.10325764,0.708739,0.6223732,-0.088339075,0.35822126,0.45226994,0.40905103,0.17002898,0.42224634,0.21329227,-0.024023473,0.06031832,-0.055209175
2023-04-29 01:57:12.129,0.70297635,1.5848471,0.65836823,0.6111651,0.7760434,1.2308272,-0.018242849,0.10325764,0.71475995,0.6223732,-0.088339075,0.35822126,0.46586427,0.40905103,0.17002898,0.42224634,0.21205525,-0.024023473,0.06031832,-0.055209175
2023-04-29 01:57:12.229,0.69921625,1.5848471,0.65836823,0.44563854,0.76525724,1.2308272,-0.018242849,0.36866844,0.69952893,0.6223732,-0.088339075,0.4224359,0.4795741,0.40905103,0.17002898,0.5241492,0.21573052,-0.024023473,0.06031832,0.04525632
2023-04-29 01:57:12.329,0.68976545,1.5848471,0.65836823,0.54896736,0.74344844,1.2308272,-0.018242849,0.40799618,0.65185463,0.6223732,-0.088339075,0.44113275,0.48262674,0.40905103,0.17002898,0.48366535,0.22593734,-0.024023473,0.06031832,-0.061948612
2023-04-29 01:57:12.429,0.6651044,1.5848471,0.65836823,0.6186958,0.71062154,1.2308272,-0.018242849,0.42610934,0.60342973,0.6223732,-0.088339075,0.45038274,0.47435206,0.40905103,0.17002898,0.43584475,0.24230124,-0.024023473,0.06031832,-0.16150232
2023-04-29 01:57:12.529,0.62476647,1.5848471,0.65836823,0.53324336,0.66629755,1.2308272,-0.018242849,0.37693173,0.5799626,0.6223732,-0.088339075,0.308782,0.46229342,0.40905103,0.17002898,0.3825016,0.26171246,-0.024023473,0.06031832,-0.23877747
2023-04-29 01:57:12.629,0.56805736,1.5848471,0.65836823,0.51867884,0.6073748,1.2308272,-0.018242849,0.35486507,0.55964285,0.6223732,-0.088339075,0.32509038,0.4562938,0.40905103,0.17002898,0.404228,0.27790537,-0.024023473,0.06031832,-0.23353976
2023-04-29 01:57:12.729,0.49191862,1.5848471,0.65836823,0.49633253,0.5315898,1.2308272,-0.018242849,0.3318273,0.58147126,0.6223732,-0.088339075,0.33010745,0.46055317,0.40905103,0.17002898,0.42889237,0.28282443,-0.024023473,0.06031832,-0.21135966
2023-04-29 01:57:12.829,0.40576392,1.5848471,0.65836823,0.46607894,0.44320387,1.2308272,-0.018242849,0.30732712,0.62719977,0.6223732,-0.088339075,0.33554727,0.47172317,0.40905103,0.17002898,0.45279953,0.27225694,-0.024023473,0.06031832,-0.18614839
2023-04-29 01:57:12.929,0.32733822,1.5848471,0.65836823,0.45060918,0.3540805,1.2308272,-0.018242849,0.28426296,0.6305506,0.6223732,-0.088339075,0.3581042,0.483699,0.40905103,0.17002898,0.47496304,0.24918886,-0.024023473,0.06031832,-0.16805777
2023-04-29 01:57:13.029,0.28319505,1.5848471,0.65836823,0.46645233,0.28644335,1.2308272,-0.018242849,0.26497746,0.61713505,0.6223732,-0.088339075,0.4076335,0.49282017,0.40905103,0.17002898,0.4923196,0.2245556,-0.024023473,0.06031832,-0.15955362
2023-04-29 01:57:13.129,0.26666853,1.5848471,0.65836823,0.5083063,0.25030446,1.2308272,-0.018242849,0.2507463,0.5910433,0.6223732,-0.088339075,0.44152814,0.4976871,0.40905103,0.17002898,0.49964386,0.20987232,-0.024023473,0.06031832,-0.15752691
2023-04-29 01:57:13.229,0.25680116,1.5848471,0.6906783,0.56341636,0.22755001,1.2308272,0.426523,0.24174197,0.5758577,0.6223732,0.30287498,0.45806244,0.49785563,0.40905103,0.07632889,0.49399233,0.2066889,-0.024023473,-0.3232207,-0.15588321
2023-04-29 01:57:13.329,0.26683736,1.5848471,0.7928247,0.56341636,0.20568281,1.2308272,0.52277535,0.24174197,0.56550294,0.6223732,0.40877226,0.45806244,0.5064521,0.40905103,0.09032698,0.49399233,0.20134659,-0.024023473,-0.29638,-0.15588321
2023-04-29 01:57:13.429,0.2781699,1.5848471,0.89359874,0.56341636,0.14993054,1.2308272,0.57901907,0.24174197,0.56180835,0.6223732,0.46634808,0.45806244,0.5090979,0.40905103,0.09197763,0.49399233,0.19580846,-0.024023473,-0.27459937,-0.15588321
2023-04-29 01:57:13.529,0.28548282,1.5848471,1.0027128,0.56341636,0.05910844,1.2308272,0.5957578,0.24174197,0.5603696,0.6223732,0.50031465,0.45806244,0.5048199,0.40905103,0.08098068,0.49399233,0.19312048,-0.024023473,-0.25814304,-0.15588321
2023-04-29 01:57:13.629,0.27501535,1.5848471,1.0027128,0.56341636,-0.044555865,1.2308272,0.5957578,0.24174197,0.55385494,0.6223732,0.50031465,0.45806244,0.4957159,0.40905103,0.08098068,0.49399233,0.1959561,-0.024023473,-0.25814304,-0.15588321
2023-04-29 01:57:13.729,0.24696396,1.5848471,1.0027128,0.5726113,-0.121949136,1.2308272,0.5957578,0.22254108,0.53262794,0.6223732,0.50031465,0.43166566,0.48794633,0.40905103,0.08098068,0.50488335,0.20188141,-0.024023473,-0.25814304,-0.16361326
2023-04-29 01:57:13.829,0.21117526,1.5848471,1.0027128,0.5740793,-0.15182446,1.2308272,0.5957578,0.19476555,0.523018,0.6223732,0.50031465,0.4205594,0.48816437,0.40905103,0.08098068,0.51784986,0.20470132,-0.024023473,-0.25814304,-0.15475322
2023-04-29 01:57:13.929,0.17818335,1.5848471,1.0027128,0.5735402,-0.14920531,1.2308272,0.5957578,0.1659919,0.523018,0.6223732,0.50031465,0.40301862,0.49444437,0.40905103,0.08098068,0.5326685,0.19724756,-0.024023473,-0.25814304,-0.13554463
2023-04-29 01:57:14.029,0.15976492,1.5848471,1.0027128,0.57976127,-0.1407139,1.2308272,0.5957578,0.14009741,0.523018,0.6223732,0.50031465,0.38684192,0.49482712,0.40905103,0.08098068,0.54683197,0.17574978,-0.024023473,-0.25814304,-0.11477017
2023-04-29 01:57:14.129,0.14968972,1.5848471,1.0027128,0.5974709,-0.14544544,1.2308272,0.5957578,0.11798533,0.523018,0.6223732,0.50031465,0.34690782,0.47633398,0.40905103,0.08098068,0.55680245,0.14409275,-0.024023473,-0.25814304,-0.10033418
2023-04-29 01:57:14.229,0.12979059,1.5848471,1.0027128,0.63225245,-0.16481502,1.2308272,0.5957578,0.10111289,0.523018,0.6223732,0.50031465,0.26209864,0.433806,0.40905103,0.08098068,0.56108004,0.11822123,-0.024023473,-0.25814304,-0.09749493
2023-04-29 01:57:14.329,0.12979059,1.5848471,1.0027128,0.63225245,-0.16481502,1.2308272,0.5957578,0.10111289,0.523018,0.6223732,0.50031465,0.26209864,0.433806,0.40905103,0.08098068,0.56108004,0.11822123,-0.024023473,-0.25814304,-0.09749493
2023-04-29 01:57:14.429,0.094882,1.5848471,1.0027128,0.6941929,-0.13932828739130435,1.2308272,0.5957578,0.09588066,0.49529648,0.6223732,0.50031465,0.14728117,0.37247774,0.40905103,0.08098068,0.55783534,0.1161043,-0.024023473,-0.25814304,-0.10751837
2023-04-29 01:57:14.529,0.094882,1.5848471,1.1098082,0.6941929,-0.1138415547826087,1.2308272,0.6812078,0.09588066,0.49529648,0.6223732,0.50031465,0.14728117,0.37247774,0.40905103,0.0966992,0.55783534,0.1161043,-0.024023473,-0.21583195,-0.10751837
2023-04-29 01:57:14.629,0.094882,1.5848471,1.1149133,0.6941929,-0.08835482217391305,1.2308272,0.71922356,0.09588066,0.49529648,0.6223732,0.4914004,0.14728117,0.37247774,0.40905103,0.14596176,0.55783534,0.1161043,-0.024023473,-0.17064045,-0.10751837
2023-04-29 01:57:14.729,0.094882,1.5848471,1.0906124,0.6941929,-0.06286808956521739,1.2308272,0.7073835,0.09588066,0.49529648,0.6223732,0.48275927,0.14728117,0.37247774,0.40905103,0.1755819,0.55783534,0.1161043,-0.024023473,-0.109380685,-0.10751837
2023-04-29 01:57:14.829,0.094882,1.5848471,1.0246854,0.6941929,-0.03738135695652173,1.2308272,0.6413094,0.09588066,0.49529648,0.6223732,0.4496441,0.14728117,0.37247774,0.40905103,0.19976346,0.55783534,0.1161043,-0.024023473,-0.03470805,-0.10751837
2023-04-29 01:57:14.929,0.094882,1.5848471,0.89600736,0.6941929,-0.011894624347826094,1.2308272,0.55925363,0.09588066,0.49529648,0.6223732,0.4208381,0.14728117,0.37247774,0.40905103,0.2376464,0.55783534,0.1161043,-0.024023473,0.033208385,-0.10751837
2023-04-29 01:57:15.029,0.094882,1.5848471,0.64129007,0.6941929,0.013592108260869568,1.2308272,0.5825632,0.09588066,0.49529648,0.6223732,0.4778281,0.14728117,0.37247774,0.40905103,0.28755474,0.55783534,0.1161043,-0.024023473,0.07878012,-0.10751837
2023-04-29 01:57:15.129,0.094882,1.5848471,0.77205664,0.6941929,0.03907884086956523,1.2308272,0.7178832,0.09588066,0.49529648,0.6223732,0.6427477,0.14728117,0.37247774,0.40905103,0.29161713,0.55783534,0.1161043,-0.024023473,0.062961854,-0.10751837
2023-04-29 01:57:15.229,0.094882,1.5848471,0.919229,0.6941929,0.06456557347826089,1.2308272,0.85375285,0.09588066,0.49529648,0.6223732,0.7517431,0.14728117,0.37247774,0.40905103,0.30117834,0.55783534,0.1161043,-0.024023473,0.036147363,-0.10751837
2023-04-29 01:57:15.329,0.094882,1.5848471,0.919229,0.6941929,0.09005230608695655,1.2308272,0.85375285,0.09588066,0.49529648,0.6223732,0.7517431,0.14728117,0.37247774,0.40905103,0.30117834,0.55783534,0.1161043,-0.024023473,0.036147363,-0.10751837
2023-04-29 01:57:15.429,0.094882,1.5848471,0.919229,0.6941929,0.11553903869565221,1.2308272,0.85375285,0.09588066,0.49529648,0.6223732,0.7517431,0.14728117,0.37247774,0.40905103,0.30117834,0.55783534,0.1161043,-0.024023473,0.036147363,-0.10751837
2023-04-29 01:57:15.529,0.094882,1.5848471,0.919229,0.6941929,0.14102577130434782,1.2308272,0.85375285,0.09588066,0.49529648,0.6223732,0.7517431,0.14728117,0.37247774,0.40905103,0.30117834,0.55783534,0.1161043,-0.024023473,0.036147363,-0.10751837
2023-04-29 01:57:15.629,0.094882,1.5848471,0.919229,0.6941929,0.16651250391304348,1.2308272,0.85375285,0.09588066,0.49529648,0.6223732,0.7517431,0.14728117,0.37247774,0.40905103,0.30117834,0.55783534,0.1161043,-0.024023473,0.036147363,-0.10751837
2023-04-29 01:57:15.729,0.094882,1.5848471,0.919229,0.6941929,0.19199923652173914,1.2308272,0.85375285,0.09588066,0.49529648,0.6223732,0.7517431,0.14728117,0.37247774,0.40905103,0.30117834,0.55783534,0.1161043,-0.024023473,0.036147363,-0.10751837
2023-04-29 01:57:15.829,0.094882,1.5848471,0.919229,0.6941929,0.2174859691304348,1.2308272,0.85375285,0.09588066,0.49529648,0.6223732,0.7517431,0.14728117,0.37247774,0.40905103,0.30117834,0.55783534,0.1161043,-0.024023473,0.036147363,-0.10751837
2023-04-29 01:57:15.929,0.094882,1.5848471,0.919229,0.6941929,0.24297270173913046,1.2308272,0.85375285,0.09588066,0.49529648,0.6223732,0.7517431,0.14728117,0.37247774,0.40905103,0.30117834,0.55783534,0.1161043,-0.024023473,0.036147363,-0.10751837
2023-04-29 01:57:16.029,0.094882,1.5848471,0.9465216,0.6941929,0.26845943434782615,1.2308272,0.8166041,0.09588066,0.49529648,0.6223732,0.7521364,0.14728117,0.37247774,0.40905103,0.27852464,0.55783534,0.1161043,-0.024023473,0.015236624,-0.10751837
2023-04-29 01:57:16.129,0.094882,1.5848471,0.96722746,0.6941929,0.29394616695652176,1.2308272,0.8322649,0.09588066,0.49529648,0.6223732,0.75077844,0.14728117,0.37247774,0.40905103,0.2757121,0.55783534,0.1161043,-0.024023473,0.02691059,-0.10751837
2023-04-29 01:57:16.229,0.094882,1.5848471,0.99962264,0.6941929,0.3194328995652175,1.2308272,0.8640271,0.09588066,0.49529648,0.6223732,0.75077844,0.14728117,0.37247774,0.40905103,0.2774976,0.55783534,0.1161043,-0.024023473,0.025426775,-0.10751837
2023-04-29 01:57:16.329,0.094882,1.5848471,1.0585374,0.6941929,0.3449196321739131,1.2308272,0.9189317,0.09588066,0.49529648,0.6223732,0.75077844,0.14728117,0.37247774,0.40905103,0.28106686,0.55783534,0.1161043,-0.024023473,0.00052515004,-0.10751837
2023-04-29 01:57:16.429,0.094882,1.5848471,1.137153,0.6941929,0.3704063647826087,1.2308272,0.9907581,0.09588066,0.49529648,0.6223732,0.75077844,0.14728117,0.37247774,0.40905103,0.27700832,0.55783534,0.1161043,-0.024023473,-0.050201394,-0.10751837
2023-04-29 01:57:16.529,0.094882,1.5848471,1.137153,0.6941929,0.3958930973913044,1.2308272,0.9907581,0.09588066,0.49529648,0.6223732,0.75077844,0.14728117,0.37247774,0.40905103,0.27700832,0.55783534,0.1161043,-0.024023473,-0.050201394,-0.10751837
2023-04-29 01:57:16.629,0.6795925,1.5848471,1.137153,0.6941929,0.42137983,1.2308272,0.9907581,0.09588066,0.542691,0.6223732,0.75077844,0.14728117,0.39308065,0.40905103,0.27700832,0.55783534,0.40002358,-0.024023473,-0.050201394,-0.10751837
2023-04-29 01:57:16.729,0.6916168,1.5848471,1.137153,0.6941929,0.46729654,1.2308272,0.9907581,0.09588066,0.5468204,0.6223732,0.75077844,0.14728117,0.4465537,0.40905103,0.27700832,0.55783534,0.364932,-0.024023473,-0.050201394,-0.10751837
2023-04-29 01:57:16.829,0.71144956,1.5848471,1.137153,0.4459501,0.55592704,1.2308272,0.9907581,0.4672768,0.55019623,0.6223732,0.75077844,0.5865178,0.51003265,0.40905103,0.27700832,0.52379197,0.33337942,-0.024023473,-0.050201394,0.21764433
2023-04-29 01:57:16.929,0.71144956,1.5848471,1.137153,0.4459501,0.55592704,1.2308272,0.9907581,0.4672768,0.55019623,0.6223732,0.75077844,0.5865178,0.51003265,0.40905103,0.27700832,0.52379197,0.33337942,-0.024023473,-0.050201394,0.21764433
2023-04-29 01:57:17.029,0.730972,1.5848471,1.137153,0.56989396,0.64074874,1.2308272,0.9907581,0.58103096,0.5602202,0.6223732,0.75077844,0.6386529,0.5577499,0.40905103,0.27700832,0.52752674,0.3068257,-0.024023473,-0.050201394,0.15150414
2023-04-29 01:57:17.129,0.71775365,1.5848471,1.137153,0.65791416,0.6961306,1.2308272,0.9907581,0.65872365,0.57400084,0.6223732,0.75077844,0.64189285,0.57689196,0.40905103,0.27700832,0.5029418,0.30777472,-0.024023473,-0.050201394,0.13230605
2023-04-29 01:57:17.229,0.6861436,1.5848471,1.137153,0.6378943,0.67326325,1.2308272,0.9907581,0.64119726,0.57400084,0.6223732,0.75077844,0.64189285,0.56074005,0.40905103,0.27700832,0.47220117,0.307181,-0.024023473,-0.050201394,0.11982152
2023-04-29 01:57:17.329,0.6861436,1.5848471,1.137153,0.6378943,0.67326325,1.2308272,0.9907581,0.64119726,0.57400084,0.6223732,0.75077844,0.64189285,0.56074005,0.40905103,0.27700832,0.47220117,0.307181,-0.024023473,-0.050201394,0.11982152
2023-04-29 01:57:17.429,0.65302604,1.5848471,0.83097243,0.612879,0.63889706,1.2308272,0.1934847,0.60960925,0.57400084,0.6223732,0.24016502,0.643193,0.54043597,0.40905103,0.20030946,0.4485463,0.2997509,-0.024023473,-0.2034589,0.11019141
