,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2023-04-29 22:37:27.913,0.6684893,0.82159525,0.5928366,0.31473938,0.3114172,0.299698,-0.22200151,-0.2229715,0.09145473,-0.1549062,0.031178216,1.0878539,0.5019166,-0.24355754,0.010986942,0.16339974,0.2071657,-0.37879196,-0.63628435,0.12667574
2023-04-29 22:37:28.013,0.6411271,0.82159525,0.5928366,0.31473938,0.27602887,0.299698,-0.22200151,-0.2229715,0.09145473,-0.1549062,0.031178216,1.0878539,0.49850348,-0.24355754,0.010986942,0.16339974,0.18206082,-0.37879196,-0.63628435,0.12667574
2023-04-29 22:37:28.113,0.6191367,0.82159525,0.5928366,0.31473938,0.26908123,0.299698,-0.22200151,-0.2229715,0.09761074,-0.1549062,0.031178216,1.0878539,0.49630302,-0.24355754,0.010986942,0.16339974,0.16012117,-0.37879196,-0.63628435,0.12667574
2023-04-29 22:37:28.213,0.60660124,0.77663434,1.2126983,0.7212482,0.28444755,0.51749426,0.20598885,0.6246466,0.113568805,0.05849526,0.11084721,0.60052663,0.49217358,0.15534559,-0.29148254,0.65737325,0.14189447,-0.17331946,-0.65449715,0.14582054
2023-04-29 22:37:28.313,0.6018607,0.8677248,1.1713758,0.69899356,0.30315027,0.47256106,0.16879088,0.6179729,0.16790119,0.070618,0.13603282,0.60295415,0.48661897,0.12592828,-0.31328508,0.6771985,0.124963425,-0.13854393,-0.6437722,0.16012467
2023-04-29 22:37:28.413,0.60566646,0.92097235,1.1624099,0.7011253,0.30872774,0.44171903,0.1376011,0.5885605,0.20357332,0.070618,0.14508124,0.60295415,0.4799257,0.10654466,-0.29271334,0.66805357,0.10748345,-0.13384894,-0.6286533,0.17304945
2023-04-29 22:37:28.513,0.61470586,0.94352883,1.1622161,0.7012602,0.30055943,0.4194057,0.12161071,0.5479361,0.23931107,0.070618,0.14508124,0.60359067,0.47101322,0.10668595,-0.22821815,0.64497054,0.09222871,-0.14522147,-0.60335946,0.1896882
2023-04-29 22:37:28.613,0.61470586,0.9454965,1.1761844,0.68827033,0.30055943,0.3995462,0.119870044,0.5078008,0.23931107,0.08894483,0.15137553,0.62479746,0.47101322,0.122882694,-0.14327335,0.62251806,0.09222871,-0.15613724,-0.5678136,0.20839815
2023-04-29 22:37:28.713,0.61470586,0.93225473,1.1761844,0.671317,0.30055943,0.37825215,0.119870044,0.47740114,0.23931107,0.118662424,0.15137553,0.6528512,0.47101322,0.13949123,-0.14327335,0.60516083,0.09222871,-0.15768547,-0.5678136,0.22316009
2023-04-29 22:37:28.813,0.61470586,0.91049796,1.1761844,0.66280943,0.30055943,0.35609984,0.119870044,0.4602969,0.23931107,0.13121326,0.15137553,0.66490763,0.47101322,0.14437898,-0.14327335,0.5896045,0.09222871,-0.15366113,-0.5678136,0.23087588
2023-04-29 22:37:28.913,0.61470586,0.8881241,1.1761844,0.6612111,0.30055943,0.3339295,0.119870044,0.4502935,0.23931107,0.14183755,0.15137553,0.6816669,0.47101322,0.13594757,-0.14327335,0.5729304,0.09222871,-0.15288883,-0.5678136,0.23346056
2023-04-29 22:37:29.013,0.5598533,0.8705252,1.1761844,0.6580896,0.2922806,0.31327927,0.119870044,0.43796366,0.21187034,0.14747754,0.15137553,0.72429186,0.45648667,0.12059561,-0.14327335,0.55581135,0.07303877,-0.15933079,-0.5678136,0.23439865
2023-04-29 22:37:29.113,0.5444624,0.8555845,1.1485322,0.6484357,0.27520773,0.29318923,0.101572245,0.41881505,0.21174933,0.14893186,0.15700002,0.78093195,0.4444084,0.10543046,-0.11357056,0.54112214,0.04461372,-0.17078766,-0.5208267,0.23500663
2023-04-29 22:37:29.213,0.5563404,0.8404609,1.11055,0.63364357,0.26013327,0.27220237,0.08486236,0.3948888,0.21174933,0.15143491,0.15700002,0.84357315,0.44138154,0.093859605,-0.10077341,0.53027284,0.013383661,-0.18301965,-0.491924,0.23382385
2023-04-29 22:37:29.313,0.5607059,0.82794243,1.0707436,0.6156732,0.26422942,0.25047475,0.06791129,0.3703186,0.21174933,0.15153223,0.16532591,0.90435046,0.44403332,0.08579639,-0.09837553,0.5224559,-0.013895402,-0.19417815,-0.47784725,0.22982728
2023-04-29 22:37:29.413,0.5641627,0.8298365,0.990554,0.5709426,0.29129922,0.16836902,0.014719804,0.3338774,0.21174933,0.15662077,0.16333947,0.9409944,0.4434666,0.068987526,-0.09793737,0.521312,-0.034149315,-0.19384757,-0.45419443,0.23383
2023-04-29 22:37:29.513,0.5468569,0.8300691,0.9052516,0.53066206,0.2681845,0.09386624,-0.047854427,0.28022873,0.33043098,0.1735853,0.17978813,0.9634828,0.40857533,0.05557757,-0.09700498,0.513506,0.014425123,-0.20066997,-0.43889084,0.23505452
2023-04-29 22:37:29.613,0.54453415,0.81904006,0.83487576,0.5047415,0.22241424,0.05106262,-0.10632668,0.20426647,0.4218404,0.18599384,0.21446773,0.96682227,0.37340784,0.052424807,-0.091066144,0.4952975,0.065360464,-0.21629363,-0.4269456,0.23489344
2023-04-29 22:37:29.713,0.5516718,0.80664665,0.8181478,0.50293434,0.1829563,0.032025315,-0.12512779,0.13749501,0.4218404,0.16693398,0.18969955,0.9433368,0.35326514,0.05241786,-0.065995485,0.46397993,0.079472736,-0.23501718,-0.4129932,0.2367578
2023-04-29 22:37:29.813,0.5490639,0.77108306,0.80067754,0.49483278,0.09096308,0.0130679365,-0.13804397,0.07137113,0.41789547,0.15063724,0.13906625,0.91072506,0.3287622,0.057320986,-0.040204212,0.43190545,0.10505843,-0.25670022,-0.3961984,0.23852903
2023-04-29 22:37:29.913,0.5490639,0.72424144,0.73893815,0.47074717,0.09096308,-0.012873076,-0.14815693,0.02812728,0.41789547,0.14746264,0.054427423,0.87572354,0.3287622,0.06220071,-0.02361128,0.41193974,0.10505843,-0.27135903,-0.37946212,0.23903055
2023-04-29 22:37:30.013,0.5490639,0.67584324,0.6227542,0.44204754,0.09096308,-0.047791664,-0.17650239,0.013572206,0.41789547,0.13427706,0.022556774,0.84940386,0.3287622,0.05783498,-0.032463584,0.4059762,0.10505843,-0.27628952,-0.36722144,0.23530711
2023-04-29 22:37:30.113,0.5490639,0.63395417,0.26478446,0.42485192,0.09096308,-0.08797306,-0.24904992,0.013327744,0.41789547,0.11557047,0.0061124726,0.83690476,0.3287622,0.037418265,-0.089490436,0.40445668,0.10505843,-0.27994254,-0.36553982,0.22576354
2023-04-29 22:37:30.213,0.5490639,0.609375,0.26478446,0.41498697,0.09096308,-0.12573381,-0.24904992,0.0024524606,0.41789547,0.096921064,0.0061124726,0.83226204,0.3287622,0.005140847,-0.089490436,0.401084,0.10505843,-0.29403064,-0.36553982,0.21304336
2023-04-29 22:37:30.313,0.5490639,0.60525584,0.26478446,0.38959312,0.09096308,-0.1598493,-0.24904992,-0.045254998,0.41789547,0.07554794,0.0061124726,0.82806885,0.3287622,-0.023859266,-0.089490436,0.39907497,0.10505843,-0.32184198,-0.36553982,0.20165566
2023-04-29 22:37:30.413,0.5490639,0.6111692,0.26478446,0.33687812,0.09096308,-0.19100812,-0.24904992,-0.1422195,0.41789547,0.0645165,0.0061124726,0.8276251,0.3287622,-0.03400047,-0.089490436,0.40473267,0.10505843,-0.35414454,-0.36553982,0.19289263
2023-04-29 22:37:30.513,0.5490639,0.61186093,0.26478446,0.26382974,0.09096308,-0.22744866,-0.24904992,-0.27678597,0.41789547,0.034532126,0.0061124726,0.8276251,0.3287622,-0.024163159,-0.089490436,0.41968766,0.10505843,-0.3770802,-0.36553982,0.18364559
2023-04-29 22:37:30.613,0.5490639,0.610418,-0.05893981,0.19115232,0.09096308,-0.26670182,-0.29193377,-0.40493214,0.41789547,-0.01081928,0.0021552653,0.8276251,0.3287622,-0.0048806956,-0.13010481,0.43866962,0.10505843,-0.3851638,-0.38993502,0.17091537
2023-04-29 22:37:30.713,0.5490639,0.610418,-0.05893981,0.19115232,0.09096308,-0.26670182,-0.29193377,-0.40493214,0.41789547,-0.01081928,0.0021552653,0.8276251,0.3287622,-0.0048806956,-0.13010481,0.43866962,0.10505843,-0.3851638,-0.38993502,0.17091537
2023-04-29 22:37:30.813,0.5490639,0.61944467,-0.2846925,0.13037096,0.09096308,-0.29271093,-0.35498825,-0.48365954,0.41789547,-0.049672466,0.0021552653,0.8276251,0.3287622,0.014790029,-0.16980769,0.45687607,0.10505843,-0.38530177,-0.41783398,0.15825869
2023-04-29 22:37:30.913,0.5490639,0.61944467,-0.2846925,0.13037096,0.09096308,-0.29271093,-0.35498825,-0.48365954,0.41789547,-0.049672466,0.0021552653,0.8276251,0.3287622,0.014790029,-0.16980769,0.45687607,0.10505843,-0.38530177,-0.41783398,0.15825869
2023-04-29 22:37:31.013,0.5490639,0.61944467,-0.2846925,0.13037096,0.09096308,-0.29271093,-0.35498825,-0.48365954,0.41789547,-0.049672466,0.0021552653,0.8276251,0.3287622,0.014790029,-0.16980769,0.45687607,0.10505843,-0.38530177,-0.41783398,0.15825869
2023-04-29 22:37:31.113,0.5490639,0.61944467,-0.2846925,0.13037096,0.09096308,-0.29271093,-0.35498825,-0.48365954,0.41789547,-0.049672466,0.0021552653,0.8276251,0.3287622,0.014790029,-0.16980769,0.45687607,0.10505843,-0.38530177,-0.41783398,0.15825869
2023-04-29 22:37:31.213,0.5490639,0.61944467,-0.2846925,0.13037096,0.09096308,-0.29271093,-0.35498825,-0.48365954,0.41789547,-0.049672466,0.0021552653,0.8276251,0.3287622,0.014790029,-0.16980769,0.45687607,0.10505843,-0.38530177,-0.41783398,0.15825869
2023-04-29 22:37:31.313,0.5490639,0.61944467,-0.2846925,0.13037096,0.09096308,-0.29271093,-0.35498825,-0.48365954,0.41789547,-0.049672466,0.0021552653,0.8276251,0.3287622,0.014790029,-0.16980769,0.45687607,0.10505843,-0.38530177,-0.41783398,0.15825869
2023-04-29 22:37:31.413,0.5490639,0.61944467,-0.2846925,0.13037096,0.09096308,-0.29271093,-0.35498825,-0.48365954,0.41789547,-0.049672466,0.0021552653,0.8276251,0.3287622,0.014790029,-0.16980769,0.45687607,0.10505843,-0.38530177,-0.41783398,0.15825869
2023-04-29 22:37:31.513,0.5490639,0.61944467,-0.2846925,0.13037096,0.09096308,-0.29271093,-0.35498825,-0.48365954,0.41789547,-0.049672466,0.0021552653,0.8276251,0.3287622,0.014790029,-0.16980769,0.45687607,0.10505843,-0.38530177,-0.41783398,0.15825869
2023-04-29 22:37:31.613,0.5490639,0.61944467,-0.2846925,0.13037096,0.09096308,-0.29271093,-0.35498825,-0.48365954,0.41789547,-0.049672466,0.0021552653,0.8276251,0.3287622,0.014790029,-0.16980769,0.45687607,0.10505843,-0.38530177,-0.41783398,0.15825869
2023-04-29 22:37:31.713,0.5490639,0.61944467,-0.2846925,0.13037096,0.09096308,-0.29271093,-0.35498825,-0.48365954,0.41789547,-0.049672466,0.0021552653,0.8276251,0.3287622,0.014790029,-0.16980769,0.45687607,0.10505843,-0.38530177,-0.41783398,0.15825869
2023-04-29 22:37:31.813,0.5490639,0.61944467,-0.2846925,0.13037096,0.09096308,-0.29271093,-0.35498825,-0.48365954,0.41789547,-0.049672466,0.0021552653,0.8276251,0.3287622,0.014790029,-0.16980769,0.45687607,0.10505843,-0.38530177,-0.41783398,0.15825869
2023-04-29 22:37:31.913,0.5490639,0.61944467,-0.2846925,0.13037096,0.09096308,-0.29271093,-0.35498825,-0.48365954,0.41789547,-0.049672466,0.0021552653,0.8276251,0.3287622,0.014790029,-0.16980769,0.45687607,0.10505843,-0.38530177,-0.41783398,0.15825869
2023-04-29 22:37:32.013,0.5490639,0.61944467,-0.2846925,0.13037096,0.09096308,-0.29271093,-0.35498825,-0.48365954,0.41789547,-0.049672466,0.0021552653,0.8276251,0.3287622,0.014790029,-0.16980769,0.45687607,0.10505843,-0.38530177,-0.41783398,0.15825869
2023-04-29 22:37:32.113,0.5490639,0.61944467,-0.2846925,0.13037096,0.09096308,-0.29271093,-0.35498825,-0.48365954,0.41789547,-0.049672466,0.0021552653,0.8276251,0.3287622,0.014790029,-0.16980769,0.45687607,0.10505843,-0.38530177,-0.41783398,0.15825869
2023-04-29 22:37:32.213,0.5490639,0.61944467,-0.2846925,0.13037096,0.09096308,-0.29271093,-0.35498825,-0.48365954,0.41789547,-0.049672466,0.0021552653,0.8276251,0.3287622,0.014790029,-0.16980769,0.45687607,0.10505843,-0.38530177,-0.41783398,0.15825869
2023-04-29 22:37:32.313,0.5490639,0.61944467,-0.2846925,0.13037096,0.09096308,-0.29271093,-0.35498825,-0.48365954,0.41789547,-0.049672466,0.0021552653,0.8276251,0.3287622,0.014790029,-0.16980769,0.45687607,0.10505843,-0.38530177,-0.41783398,0.15825869
2023-04-29 22:37:32.413,0.5490639,0.61944467,-0.2846925,0.13037096,0.09096308,-0.29271093,-0.35498825,-0.48365954,0.41789547,-0.049672466,0.0021552653,0.8276251,0.3287622,0.014790029,-0.16980769,0.45687607,0.10505843,-0.38530177,-0.41783398,0.15825869
2023-04-29 22:37:32.513,0.5490639,0.61944467,0.41128343,0.13037096,0.09096308,-0.29271093,-0.31613678,-0.48365954,0.41789547,-0.049672466,-0.2391289,0.8276251,0.3287622,0.014790029,-0.23042122,0.45687607,0.10505843,-0.38530177,-0.5536227,0.15825869
2023-04-29 22:37:32.613,0.5490639,0.61944467,0.3648726,0.13037096,0.09096308,-0.29271093,-0.29656327,-0.48365954,0.41789547,-0.049672466,-0.13697287,0.8276251,0.3287622,0.014790029,-0.22106709,0.45687607,0.10505843,-0.38530177,-0.51320475,0.15825869
2023-04-29 22:37:32.713,0.5490639,0.61944467,0.39103937,0.13037096,0.09096308,-0.29271093,-0.25801623,-0.48365954,0.41789547,-0.049672466,-0.025654558,0.8276251,0.3287622,0.014790029,-0.22491446,0.45687607,0.10505843,-0.38530177,-0.49239486,0.15825869
2023-04-29 22:37:32.813,0.5490639,0.61944467,0.5377282,0.13037096,0.09096308,-0.29271093,-0.18249694,-0.48365954,0.41789547,-0.049672466,0.037921008,0.8276251,0.3287622,0.014790029,-0.22146255,0.45687607,0.10505843,-0.38530177,-0.48633087,0.15825869
2023-04-29 22:37:32.913,0.5490639,0.61944467,0.5377282,0.13037096,0.09096308,-0.29271093,-0.18249694,-0.48365954,0.41789547,-0.049672466,0.037921008,0.8276251,0.3287622,0.014790029,-0.22146255,0.45687607,0.10505843,-0.38530177,-0.48633087,0.15825869
2023-04-29 22:37:33.013,0.5490639,0.61944467,0.5377282,0.13037096,0.09096308,-0.29271093,-0.18249694,-0.48365954,0.41789547,-0.049672466,0.037921008,0.8276251,0.3287622,0.014790029,-0.22146255,0.45687607,0.10505843,-0.38530177,-0.48633087,0.15825869
2023-04-29 22:37:33.113,0.5490639,0.61944467,0.5377282,0.13037096,0.09096308,-0.29271093,-0.18249694,-0.48365954,0.41789547,-0.049672466,0.037921008,0.8276251,0.3287622,0.014790029,-0.22146255,0.45687607,0.10505843,-0.38530177,-0.48633087,0.15825869
2023-04-29 22:37:33.213,0.5490639,0.61944467,0.5377282,0.13037096,0.09096308,-0.29271093,-0.18249694,-0.48365954,0.41789547,-0.049672466,0.037921008,0.8276251,0.3287622,0.014790029,-0.22146255,0.45687607,0.10505843,-0.38530177,-0.48633087,0.15825869
2023-04-29 22:37:33.313,0.5490639,0.61944467,0.5377282,0.13037096,0.09096308,-0.29271093,-0.18249694,-0.48365954,0.41789547,-0.049672466,0.037921008,0.8276251,0.3287622,0.014790029,-0.22146255,0.45687607,0.10505843,-0.38530177,-0.48633087,0.15825869
2023-04-29 22:37:33.413,0.5490639,0.61944467,0.5377282,0.13037096,0.09096308,-0.29271093,-0.18249694,-0.48365954,0.41789547,-0.049672466,0.037921008,0.8276251,0.3287622,0.014790029,-0.22146255,0.45687607,0.10505843,-0.38530177,-0.48633087,0.15825869
2023-04-29 22:37:33.513,0.5490639,0.61944467,0.5377282,0.13037096,0.09096308,-0.29271093,-0.18249694,-0.48365954,0.41789547,-0.049672466,0.037921008,0.8276251,0.3287622,0.014790029,-0.22146255,0.45687607,0.10505843,-0.38530177,-0.48633087,0.15825869
2023-04-29 22:37:33.613,0.5490639,0.61944467,0.5377282,0.13037096,0.09096308,-0.29271093,-0.18249694,-0.48365954,0.41789547,-0.049672466,0.037921008,0.8276251,0.3287622,0.014790029,-0.22146255,0.45687607,0.10505843,-0.38530177,-0.48633087,0.15825869
2023-04-29 22:37:33.713,0.5490639,0.61944467,0.5163888,0.13037096,0.09096308,-0.29271093,-0.17618048,-0.48365954,0.41789547,-0.049672466,0.02300011,0.8276251,0.3287622,0.014790029,-0.20966627,0.45687607,0.10505843,-0.38530177,-0.4553216,0.15825869
2023-04-29 22:37:33.813,0.5490639,0.61944467,0.5235975,0.13037096,0.09096308,-0.29271093,-0.15213166,-0.48365954,0.41789547,-0.049672466,0.009545235,0.8276251,0.3287622,0.014790029,-0.19796488,0.45687607,0.10505843,-0.38530177,-0.42786938,0.15825869
2023-04-29 22:37:33.913,0.5490639,0.61944467,0.5700234,0.13037096,0.09096308,-0.29271093,-0.10927804,-0.48365954,0.41789547,-0.049672466,0.0076172226,0.8276251,0.3287622,0.014790029,-0.19713163,0.45687607,0.10505843,-0.38530177,-0.41128093,0.15825869
2023-04-29 22:37:34.013,0.5490639,0.61944467,0.5700234,0.13037096,0.09096308,-0.29271093,-0.10927804,-0.48365954,0.41789547,-0.049672466,0.0076172226,0.8276251,0.3287622,0.014790029,-0.19713163,0.45687607,0.10505843,-0.38530177,-0.41128093,0.15825869
2023-04-29 22:37:34.113,0.5490639,0.61944467,0.5700234,0.13037096,0.09096308,-0.29271093,-0.10927804,-0.48365954,0.41789547,-0.049672466,0.0076172226,0.8276251,0.3287622,0.014790029,-0.19713163,0.45687607,0.10505843,-0.38530177,-0.41128093,0.15825869
2023-04-29 22:37:34.213,0.5490639,0.61944467,0.5700234,0.13037096,0.09096308,-0.29271093,-0.10927804,-0.48365954,0.41789547,-0.049672466,0.0076172226,0.8276251,0.3287622,0.014790029,-0.19713163,0.45687607,0.10505843,-0.38530177,-0.41128093,0.15825869
2023-04-29 22:37:34.313,0.5490639,0.61944467,0.5700234,0.13037096,0.09096308,-0.29271093,-0.10927804,-0.48365954,0.41789547,-0.049672466,0.0076172226,0.8276251,0.3287622,0.014790029,-0.19713163,0.45687607,0.10505843,-0.38530177,-0.41128093,0.15825869
2023-04-29 22:37:34.413,0.5490639,0.61944467,0.5700234,0.13037096,0.09096308,-0.29271093,-0.10927804,-0.48365954,0.41789547,-0.049672466,0.0076172226,0.8276251,0.3287622,0.014790029,-0.19713163,0.45687607,0.10505843,-0.38530177,-0.41128093,0.15825869
2023-04-29 22:37:34.513,0.5490639,0.61944467,0.5700234,0.13037096,0.09096308,-0.29271093,-0.10927804,-0.48365954,0.41789547,-0.049672466,0.0076172226,0.8276251,0.3287622,0.014790029,-0.19713163,0.45687607,0.10505843,-0.38530177,-0.41128093,0.15825869
2023-04-29 22:37:34.613,0.5490639,0.61944467,0.5700234,0.13037096,0.09096308,-0.29271093,-0.10927804,-0.48365954,0.41789547,-0.049672466,0.0076172226,0.8276251,0.3287622,0.014790029,-0.19713163,0.45687607,0.10505843,-0.38530177,-0.41128093,0.15825869
2023-04-29 22:37:34.713,0.5490639,0.61944467,0.5700234,0.13037096,0.09096308,-0.29271093,-0.10927804,-0.48365954,0.41789547,-0.049672466,0.0076172226,0.8276251,0.3287622,0.014790029,-0.19713163,0.45687607,0.10505843,-0.38530177,-0.41128093,0.15825869
2023-04-29 22:37:34.813,0.5490639,0.61944467,0.5700234,0.13037096,0.09096308,-0.29271093,-0.10927804,-0.48365954,0.41789547,-0.049672466,0.0076172226,0.8276251,0.3287622,0.014790029,-0.19713163,0.45687607,0.10505843,-0.38530177,-0.41128093,0.15825869
2023-04-29 22:37:34.913,0.5490639,0.61944467,0.5700234,0.13037096,0.09096308,-0.29271093,-0.10927804,-0.48365954,0.41789547,-0.049672466,0.0076172226,0.8276251,0.3287622,0.014790029,-0.19713163,0.45687607,0.10505843,-0.38530177,-0.41128093,0.15825869
2023-04-29 22:37:35.013,0.5490639,0.61944467,0.5700234,0.13037096,0.09096308,-0.29271093,-0.10927804,-0.48365954,0.41789547,-0.049672466,0.0076172226,0.8276251,0.3287622,0.014790029,-0.19713163,0.45687607,0.10505843,-0.38530177,-0.41128093,0.15825869
2023-04-29 22:37:35.113,0.5490639,0.61944467,0.5700234,0.13037096,0.09096308,-0.29271093,-0.10927804,-0.48365954,0.41789547,-0.049672466,0.0076172226,0.8276251,0.3287622,0.014790029,-0.19713163,0.45687607,0.10505843,-0.38530177,-0.41128093,0.15825869
2023-04-29 22:37:35.213,0.5490639,0.61944467,0.5700234,0.13037096,0.09096308,-0.29271093,-0.10927804,-0.48365954,0.41789547,-0.049672466,0.0076172226,0.8276251,0.3287622,0.014790029,-0.19713163,0.45687607,0.10505843,-0.38530177,-0.41128093,0.15825869
2023-04-29 22:37:35.313,0.5490639,0.61944467,0.5700234,0.13037096,0.09096308,-0.29271093,-0.10927804,-0.48365954,0.41789547,-0.049672466,0.0076172226,0.8276251,0.3287622,0.014790029,-0.19713163,0.45687607,0.10505843,-0.38530177,-0.41128093,0.15825869
2023-04-29 22:37:35.413,0.5490639,0.61944467,0.5700234,0.13037096,0.09096308,-0.29271093,-0.10927804,-0.48365954,0.41789547,-0.049672466,0.0076172226,0.8276251,0.3287622,0.014790029,-0.19713163,0.45687607,0.10505843,-0.38530177,-0.41128093,0.15825869
2023-04-29 22:37:35.513,0.5490639,0.61944467,0.5700234,0.13037096,0.09096308,-0.29271093,-0.10927804,-0.48365954,0.41789547,-0.049672466,0.0076172226,0.8276251,0.3287622,0.014790029,-0.19713163,0.45687607,0.10505843,-0.38530177,-0.41128093,0.15825869
2023-04-29 22:37:35.613,0.5490639,0.61944467,0.5700234,0.13037096,0.09096308,-0.29271093,-0.10927804,-0.48365954,0.41789547,-0.049672466,0.0076172226,0.8276251,0.3287622,0.014790029,-0.19713163,0.45687607,0.10505843,-0.38530177,-0.41128093,0.15825869
2023-04-29 22:37:35.713,0.5490639,0.61944467,0.5700234,0.13037096,0.09096308,-0.29271093,-0.10927804,-0.48365954,0.41789547,-0.049672466,0.0076172226,0.8276251,0.3287622,0.014790029,-0.19713163,0.45687607,0.10505843,-0.38530177,-0.41128093,0.15825869
2023-04-29 22:37:35.813,0.5490639,0.61944467,0.5700234,0.13037096,0.09096308,-0.29271093,-0.10927804,-0.48365954,0.41789547,-0.049672466,0.0076172226,0.8276251,0.3287622,0.014790029,-0.19713163,0.45687607,0.10505843,-0.38530177,-0.41128093,0.15825869
2023-04-29 22:37:35.913,0.5490639,0.61944467,0.5700234,0.13037096,0.09096308,-0.29271093,-0.10927804,-0.48365954,0.41789547,-0.049672466,0.0076172226,0.8276251,0.3287622,0.014790029,-0.19713163,0.45687607,0.10505843,-0.38530177,-0.41128093,0.15825869
2023-04-29 22:37:36.013,0.5490639,0.61944467,0.5700234,0.13037096,0.09096308,-0.29271093,-0.10927804,-0.48365954,0.41789547,-0.049672466,0.0076172226,0.8276251,0.3287622,0.014790029,-0.19713163,0.45687607,0.10505843,-0.38530177,-0.41128093,0.15825869
2023-04-29 22:37:36.113,0.5490639,0.61944467,0.5700234,0.13037096,0.09096308,-0.29271093,-0.10927804,-0.48365954,0.41789547,-0.049672466,0.0076172226,0.8276251,0.3287622,0.014790029,-0.19713163,0.45687607,0.10505843,-0.38530177,-0.41128093,0.15825869
2023-04-29 22:37:36.213,0.5490639,0.61944467,0.5700234,0.13037096,0.09096308,-0.29271093,-0.10927804,-0.48365954,0.41789547,-0.049672466,0.0076172226,0.8276251,0.3287622,0.014790029,-0.19713163,0.45687607,0.10505843,-0.38530177,-0.41128093,0.15825869
2023-04-29 22:37:36.313,0.5490639,0.61944467,0.5700234,0.13037096,0.09096308,-0.29271093,-0.10927804,-0.48365954,0.41789547,-0.049672466,0.0076172226,0.8276251,0.3287622,0.014790029,-0.19713163,0.45687607,0.10505843,-0.38530177,-0.41128093,0.15825869
2023-04-29 22:37:36.413,0.5490639,0.61944467,0.5700234,0.13037096,0.09096308,-0.29271093,-0.10927804,-0.48365954,0.41789547,-0.049672466,0.0076172226,0.8276251,0.3287622,0.014790029,-0.19713163,0.45687607,0.10505843,-0.38530177,-0.41128093,0.15825869
2023-04-29 22:37:36.513,0.5490639,0.61944467,0.5700234,0.13037096,0.09096308,-0.29271093,-0.10927804,-0.48365954,0.41789547,-0.049672466,0.0076172226,0.8276251,0.3287622,0.014790029,-0.19713163,0.45687607,0.10505843,-0.38530177,-0.41128093,0.15825869
2023-04-29 22:37:36.613,0.5490639,0.61944467,0.5700234,0.13037096,0.09096308,-0.29271093,-0.10927804,-0.48365954,0.41789547,-0.049672466,0.0076172226,0.8276251,0.3287622,0.014790029,-0.19713163,0.45687607,0.10505843,-0.38530177,-0.41128093,0.15825869
2023-04-29 22:37:36.713,0.5490639,0.61944467,0.5700234,0.13037096,0.09096308,-0.29271093,-0.10927804,-0.48365954,0.41789547,-0.049672466,0.0076172226,0.8276251,0.3287622,0.014790029,-0.19713163,0.45687607,0.10505843,-0.38530177,-0.41128093,0.15825869
2023-04-29 22:37:36.813,0.5490639,0.61944467,0.5700234,0.13037096,0.09096308,-0.29271093,-0.10927804,-0.48365954,0.41789547,-0.049672466,0.0076172226,0.8276251,0.3287622,0.014790029,-0.19713163,0.45687607,0.10505843,-0.38530177,-0.41128093,0.15825869
2023-04-29 22:37:36.913,0.5490639,0.61944467,0.5700234,0.13037096,0.09096308,-0.29271093,-0.10927804,-0.48365954,0.41789547,-0.049672466,0.0076172226,0.8276251,0.3287622,0.014790029,-0.19713163,0.45687607,0.10505843,-0.38530177,-0.41128093,0.15825869
2023-04-29 22:37:37.013,0.5490639,0.61944467,0.5700234,0.13037096,0.09096308,-0.29271093,-0.10927804,-0.48365954,0.41789547,-0.049672466,0.0076172226,0.8276251,0.3287622,0.014790029,-0.19713163,0.45687607,0.10505843,-0.38530177,-0.41128093,0.15825869
2023-04-29 22:37:37.113,0.5490639,0.61944467,0.5700234,0.13037096,0.09096308,-0.29271093,-0.10927804,-0.48365954,0.41789547,-0.049672466,0.0076172226,0.8276251,0.3287622,0.014790029,-0.19713163,0.45687607,0.10505843,-0.38530177,-0.41128093,0.15825869
2023-04-29 22:37:37.213,0.5490639,0.61944467,0.5700234,0.13037096,0.09096308,-0.29271093,-0.10927804,-0.48365954,0.41789547,-0.049672466,0.0076172226,0.8276251,0.3287622,0.014790029,-0.19713163,0.45687607,0.10505843,-0.38530177,-0.41128093,0.15825869
2023-04-29 22:37:37.313,0.5490639,0.61944467,0.5700234,0.13037096,0.09096308,-0.29271093,-0.10927804,-0.48365954,0.41789547,-0.049672466,0.0076172226,0.8276251,0.3287622,0.014790029,-0.19713163,0.45687607,0.10505843,-0.38530177,-0.41128093,0.15825869
2023-04-29 22:37:37.413,0.5490639,0.61944467,0.5700234,0.13037096,0.09096308,-0.29271093,-0.10927804,-0.48365954,0.41789547,-0.049672466,0.0076172226,0.8276251,0.3287622,0.014790029,-0.19713163,0.45687607,0.10505843,-0.38530177,-0.41128093,0.15825869
2023-04-29 22:37:37.513,0.5490639,0.61944467,0.5700234,0.13037096,0.09096308,-0.29271093,-0.10927804,-0.48365954,0.41789547,-0.049672466,0.0076172226,0.8276251,0.3287622,0.014790029,-0.19713163,0.45687607,0.10505843,-0.38530177,-0.41128093,0.15825869
