,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10
2023-04-28 22:35:46.455,0.9180957,0.22086199,0.25100362,0.98981714,0.8707118,0.05818348,-0.033180133,0.24273185,0.50428003,-0.060366727,0.29485717,0.3796669,0.37067696,0.3395731,0.036086068,0.5062337,0.099121355,0.4529047,-0.41854286,0.11831911
2023-04-28 22:35:46.555,0.9180957,0.22086199,0.2373182,0.98981714,0.8707118,0.05818348,-0.045782227,0.24273185,0.50428003,-0.060366727,0.33203974,0.3796669,0.37067696,0.3395731,0.045049913,0.5062337,0.099121355,0.4529047,-0.401314,0.11831911
2023-04-28 22:35:46.655,0.9180957,0.22086199,0.2373182,0.98981714,0.8707118,0.05818348,-0.045782227,0.24273185,0.50428003,-0.060366727,0.33203974,0.3796669,0.37067696,0.3395731,0.045049913,0.5062337,0.099121355,0.4529047,-0.401314,0.11831911
2023-04-28 22:35:46.755,0.9180957,0.22086199,0.24599805,0.98981714,0.8707118,0.05818348,-0.07295149,0.24273185,0.50428003,-0.060366727,0.3566976,0.3796669,0.37067696,0.3395731,0.04368889,0.5062337,0.099121355,0.4529047,-0.3677978,0.11831911
2023-04-28 22:35:46.855,0.9180957,0.22086199,0.25726408,0.98981714,0.8707118,0.05818348,-0.086382866,0.24273185,0.50428003,-0.060366727,0.3566976,0.3796669,0.37067696,0.3395731,0.040550653,0.5062337,0.099121355,0.4529047,-0.352157,0.11831911
2023-04-28 22:35:46.955,0.9180957,0.22086199,0.25726408,0.98981714,0.8707118,0.05818348,-0.086382866,0.24273185,0.50428003,-0.060366727,0.3566976,0.3796669,0.37067696,0.3395731,0.040550653,0.5062337,0.099121355,0.4529047,-0.352157,0.11831911
2023-04-28 22:35:47.055,0.9180957,0.22086199,0.2636388,0.98981714,0.8707118,0.05818348,-0.09269452,0.24273185,0.50428003,-0.060366727,0.35002917,0.3796669,0.37067696,0.3395731,0.037558164,0.5062337,0.099121355,0.4529047,-0.33774003,0.11831911
2023-04-28 22:35:47.155,0.9180957,0.22086199,0.26271227,0.98981714,0.8707118,0.05818348,-0.08588669,0.24273185,0.50428003,-0.060366727,0.31972143,0.3796669,0.37067696,0.3395731,0.031948242,0.5062337,0.099121355,0.4529047,-0.32812443,0.11831911
2023-04-28 22:35:47.255,0.9180957,0.22086199,0.2539405,0.98981714,0.8707118,0.05818348,-0.06327742,0.24273185,0.50428003,-0.060366727,0.25707805,0.3796669,0.37067696,0.3395731,0.023049593,0.5062337,0.099121355,0.4529047,-0.32330382,0.11831911
2023-04-28 22:35:47.355,0.9180957,0.22086199,0.2451049,0.98981714,0.8707118,0.05818348,-0.02659681,0.24273185,0.50428003,-0.060366727,0.21431804,0.3796669,0.37067696,0.3395731,0.011333934,0.5062337,0.099121355,0.4529047,-0.31669834,0.11831911
2023-04-28 22:35:47.455,0.9180957,0.22086199,0.25019234,0.98981714,0.8707118,0.05818348,0.019817278,0.24273185,0.50428003,-0.060366727,0.19308244,0.3796669,0.37067696,0.3395731,-0.002034891,0.5062337,0.099121355,0.4529047,-0.29962242,0.11831911
2023-04-28 22:35:47.555,0.9180957,0.22086199,0.27661085,0.98981714,0.8707118,0.05818348,0.07621948,0.24273185,0.50428003,-0.060366727,0.2266361,0.3796669,0.37067696,0.3395731,-0.013572854,0.5062337,0.099121355,0.4529047,-0.27061534,0.11831911
2023-04-28 22:35:47.655,0.9180957,0.22086199,0.3317927,0.98981714,0.8707118,0.05818348,0.14635515,0.24273185,0.50428003,-0.060366727,0.252936,0.3796669,0.37067696,0.3395731,-0.018251823,0.5062337,0.099121355,0.4529047,-0.2401353,0.11831911
2023-04-28 22:35:47.755,0.9180957,0.22086199,0.42218077,0.98981714,0.8707118,0.05818348,0.24081242,0.24273185,0.50428003,-0.060366727,0.27959952,0.3796669,0.37067696,0.3395731,-0.01509916,0.5062337,0.099121355,0.4529047,-0.2192603,0.11831911
2023-04-28 22:35:47.855,0.9180957,0.22086199,0.54764116,0.98981714,0.8707118,0.05818348,0.3498976,0.24273185,0.50428003,-0.060366727,0.27584466,0.3796669,0.37067696,0.3395731,-0.009738282,0.5062337,0.099121355,0.4529047,-0.2121636,0.11831911
2023-04-28 22:35:47.955,0.9180957,0.22086199,0.6800669,0.98981714,0.8707118,0.05818348,0.44850716,0.24273185,0.50428003,-0.060366727,0.27280253,0.3796669,0.37067696,0.3395731,-0.0077196504,0.5062337,0.099121355,0.4529047,-0.2145555,0.11831911
2023-04-28 22:35:48.055,0.9180957,0.22086199,0.7842508,0.98981714,0.8707118,0.05818348,0.51789033,0.24273185,0.50428003,-0.060366727,0.27460542,0.3796669,0.37067696,0.3395731,-0.007522186,0.5062337,0.099121355,0.4529047,-0.21831088,0.11831911
2023-04-28 22:35:48.155,0.9180957,0.22086199,0.84485793,0.98981714,0.8707118,0.05818348,0.55492246,0.24273185,0.50428003,-0.060366727,0.2766172,0.3796669,0.37067696,0.3395731,-0.0038712786,0.5062337,0.099121355,0.4529047,-0.21849126,0.11831911
2023-04-28 22:35:48.255,0.9180957,0.22086199,0.8703983,0.98981714,0.8707118,0.05818348,0.5682943,0.24273185,0.50428003,-0.060366727,0.26790065,0.3796669,0.37067696,0.3395731,0.0030692995,0.5062337,0.099121355,0.4529047,-0.21477117,0.11831911
2023-04-28 22:35:48.355,0.9180957,0.22086199,0.8799258,0.98981714,0.8707118,0.05818348,0.5731043,0.24273185,0.50428003,-0.060366727,0.26063502,0.3796669,0.37067696,0.3395731,0.008851542,0.5062337,0.099121355,0.4529047,-0.21220703,0.11831911
2023-04-28 22:35:48.455,0.9180957,0.22086199,0.88641715,0.98981714,0.8707118,0.05818348,0.58062065,0.24273185,0.50428003,-0.060366727,0.26063502,0.3796669,0.37067696,0.3395731,0.008534687,0.5062337,0.099121355,0.4529047,-0.21502113,0.11831911
2023-04-28 22:35:48.555,0.9180957,0.22086199,0.890483,0.98981714,0.8707118,0.05818348,0.5947238,0.24273185,0.50428003,-0.060366727,0.3032318,0.3796669,0.37067696,0.3395731,0.0018728306,0.5062337,0.099121355,0.4529047,-0.22347358,0.11831911
2023-04-28 22:35:48.655,0.9180957,0.22086199,0.89340156,0.98981714,0.8707118,0.05818348,0.61262643,0.24273185,0.50428003,-0.060366727,0.35028115,0.3796669,0.37067696,0.3395731,-0.0058554946,0.5062337,0.099121355,0.4529047,-0.23349756,0.11831911
2023-04-28 22:35:48.755,0.9180957,0.22086199,0.8952825,0.98981714,0.8707118,0.05818348,0.62722707,0.24273185,0.50428003,-0.060366727,0.37500834,0.3796669,0.37067696,0.3395731,-0.008707599,0.5062337,0.099121355,0.4529047,-0.24116696,0.11831911
2023-04-28 22:35:48.855,0.9180957,0.22086199,0.8945384,0.98981714,0.8707118,0.05818348,0.6322455,0.24273185,0.50428003,-0.060366727,0.37719432,0.3796669,0.37067696,0.3395731,-0.0040628887,0.5062337,0.099121355,0.4529047,-0.24839295,0.11831911
2023-04-28 22:35:48.955,0.9180957,0.22086199,0.8869806,0.98981714,0.8707118,0.05818348,0.6264513,0.24273185,0.50428003,-0.060366727,0.37719432,0.3796669,0.37067696,0.3395731,0.004748104,0.5062337,0.099121355,0.4529047,-0.26248026,0.11831911
2023-04-28 22:35:49.055,0.9180957,0.22086199,0.87171745,0.98981714,0.8707118,0.05818348,0.6118798,0.24273185,0.50428003,-0.060366727,0.3708764,0.3796669,0.37067696,0.3395731,0.011922298,0.5062337,0.099121355,0.4529047,-0.2898703,0.11831911
2023-04-28 22:35:49.155,0.9180957,0.22086199,0.84655994,0.98981714,0.8707118,0.05818348,0.5886357,0.24273185,0.50428003,-0.060366727,0.3425342,0.3796669,0.37067696,0.3395731,0.014260889,0.5062337,0.099121355,0.4529047,-0.32386252,0.11831911
2023-04-28 22:35:49.255,0.9180957,0.22086199,0.80604184,0.98981714,0.8707118,0.05818348,0.5483698,0.24273185,0.50428003,-0.060366727,0.3103634,0.3796669,0.37067696,0.3395731,0.012447741,0.5062337,0.099121355,0.4529047,-0.34471193,0.11831911
2023-04-28 22:35:49.355,0.9180957,0.22086199,0.73998064,0.98981714,0.8707118,0.05818348,0.48257652,0.24273185,0.50428003,-0.060366727,0.2790359,0.3796669,0.37067696,0.3395731,0.011503739,0.5062337,0.099121355,0.4529047,-0.33475918,0.11831911
2023-04-28 22:35:49.455,0.9180957,0.22086199,0.64716446,0.98981714,0.8707118,0.05818348,0.39371935,0.24273185,0.50428003,-0.060366727,0.2729211,0.3796669,0.37067696,0.3395731,0.016948981,0.5062337,0.099121355,0.4529047,-0.3004907,0.11831911
2023-04-28 22:35:49.555,0.9180957,0.22086199,0.552118,0.98981714,0.8707118,0.05818348,0.3044682,0.24273185,0.50428003,-0.060366727,0.27352467,0.3796669,0.37067696,0.3395731,0.02951529,0.5062337,0.099121355,0.4529047,-0.26620197,0.11831911
2023-04-28 22:35:49.655,0.9180957,0.22086199,0.49544844,0.98981714,0.8707118,0.05818348,0.24651484,0.24273185,0.50428003,-0.060366727,0.28506875,0.3796669,0.37067696,0.3395731,0.043330222,0.5062337,0.099121355,0.4529047,-0.24957748,0.11831911
2023-04-28 22:35:49.755,0.67400265,0.22086199,0.48215416,0.98981714,0.5296649,0.05818348,0.22833133,0.24273185,0.22493224,-0.060366727,0.29793814,0.3796669,0.4074143,0.3395731,0.05270817,0.5062337,-0.052279152,0.4529047,-0.25374594,0.11831911
2023-04-28 22:35:49.855,0.6217843,0.22086199,0.48436415,0.98981714,0.49102286,0.05818348,0.2224414,0.24273185,0.34106803,-0.060366727,0.3026983,0.3796669,0.40044534,0.3395731,0.06272529,0.5062337,-0.070356645,0.4529047,-0.2691806,0.11831911
2023-04-28 22:35:49.955,0.57954305,0.22086199,0.49057394,0.98981714,0.47451568,0.05818348,0.2051082,0.24273185,0.43809906,-0.060366727,0.30872232,0.3796669,0.39652136,0.3395731,0.08358994,0.5062337,-0.061172035,0.4529047,-0.28328052,0.11831911
2023-04-28 22:35:50.055,0.54188687,0.22086199,0.51780546,0.98981714,0.47413215,0.05818348,0.18087637,0.24273185,0.4612562,-0.060366727,0.3615042,0.3796669,0.38912943,0.3395731,0.12001337,0.5062337,-0.043052237,0.4529047,-0.28813288,0.11831911
2023-04-28 22:35:50.155,0.52010584,0.22086199,0.5730079,0.98981714,0.4825193,0.05818348,0.176669,0.24273185,0.4612562,-0.060366727,0.48072422,0.3796669,0.37607726,0.3395731,0.1615142,0.5062337,-0.028898597,0.4529047,-0.28463075,0.11831911
2023-04-28 22:35:50.255,0.5164474,0.22086199,0.653344,0.98981714,0.4903375,0.05818348,0.21592377,0.24273185,0.4612562,-0.060366727,0.6085362,0.3796669,0.35902542,0.3395731,0.19541995,0.5062337,-0.021007745,0.4529047,-0.27722725,0.11831911
2023-04-28 22:35:50.355,0.5164474,0.22086199,0.653344,0.98981714,0.4903375,0.05818348,0.21592377,0.24273185,0.4612562,-0.060366727,0.6085362,0.3796669,0.35902542,0.3395731,0.19541995,0.5062337,-0.021007745,0.4529047,-0.27722725,0.11831911
2023-04-28 22:35:50.455,0.51038146,0.22086199,0.79957056,0.98981714,0.48106968,0.05818348,0.3353925,0.24273185,0.4612562,-0.060366727,0.63375217,0.3796669,0.3323752,0.3395731,0.2214172,0.5062337,-0.00966744,0.4529047,-0.2622556,0.11831911
2023-04-28 22:35:50.555,0.49276292,0.22086199,0.8455592,0.98981714,0.46346873,0.05818348,0.36288014,0.24273185,0.4612562,-0.060366727,0.63375217,0.3796669,0.32729498,0.3395731,0.219743,0.5062337,-0.004178512,0.4529047,-0.2570043,0.11831911
2023-04-28 22:35:50.655,0.47070655,0.22086199,0.88382816,0.98981714,0.44408566,0.05818348,0.37092134,0.24273185,0.4612562,-0.060366727,0.63375217,0.3796669,0.3250235,0.3395731,0.21751052,0.5062337,-0.0018285427,0.4529047,-0.25621906,0.11831911
2023-04-28 22:35:50.755,0.44793352,0.22086199,0.9154134,0.98981714,0.43426743,0.05818348,0.3760922,0.24273185,0.4612562,-0.060366727,0.63375217,0.3796669,0.3227182,0.3395731,0.22019254,0.5062337,-0.0044633998,0.4529047,-0.26528808,0.11831911
2023-04-28 22:35:50.855,0.42632008,0.22086199,0.93366146,1.2792972,0.44544035,0.05818348,0.3881164,1.1687433,0.48533997,-0.060366727,0.63375217,1.0667484,0.31978384,0.3395731,0.22553723,0.53337723,-0.012952563,0.4529047,-0.2900999,0.10335951
2023-04-28 22:35:50.955,0.42632008,0.22086199,0.93366146,1.2792972,0.44544035,0.05818348,0.3881164,1.1687433,0.48533997,-0.060366727,0.63375217,1.0667484,0.31978384,0.3395731,0.22553723,0.53337723,-0.012952563,0.4529047,-0.2900999,0.10335951
2023-04-28 22:35:51.055,0.33332792,0.22086199,0.9174369,1.2173649,0.49310258,0.05818348,0.42660546,1.1886312,0.5641947,-0.060366727,0.63375217,1.0917226,0.2857446,0.3395731,0.21499032,0.44214708,-0.055153716,0.4529047,-0.38923126,0.16133796
2023-04-28 22:35:51.155,0.28669193,0.22086199,0.89208347,1.2155211,0.53103334,0.05818348,0.4413586,1.2369583,0.58409977,-0.060366727,0.63375217,1.0917226,0.27948743,0.3395731,0.19570322,0.41111046,-0.063033864,0.4529047,-0.44643897,0.22678451
2023-04-28 22:35:51.255,0.26141837,0.22086199,0.8776027,1.14926,0.555048,0.05818348,0.44986653,1.2015561,0.60174173,-0.060366727,0.63375217,1.0923524,0.2684765,0.3395731,0.17467101,0.41970855,-0.06680167,0.4529047,-0.49189883,0.24328622
2023-04-28 22:35:51.355,0.26694998,0.22086199,0.87657124,1.0916877,0.5631857,0.05818348,0.4538976,1.1568363,0.6217871,-0.060366727,0.63375217,1.0986542,0.25110185,0.3395731,0.151933,0.4280971,-0.077331066,0.4529047,-0.5231859,0.24556063
2023-04-28 22:35:51.455,0.2878154,0.22086199,0.87818074,1.0410258,0.56190073,0.05818348,0.4536926,1.1084384,0.63134456,-0.060366727,0.63375217,1.1027915,0.23020779,0.3395731,0.122045964,0.4365478,-0.09967833,0.4529047,-0.54538274,0.2372266
2023-04-28 22:35:51.555,0.3229062,0.22086199,0.87305397,0.44814086,0.5584459,0.05818348,0.44172966,0.84613794,0.62147117,-0.060366727,0.63375217,0.83461475,0.21183357,0.3395731,0.07940311,0.4339962,-0.13141817,0.4529047,-0.5614388,0.22057673
2023-04-28 22:35:51.655,0.34880438,0.22086199,0.8545549,0.4337267,0.5553903,0.05818348,0.40662903,0.8102992,0.60576487,-0.060366727,0.63375217,0.83461475,0.20405175,0.3395731,0.030393435,0.44075102,-0.16531274,0.4529047,-0.5683181,0.20351717
2023-04-28 22:35:51.755,0.35086918,0.22086199,0.81738377,0.42592886,0.5535871,0.05818348,0.34116408,0.78536695,0.59870505,-0.060366727,0.62053126,0.83461475,0.21075037,0.3395731,-0.011408688,0.44328025,-0.19640565,0.4529047,-0.5656215,0.18818894
2023-04-28 22:35:51.855,0.33485165,0.22086199,0.76648724,0.42592886,0.5575322,0.05818348,0.25599056,0.78536695,0.5974861,-0.060366727,0.49307072,0.83461475,0.21394986,0.3395731,-0.03501915,0.44328025,-0.21826111,0.4529047,-0.55925405,0.18818894
2023-04-28 22:35:51.955,0.3266591,0.22086199,0.71127874,0.42592886,0.5690704,0.05818348,0.18039389,0.78536695,0.5974861,-0.060366727,0.35224327,0.83461475,0.21431915,0.3395731,-0.041674778,0.44328025,-0.2470547,0.4529047,-0.55630606,0.18818894
2023-04-28 22:35:52.055,0.3266591,0.22086199,0.71127874,0.42592886,0.5690704,0.05818348,0.18039389,0.78536695,0.5974861,-0.060366727,0.35224327,0.83461475,0.21431915,0.3395731,-0.041674778,0.44328025,-0.2470547,0.4529047,-0.55630606,0.18818894
2023-04-28 22:35:52.155,0.33389857,0.22086199,0.65595686,0.42592886,0.5893146,0.05818348,0.14125556,0.78536695,0.5893132,-0.060366727,0.28049752,0.83461475,0.20961708,0.3395731,-0.039799467,0.44328025,-0.28448895,0.4529047,-0.5566959,0.18818894
2023-04-28 22:35:52.255,0.37907052,0.22086199,0.54300714,0.42592886,0.637931,0.05818348,0.13152024,0.78536695,0.57929873,-0.060366727,0.22905594,0.83461475,0.19052836,0.3395731,-0.043451183,0.44328025,-0.37047073,0.4529047,-0.5367646,0.18818894
2023-04-28 22:35:52.355,0.4107722,0.22086199,0.5119924,0.42000362,0.64414835,0.05818348,0.118327744,0.7910701,0.57929873,-0.060366727,0.19881412,0.83461475,0.17983787,0.3395731,-0.05583118,0.4516286,-0.4029404,0.4529047,-0.5123684,0.19624113
2023-04-28 22:35:52.455,0.4107722,0.22086199,0.5119924,0.42000362,0.64414835,0.05818348,0.118327744,0.7910701,0.57929873,-0.060366727,0.19881412,0.83461475,0.17983787,0.3395731,-0.05583118,0.4516286,-0.4029404,0.4529047,-0.5123684,0.19624113
2023-04-28 22:35:52.555,0.47210017,0.22086199,0.50845504,0.34511364,0.56870586,0.05818348,0.027682092,0.698423,0.57929873,-0.060366727,0.09098785,0.82269824,0.15298897,0.3395731,-0.076537065,0.4754319,-0.43358415,0.4529047,-0.46589294,0.19099253
2023-04-28 22:35:52.655,0.49960425,0.22086199,0.5172006,0.2931068,0.50066525,0.05818348,-0.038095012,0.57963014,0.54346925,-0.060366727,0.010572842,0.7780296,0.14208113,0.3395731,-0.07278871,0.48240063,-0.44585195,0.4529047,-0.4412906,0.16407187
2023-04-28 22:35:52.755,0.49960425,0.22086199,0.5172006,0.2931068,0.50066525,0.05818348,-0.038095012,0.57963014,0.54346925,-0.060366727,0.010572842,0.7780296,0.14208113,0.3395731,-0.07278871,0.48240063,-0.44585195,0.4529047,-0.4412906,0.16407187
2023-04-28 22:35:52.855,0.52993476,0.22086199,0.5075695,0.26965567,0.45056143,0.05818348,-0.09103033,0.43586463,0.4540276,-0.060366727,-0.06122394,0.70701927,0.1390454,0.3395731,-0.06124404,0.4866857,-0.46591195,0.4529047,-0.40992478,0.12560579
2023-04-28 22:35:52.955,0.56056374,0.22086199,0.48164788,0.27049866,0.44510227,0.05818348,-0.11637615,0.33390838,0.32337797,-0.060366727,-0.06283288,0.6340914,0.14818163,0.3395731,-0.0467422,0.4894894,-0.4839723,0.4529047,-0.37387958,0.08471525
2023-04-28 22:35:53.055,0.56056374,0.22086199,0.45198816,0.27049866,0.44510227,0.05818348,-0.11586261,0.33390838,0.32337797,-0.060366727,-0.0453255,0.6340914,0.14818163,0.3395731,-0.033712395,0.4894894,-0.4839723,0.4529047,-0.34057358,0.08471525
2023-04-28 22:35:53.155,0.56056374,0.22086199,0.42332384,0.27049866,0.44510227,0.05818348,-0.101884216,0.33390838,0.32337797,-0.060366727,-0.019381067,0.6340914,0.14818163,0.3395731,-0.02450477,0.4894894,-0.4839723,0.4529047,-0.31701502,0.08471525
2023-04-28 22:35:53.255,0.56056374,0.22086199,0.39326957,0.27049866,0.44510227,0.05818348,-0.08414096,0.33390838,0.32337797,-0.060366727,0.050634872,0.6340914,0.14818163,0.3395731,-0.021647934,0.4894894,-0.4839723,0.4529047,-0.30686697,0.08471525
2023-04-28 22:35:53.355,0.56056374,0.22086199,0.3598051,0.27049866,0.44510227,0.05818348,-0.071875595,0.33390838,0.32337797,-0.060366727,0.11318692,0.6340914,0.14818163,0.3395731,-0.027769702,0.4894894,-0.4839723,0.4529047,-0.30887985,0.08471525
2023-04-28 22:35:53.455,0.56056374,0.22086199,0.32366803,0.88577497,0.44510227,0.05818348,-0.07355849,1.0216643,0.32337797,-0.060366727,0.120564036,1.0975803,0.14818163,0.3395731,-0.04388527,0.5299487,-0.4839723,0.4529047,-0.31648245,0.056415603
2023-04-28 22:35:53.555,0.56056374,0.22086199,0.30143648,0.8333428,0.44510227,0.05818348,-0.091045655,0.96241,0.32337797,-0.060366727,0.11934405,1.0975803,0.14818163,0.3395731,-0.066897914,0.49352962,-0.4839723,0.4529047,-0.32117257,0.020582888
2023-04-28 22:35:53.655,0.4971045,0.22086199,0.30986708,0.80087197,0.5369437,0.05818348,-0.12038148,0.90797496,0.65637803,-0.060366727,0.11934405,1.0975803,0.40165976,0.3395731,-0.09113194,0.4801773,-0.040167097,0.4529047,-0.319127,-0.018744333
2023-04-28 22:35:53.755,0.58242476,0.22086199,0.33241153,0.80135196,0.51365846,0.05818348,-0.15826777,0.85868144,0.66509324,-0.060366727,0.11934405,1.0975803,0.3967456,0.3395731,-0.111100845,0.48560825,-0.035840165,0.4529047,-0.31460136,-0.051988658
2023-04-28 22:35:53.855,0.58242476,0.22086199,0.3352199,0.8368093,0.51365846,0.05818348,-0.20257922,0.8227066,0.66509324,-0.060366727,0.12186715,1.0978429,0.3967456,0.3395731,-0.12093334,0.5024082,-0.035840165,0.4529047,-0.3142748,-0.07068615
2023-04-28 22:35:53.955,0.58242476,0.22086199,0.32282183,0.92531693,0.51365846,0.05818348,-0.24266267,0.80769986,0.66509324,-0.060366727,0.12450567,1.1095346,0.3967456,0.3395731,-0.11758006,0.523754,-0.035840165,0.4529047,-0.3203158,-0.07075878
2023-04-28 22:35:54.055,0.58242476,0.22086199,0.3116437,0.92531693,0.51365846,0.05818348,-0.262195,0.80769986,0.66509324,-0.060366727,0.15600792,1.1095346,0.3967456,0.3395731,-0.10391417,0.523754,-0.035840165,0.4529047,-0.3304477,-0.07075878
2023-04-28 22:35:54.155,0.58242476,0.22086199,0.30938867,0.92531693,0.51365846,0.05818348,-0.25034288,0.80769986,0.66509324,-0.060366727,0.17852646,1.1095346,0.3967456,0.3395731,-0.08700956,0.523754,-0.035840165,0.4529047,-0.3422529,-0.07075878
2023-04-28 22:35:54.255,0.58242476,0.22086199,0.3177042,0.92531693,0.51365846,0.05818348,-0.20895132,0.80769986,0.66509324,-0.060366727,0.19084115,1.1095346,0.3967456,0.3395731,-0.06854801,0.523754,-0.035840165,0.4529047,-0.35564142,-0.07075878
2023-04-28 22:35:54.355,0.58242476,0.22086199,0.34511095,0.92531693,0.51365846,0.05818348,-0.15253377,0.80769986,0.66509324,-0.060366727,0.21446358,1.1095346,0.3967456,0.3395731,-0.045803804,0.523754,-0.035840165,0.4529047,-0.37205198,-0.07075878
2023-04-28 22:35:54.455,0.58242476,0.22086199,0.39048037,0.92531693,0.51365846,0.05818348,-0.096019365,0.80769986,0.66509324,-0.060366727,0.24851316,1.1095346,0.3967456,0.3395731,-0.02083037,0.523754,-0.035840165,0.4529047,-0.39148384,-0.07075878
2023-04-28 22:35:54.555,0.58242476,0.22086199,0.44226867,0.92531693,0.51365846,0.05818348,-0.052562043,0.80769986,0.66509324,-0.060366727,0.2846611,1.1095346,0.3967456,0.3395731,-0.0011956941,0.523754,-0.035840165,0.4529047,-0.41185236,-0.07075878
2023-04-28 22:35:54.655,0.58242476,0.22086199,0.4819019,0.90249795,0.51365846,0.05818348,-0.022802029,0.7198059,0.66509324,-0.060366727,0.31777057,1.0319784,0.3967456,0.3395731,0.0077352254,0.5036868,-0.035840165,0.4529047,-0.43054944,-0.109295264
2023-04-28 22:35:54.755,0.58242476,0.22086199,0.5093881,0.8934366,0.51365846,0.05818348,-0.0022477165,0.62581515,0.66509324,-0.060366727,0.32615733,0.92577046,0.3967456,0.3395731,0.0065892255,0.486936,-0.035840165,0.4529047,-0.44517523,-0.14686999
2023-04-28 22:35:54.855,0.5060098,0.22086199,0.5287301,0.91153175,0.39654207,0.05818348,0.016267179,0.5491053,0.48235568,-0.060366727,0.32615733,0.75451857,0.39409798,0.3395731,0.0012075683,0.49102607,-0.023263736,0.4529047,-0.45575306,-0.145125035
2023-04-28 22:35:54.955,0.5060098,0.22086199,0.54292685,1.356276,0.39654207,0.05818348,0.038193934,1.4324449,0.48235568,-0.060366727,0.3227896,0.7589674778571428,0.39409798,0.3395731,-0.0012474612,0.7232113,-0.023263736,0.4529047,-0.46618664,-0.14338008
2023-04-28 22:35:55.055,0.5060098,0.22086199,0.54748875,1.4247588,0.39654207,0.05818348,0.064202316,1.5013207,0.48235568,-0.060366727,0.30843937,0.7634163857142857,0.39409798,0.3395731,0.002716224,0.7737388,-0.023263736,0.4529047,-0.48219967,-0.13964891
